1.0465,-2.2834,3
-1.7225,-2.4168,1
-1.6018,-3.5623,3
2.9305,0.41447,3
-0.13822,5.8525,3
1.0124,-3.0299,1
-3.2441,-2.3464,1
0.95492,-0.52232,2
-0.37351,1.9343,1
0.98425,-1.7093,1
0.23823,0.16322,3
-1.5722,0.054056,3
0.28513,4.7468,1
-2.0468,-0.20927,2
3.7528,-0.14041,2
0.30302,-0.48632,3
2.7564,2.9429,3
-2.2802,-1.7637,1
2.5887,-1.8239,2
-1.33,-0.60276,1
0.44372,2.1634,3
-0.53664,-0.32203,2
0.60393,5.3159,2
3.3609,2.83,3
3.9626,4.0446,3
1.963,2.9506,3
-0.56878,-0.024743,1
-0.57539,-3.8511,1
4.4499,6.1017,3
-0.13962,-2.752,1
-2.6275,1.003,1
2.3199,0.63608,3
2.6566,4.4732,3
1.2243,2.3446,3
-0.64908,0.70089,2
-0.60002,-1.9021,3
-0.78527,-2.2862,2
-0.51916,4.2269,3
5.4381,1.8676,3
-1.322,0.099675,3
-3.3589,-2.6402,1
-1.5809,-4.4713,1
-2.2367,-2.3269,1
-2.1001,-1.4091,2
3.3608,-0.034037,3
-2.6921,-0.26352,3
3.0915,0.31066,2
2.1576,-4.4916,1
0.67617,-1.1644,3
-3.0479,-1.2047,2
-4.1102,-1.6473,1
-2.1376,2.3528,3
2.6891,-0.64486,3
-5.542,-0.70068,1
3.9108,2.2485,2
-2.6603,0.16879,2
-1.7351,0.91466,1
1.7079,-0.66227,3
1.3832,-1.1646,3
-0.53816,2.3799,3
-1.2545,-1.8728,1
-0.7059,-2.7746,3
-5.8372,-2.5986,1
-6.4428,-3.9143,3
-0.84563,-3.5344,1
-1.5439,-1.0994,2
1.8178,2.8286,3
3.4552,-0.90006,3
1.4551,1.4069,1
-3.7248,3.2356,1
2.1528,3.7563,3
-1.8615,4.3583,1
0.43866,-0.7963,3
2.1549,-0.81328,1
0.18142,-1.3546,1
-0.084737,-0.19158,2
4.9357,0.45113,3
-2.8366,-0.40461,1
-2.5083,2.2378,1
4.5602,1.084,3
-2.431,-0.50717,1
-1.7313,-2.6132,1
-1.2349,0.8607,1
0.09066,-0.95663,3
3.9714,0.66681,3
-2.1133,1.7143,3
0.19624,1.8513,3
-3.2236,-2.5982,3
-1.8422,-0.85771,1
1.7817,1.5519,3
0.71144,2.5942,3
-1.2603,4.0059,3
-2.7768,1.4396,2
-3.8343,-1.3917,1
-2.5173,-0.84252,1
0.70407,-1.5734,3
-0.16967,-2.1349,2
-0.79809,-4.8288,2
0.67276,-0.18542,3
1.8438,2.7204,2
-0.62253,-1.4331,1
-2.0495,-1.6653,1
0.99453,3.3242,1
-4.2133,-1.5336,2
4.6445,4.778,3
0.71919,-2.2712,3
-2.6125,-0.3765,2
-2.8592,-2.453,2
0.52744,-0.012733,3
-1.9612,-0.44642,2
1.821,1.1553,3
-0.36001,2.7029,3
-3.651,3.5237,1
-4.1807,-2.1073,1
-0.46013,1.3069,1
-3.8791,-1.9096,1
-0.66304,-0.042439,3
-1.6904,-1.3122,1
-4.498,-3.7923,3
-0.63089,2.0225,2
3.67,-2.2845,3
-0.019482,-0.51106,2
-1.1769,2.3139,3
0.98667,0.20749,2
0.83139,2.4454,1
2.7025,0.15641,3
4.4,0.91434,1
-2.0126,-1.802,1
-0.17129,-0.52105,2
-0.71345,-0.16512,3
-2.5594,0.13907,1
2.6215,1.8331,3
1.7546,2.0289,1
-0.52157,-0.6258,2
2.891,1.6367,3
-2.9429,1.5049,3
-1.197,-0.34636,1
-4.5455,-1.8011,1
5.1786,0.77461,3
1.8082,-2.7547,1
3.6294,1.9066,3
4.2947,0.38433,3
0.71665,-0.61294,1
0.36629,-2.8159,3
1.859,1.3178,2
5.7286,2.748,3
3.0726,1.9012,3
-1.5255,-3.2053,2
-0.63189,-1.3957,3
-7.0464,-0.99219,2
-4.9605,-0.6131,1
-2.947,-2.0261,1
-3.5755,-4.6608,1
2.2319,2.7261,1
1.9764,3.6771,3
0.19939,-1.0542,2
0.28488,2.6739,3
3.1383,1.5433,1
-3.2693,0.030176,2
1.8046,-0.79945,1
1.1325,-1.5736,3
3.9049,0.0033153,2
3.6126,3.7986,3
2.3481,1.5545,3
-3.6484,-0.24026,1
5.1293,3.3243,3
-2.3443,-8.0127,1
2.2437,1.3355,2
1.6184,-0.17839,3
-2.7395,2.3035,3
2.653,3.0291,3
0.96396,1.3241,2
0.48599,1.1019,3
-4.212,-1.0092,1
4.8964,-0.2639,3
1.6235,-2.556,2
-3.0887,0.43971,1
4.0785,3.2537,2
-0.61916,-0.54967,1
3.7682,3.5953,3
2.59,1.7566,3
3.4889,3.4964,2
-0.25589,-0.39365,3
-2.7762,-6.0446,1
4.1659,-0.15259,3
-3.3926,-2.1451,1
1.7858,2.5379,3
2.5515,-3.2364,3
0.13172,0.87619,3
-1.6773,0.43567,3
-1.3765,1.4596,2
-1.9355,-0.57339,1
0.92375,-1.8032,3
0.24429,0.65856,2
-1.3888,-2.9495,1
0.0032614,-3.0577,2
-0.16151,0.05256,3
4.6165,1.2392,3
-5.2824,0.074622,1
3.9404,2.77,3
0.067543,3.5799,2
0.056834,1.1727,1
1.5775,2.0075,1
-4.4431,-2.0837,1
1.2672,-2.4852,1
0.18975,-3.5911,1
-1.1742,1.1229,1
-3.5909,-2.7136,1
0.061459,-1.4321,1
-0.43343,-0.39841,2
-0.12533,-3.9196,2
-0.64309,-2.1307,1
-1.3242,2.5146,1
-1.0792,-3.4483,1
0.029787,-0.59414,2
-0.046407,-2.055,2
-0.7565,4.4015,1
-0.65677,-3.9964,1
3.3504,3.77,2
1.6095,2.5467,3
0.23847,-2.1179,1
1.6656,-2.5986,3
-2.4223,-2.2192,1
3.047,-1.0438,1
-2.0389,1.5945,3
-0.7229,-2.17,2
0.79439,0.46419,3
-0.58015,3.0971,3
-1.7466,-0.65857,3
-0.088836,-1.0798,2
-0.9303,-1.7899,1
-1.1644,1.3441,3
2.6272,3.5384,3
-3.8871,-0.77357,1
-1.6003,-2.2681,1
-1.3026,-3.5367,1
-3.8398,-2.7521,3
-2.0037,-2.3325,1
2.6232,-0.56651,3
-0.5402,0.61809,1
-4.6522,-1.0094,1
1.343,0.80741,1
2.0596,2.2069,3
-4.2495,-3.2871,1
3.6445,1.1588,3
1.8885,-2.6491,1
1.3973,-1.5437,3
0.95627,0.66997,3
-0.22372,0.97975,2
0.41222,0.60941,2
3.6037,4.409,3
2.2924,3.6566,3
-0.78285,2.8374,3
-0.79723,-2.1066,1
-4.2261,-6.5176,1
-0.95896,1.2075,1
-0.23344,-2.09,1
-2.5298,-2.9344,1
5.0709,0.98346,3
0.61515,1.0332,1
-2.0645,-1.4607,1
-0.15524,2.6187,2
4.3688,-0.7227,1
3.9782,-3.7817,1
0.58446,2.2529,1
-1.7904,-0.83704,1
-0.5184,0.0010082,2
-2.5963,-0.29783,1
-2.8837,1.3199,1
0.80497,-0.72491,1
2.3587,0.52199,2
0.3735,2.6303,2
-1.2051,2.5986,1
0.38481,8.6516,3
0.53986,-1.8581,3
-1.4898,-1.1507,3
-1.3206,-5.1494,1
-0.085389,-4.1801,1
-1.6662,0.74996,1
-2.6467,-4.1298,1
-2.4085,-2.7614,1
0.23114,-0.90009,2
0.4778,-2.4106,1
3.245,1.304,3
-0.049437,1.3086,2
1.6081,-4.5167,1
-1.6166,1.1767,1
-2.2814,-1.5585,1
1.567,-2.0301,1
-3.4684,-2.2223,1
0.27596,-0.58157,2
-2.7653,-1.0669,1
0.40564,1.5438,3
-0.81422,2.733,3
-0.47414,-0.98439,3
-4.4688,-1.7322,1
1.4786,0.30323,1
1.5685,3.4505,2
-0.5545,0.58346,1
-0.14796,-1.3566,1
3.428,-0.91885,2
-1.5041,-0.42775,1
3.5348,-0.16527,3
-1.2649,3.2725,2
-2.2043,0.70242,1
-1.8502,1.8245,3
-3.0805,-0.83483,1
2.5408,-1.0363,3
1.478,-0.10958,3
3.1924,3.0619,3
-0.25963,0.50933,2
1.6406,-2.2821,2
1.7039,-0.33698,1
1.6759,-1.0092,1
-0.67443,-1.1675,1
-0.89031,4.8596,3
1.3217,1.9614,3
2.6317,1.756,3
-3.7211,-4.4217,1
-1.1831,1.8875,1
1.4664,1.9693,1
2.4384,-1.8905,1
-0.07308,0.75826,1
-0.71875,-1.0019,1
2.2775,-0.14269,2
3.4363,1.6541,2
-2.7046,-3.2119,1
-0.18094,-5.7064,1
-2.3507,-0.43262,1
-1.7889,0.77643,1
-2.6878,-2.9904,1
-4.836,-3.3261,1
1.1948,-3.4094,3
-0.11131,5.8486,3
1.5197,2.427,3
-1.7051,3.3036,3
0.67794,1.6704,1
-2.9259,-0.75219,1
-0.82592,-2.5493,1
-0.72554,-2.6076,1
-2.776,-3.4434,1
2.386,-2.7438,1
2.6638,-0.56638,1
0.49253,2.0748,1
3.6787,3.5422,3
-1.0794,-1.3778,2
-0.81856,1.5463,3
0.73553,-2.3367,2
-0.4107,-4.8113,1
-1.3893,-2.7411,1
-0.47813,1.1373,3
0.94391,-1.9927,3
0.14351,-1.8382,3
3.8659,-1.9031,3
0.67519,-3.3806,1
-7.8789,-5.7932,1
1.6756,1.0338,3
-1.8809,-4.2824,1
0.34396,2.7998,3
-3.5461,-6.255,1
-3.1586,-1.9484,2
0.24483,3.0073,3
1.5702,-2.1197,1
2.0434,5.0264,3
0.70173,-0.45064,1
3.5056,1.7646,3
-1.7234,1.2566,3
2.7143,2.126,3
2.4607,1.8786,3
2.2552,1.154,3
0.98424,-2.4672,1
1.0654,0.98262,1
-2.026,-1.4144,1
2.2751,2.444,3
-2.7921,-3.7306,1
0.59113,-1.6869,3
1.7392,0.91443,1
-1.3482,-0.082994,2
0.17587,0.79552,2
1.8919,0.90186,3
-0.85856,-0.11697,3
4.1194,2.323,3
-4.0007,-4.4261,1
3.8224,4.0002,3
1.4347,-3.7127,1
3.6133,0.20566,2
-1.7739,-1.2068,2
1.5185,1.3741,1
0.020344,-1.4371,2
-0.10093,-0.68208,1
1.5561,1.4982,3
3.9426,1.3448,3
0.24262,-0.0043442,3
-1.5981,-2.6457,2
-1.4072,3.3811,1
2.2538,-2.1954,1
2.332,3.5945,2
2.1086,-1.6815,3
3.2539,-0.53754,3
1.3458,-3.7439,1
4.0761,0.99397,3
2.3235,2.9508,3
0.28199,-0.14983,3
-1.6413,-3.4425,1
3.0394,1.7864,3
1.6596,2.6567,3
0.31735,0.51842,1
3.6432,5.2712,3
1.4309,0.71274,3
-1.248,-3.8421,1
-5.0377,-1.6338,1
-0.61235,-4.105,1
4.1294,-0.1696,2
-0.21684,-1.4528,3
-0.94368,2.8201,1
0.31961,0.94394,3
0.20792,-5.2687,1
-2.623,0.32809,1
1.0861,1.9183,3
-2.2647,1.7992,1
-1.0673,-5.4668,1
2.2054,-0.83949,2
-1.3513,-1.2694,2
-1.6973,-1.3113,1
-1.8009,-1.4986,1
1.5026,-1.2689,3
-0.77924,-0.97693,1
-3.731,-5.5578,1
1.6377,-1.1023,1
-3.9407,-0.73746,1
-0.11066,-0.86576,3
0.19196,-1.3967,2
0.53245,3.9589,1
-4.2879,-3.9291,1
-1.1094,-1.0673,1
-1.0675,1.1874,1
-0.50169,3.4783,3
0.36247,1.442,2
0.21198,5.7054,1
1.2969,-1.1348,2
2.4918,0.55,2
-1.3234,0.61557,3
1.7988,0.5827,3
-1.3688,-3.4198,2
-1.4621,0.34756,2
-0.51199,0.40456,3
2.0921,4.6263,3
-0.1563,3.1069,2
-2.6027,0.086842,1
3.818,4.0922,3
-0.84127,-0.37914,2
-0.57425,1.0943,2
0.097042,-0.84646,1
2.3499,0.7472,3
2.3243,7.2027,3
-0.96842,-1.7591,1
0.10139,1.6935,1
-0.82973,-0.21113,2
0.035331,-4.133,1
-1.3542,1.5826,1
-0.46612,0.99807,1
-5.0278,-0.17223,1
4.5265,2.6536,2
0.97595,1.3439,3
-3.9391,-1.1831,1
3.1742,-2.9779,3
-4.5012,0.86529,1
2.0628,-0.85206,1
0.4406,-0.55846,2
1.3014,-1.3058,3
0.044194,-3.224,1
0.37514,-0.88116,3
-0.057978,0.83767,1
0.47883,3.0778,3
-1.9745,3.4434,1
4.7175,1.3419,1
0.77253,-3.1791,2
-1.2124,0.50191,2
4.265,-0.62011,1
-5.5836,-0.14485,1
1.1551,-1.3412,1
-0.94213,-0.47908,3
-2.7903,-1.2938,1
-0.13782,-0.38802,3
-2.226,-1.9165,1
2.7828,-2.5827,1
0.27865,-3.9859,1
-0.57897,0.68769,1
2.3545,2.4955,1
-0.10187,-0.82509,1
-2.1314,4.1489,1
2.5297,1.1237,3
-0.90194,-0.19709,1
-3.6981,-1.7507,1
-2.6967,2.6605,2
0.84352,0.91911,3
5.6725,-0.35837,2
1.4678,-2.6488,2
-2.3826,1.9923,3
0.92207,0.58935,3
1.3685,1.0378,3
-0.46049,-0.92981,2
1.8407,-1.1376,2
-4.9344,1.8713,1
1.8798,2.6461,3
1.1191,0.18039,3
2.5098,2.2548,2
-4.2267,1.1272,1
-0.00091012,-3.7143,1
-5.2014,-2.4504,3
-1.3931,-1.9944,1
-0.92544,-1.3627,3
1.2427,0.31025,2
-1.964,-1.6273,2
1.7563,2.1238,3
4.5778,0.95049,3
0.0030291,5.4381,3
-0.4008,3.3866,1
-2.3012,-2.0426,1
1.3517,-2.3441,1
-0.32081,-0.91926,1
2.5323,-0.44812,3
-2.168,-3.9506,1
-1.6395,-3.2187,1
-4.383,-1.3853,3
0.16807,1.5693,2
2.5381,-0.3251,1
3.0355,0.76871,3
-2.1026,1.1859,3
-2.8313,-0.010858,1
-0.45795,1.1278,3
4.588,4.2393,3
-0.5595,-1.7996,2
3.7834,2.5988,3
-0.33097,2.2965,3
4.9094,-0.65979,3
1.9248,-0.20742,2
-2.1572,3.3761,2
0.86264,-1.6116,2
-0.67284,4.5309,2
3.1984,4.9639,3
-5.5551,0.13482,1
-3.1405,-1.1007,1
2.178,3.6882,3
-0.73945,-1.153,2
-0.90373,4.7982,1
1.5639,-1.8588,3
-3.0364,-0.43623,3
-3.0902,-1.6416,1
0.36497,-0.49666,1
2.2023,2.2256,3
3.0844,0.45118,3
-0.61775,3.1431,3
-2.2106,-1.1733,2
-4.1463,-0.69975,3
0.22775,-1.7666,3
3.7034,-0.5746,1
1.2466,0.37375,3
0.58235,1.5424,1
-1.9013,0.18417,2
-0.53013,2.1175,3
-0.14011,-1.5845,1
0.10699,-0.43036,1
-0.8316,-3.2399,1
-1.657,0.055959,1
3.1894,1.3365,3
1.4624,-0.050039,3
-2.2565,0.89803,1
1.8903,2.9421,3
-0.19846,-0.22663,3
-0.28089,4.2621,3
1.9585,5.0781,2
-3.4549,0.26975,1
2.5472,2.269,3
-1.9652,1.7548,2
-1.0342,-1.3565,1
2.5743,3.1828,3
0.48693,-0.80693,1
3.0305,3.7594,3
-0.6861,-5.6051,2
3.9087,-4.1402,3
2.4495,0.23435,2
-1.0621,0.3128,1
-3.9447,-3.2231,1
1.5233,-1.569,1
-0.76675,1.6559,1
-3.5745,2.3177,2
2.7602,3.5897,3
-0.065059,0.65928,3
1.166,-1.106,1
-4.3947,-3.6057,1
4.999,-1.6712,1
-1.0429,1.1813,2
0.41912,-0.61987,2
0.75363,0.72283,3
-2.5152,1.5738,2
-2.424,-0.97894,1
5.5494,-0.20798,3
-3.9883,0.67965,1
-1.7377,-1.5186,3
-2.1153,-3.415,1
-3.0233,1.196,1
-3.6075,-1.5343,2
-0.35913,-6.0426,1
-1.1005,-0.92214,2
0.53789,3.0679,3
-1.548,-2.2198,1
-0.2325,2.7981,1
-1.9053,0.23938,3
-5.5217,-3.8972,2
-3.9343,-0.83888,1
1.4671,1.3685,3
-1.1914,-0.35495,1
-1.9627,0.43988,1
-3.4934,0.63103,3
4.9635,-0.32802,2
-0.61309,-2.7772,1
-1.8201,-2.5417,1
-2.0776,1.5974,1
1.6488,-1.4651,2
3.4464,4.1595,3
4.1057,4.0676,3
-2.3577,0.044129,3
-1.8514,1.7756,3
1.5531,1.3521,3
3.5965,3.1555,3
-2.3017,-1.4165,2
2.2677,-0.82453,1
-1.5045,-0.34935,3
-1.5425,-0.82937,1
-0.25521,-0.061517,3
1.6498,3.9278,3
4.0472,3.8721,3
-0.55741,0.51829,3
-1.8145,1.0765,3
-6.0111,1.362,1
3.8747,-0.31818,3
-2.7124,4.5651,3
2.7932,-2.7981,3
0.75696,-1.2437,3
2.9446,-3.8223,1
-0.3232,-0.81276,3
-0.069587,1.3069,2
3.9012,-0.048969,3
0.1465,1.2721,3
-1.6338,3.8429,3
-2.253,-0.24149,2
-0.13214,0.56783,1
-6.2331,2.2635,3
-2.5534,1.1009,1
0.26966,-0.5897,3
3.7623,4.7866,2
2.3437,-1.6187,3
3.6366,1.6698,3
-0.029321,-1.0007,1
3.1051,2.6446,3
4.4039,1.7661,3
-1.0228,-1.6394,1
2.4361,-1.3769,1
0.98504,1.1954,3
1.7845,1.2276,3
2.0864,-0.29279,3
-1.4297,-4.1217,1
0.39012,2.8687,2
0.10937,-2.2419,3
0.32806,0.63193,3
0.78396,0.88341,3
0.031044,1.1056,2
-6.4424,-0.16764,2
-1.1376,-4.5968,2
7.7101,5.4202,3
-0.18292,1.1033,1
1.1725,1.563,2
-0.75572,-5.8891,2
-1.3237,-0.50503,1
-0.4614,3.2817,1
-3.3121,-2.6587,1
-2.7855,-1.0792,1
0.62953,3.3337,2
1.9711,-0.75067,1
1.821,-0.46135,3
-3.1237,-0.69551,3
5.2778,-1.0252,2
2.7259,3.8044,3
2.9585,2.6225,3
0.64548,-1.7881,1
1.3857,0.4757,2
4.4963,4.2365,3
-0.58728,1.0947,1
5.8854,0.99889,3
2.4163,0.93374,3
1.8909,0.70627,3
2.7574,0.06001,2
1.4748,-0.05311,1
0.26536,-1.287,2
0.11341,-2.4209,1
-3.4555,-2.2252,2
-3.1028,-0.92681,2
0.9781,-8.6138,1
2.2593,0.32671,3
2.7644,2.3642,1
-3.3425,-1.2771,1
3.9323,0.56488,3
-2.4856,-0.59346,1
6.9896,1.834,3
-5.4697,-1.0937,1
2.7163,3.199,3
-1.7063,-2.3411,2
-5.3596,0.11678,3
2.6947,2.1869,3
-3.1744,1.7398,1
1.9799,-1.9349,3
1.262,0.37845,3
-4.9031,1.0923,1
-2.7112,1.102,1
5.8503,1.561,3
-0.74905,3.1753,1
1.3924,-2.4337,1
-0.74812,-3.0624,1
-0.74129,-2.2235,1
1.3842,0.58409,1
1.0999,0.20555,3
2.0119,1.5597,3
-1.2022,3.9304,3
-2.1051,2.1426,1
2.2134,-1.056,3
-0.25864,2.4719,1
0.71068,1.1007,1
0.67173,-2.5495,2
-2.0925,-1.6132,2
-3.8288,-5.8261,1
-5.5927,-1.0794,1
1.6091,-0.36919,2
-2.9336,2.3956,1
2.32,-1.4455,3
-2.486,-0.45264,1
6.4207,0.22127,3
-3.442,-3.7583,1
-1.7983,-3.6676,1
1.8042,2.7893,2
-0.59228,-2.2476,3
2.4683,1.9562,1
1.8768,0.67072,1
3.3089,-4.5392,3
-1.8767,-2.4272,1
1.6913,-0.64875,2
-3.4919,-0.55419,1
0.49835,-0.36746,1
0.43136,-1.8324,2
1.6584,1.1201,2
-1.1024,0.63701,3
-3.0824,0.22983,2
0.65562,-0.54779,1
2.4012,0.27479,3
-5.8626,-1.0618,1
0.50198,0.74071,3
0.80121,2.4061,3
0.54555,-0.74222,1
-3.4413,-0.65431,1
1.5563,-4.3598,3
-2.1262,4.2341,3
3.572,-2.262,1
-0.12871,-1.7016,3
2.1357,3.1976,3
-1.3405,0.31527,2
6.8502,-0.098728,3
0.84584,-2.1106,3
1.2493,1.534,2
-2.3268,-0.8478,3
-0.67708,-3.3063,1
-0.97951,-0.60026,2
-3.305,-1.8056,1
-2.3689,-2.7824,1
3.0064,2.768,3
0.1426,-0.26959,2
-2.1215,-4.1981,2
4.1041,-2.9608,3
4.4768,0.22411,3
3.5706,4.9584,2
1.1324,3.6023,3
3.6763,-1.1168,3
2.748,1.0043,2
-3.6536,0.45083,3
0.83056,-0.62716,1
-2.9886,1.4058,1
-1.7588,1.1739,1
1.1018,0.44263,3
-4.3192,2.2698,3
-2.7279,1.4345,1
-0.85291,-1.1534,1
-2.0719,-0.35473,3
-2.7646,-3.9517,1
-1.6404,-3.0763,2
1.0799,0.4657,2
1.9737,1.3536,2
-1.4081,0.74368,2
-1.3885,-3.4648,2
-0.81256,-1.9203,3
0.9946,0.56879,3
-1.1853,-0.96183,1
-0.030165,-1.1689,1
2.2712,-0.51227,3
2.6719,2.0262,1
-4.9752,1.4156,2
2.5489,-5.107,1
1.7036,0.87428,3
-4.1597,-1.9419,1
-7.1626,-0.19754,1
-1.0034,1.0517,1
0.10987,2.5351,3
0.59083,3.1069,3
-1.0871,3.3187,1
-1.6653,3.5171,3
3.8447,1.37,3
-2.7425,0.44049,1
0.078692,7.1356,3
-0.73496,-2.0792,3
-2.8486,-0.94175,1
-2.2786,1.2746,1
0.30513,-1.7667,2
-3.6538,1.6978,1
-0.29581,-4.3396,1
0.073257,-0.86173,1
2.7834,-2.8157,2
0.92851,3.3423,3
-2.6141,1.2712,1
-3.7872,-3.1106,1
0.25744,4.4151,3
2.17,0.94396,3
-0.022565,-2.6752,1
-6.8779,-3.1439,1
1.2304,-4.2094,2
-1.477,0.10807,2
-3.8886,-5.2472,1
2.0951,3.9718,3
0.75737,2.6733,3
-4.4915,-1.4581,2
2.3698,1.5117,3
1.9775,-0.069276,1
-3.8824,-4.5382,1
2.4144,0.89636,1
2.7587,3.1029,3
-2.7684,1.4642,3
2.7438,4.0008,3
0.22553,1.1595,3
0.65179,-0.42266,3
-0.84499,0.19745,1
0.33678,1.6257,2
-0.69914,-0.45651,3
1.104,-0.39782,3
3.3739,-0.90608,2
2.1195,2.6434,3
2.1225,3.6852,3
-1.3049,1.6959,3
1.0538,0.096089,1
-2.2057,-0.28321,1
3.2197,5.4085,1
-3.9543,1.3096,2
1.1611,4.4456,3
3.6575,2.3882,3
3.1777,1.7476,3
-2.0692,1.6626,1
1.3792,3.1435,3
5.6537,7.4649,3
1.069,-0.022544,3
-2.1037,0.85447,2
0.19911,-1.2855,1
-1.7844,0.32055,1
-1.5135,2.1609,3
-0.24221,-2.1868,1
-1.2649,-0.95231,3
-0.25467,0.79075,2
1.4093,0.37203,1
0.72292,-0.34053,1
-1.6039,3.9803,3
2.1297,-1.7359,2
1.5465,0.88457,3
3.005,2.4198,1
3.3287,1.9385,2
1.9681,3.6726,2
-6.5253,-2.1424,1
-2.6324,2.5429,2
-1.3961,-4.2782,1
0.83398,-2.9465,1
-0.45323,-0.44885,2
0.20929,1.2133,1
1.1888,3.4085,2
1.568,-2.1807,3
-0.059192,0.64827,1
-0.17036,2.5796,3
1.3025,3.6907,1
1.0569,-1.2818,3
-2.1032,4.641,2
-1.1123,0.86637,1
2.7763,-2.5511,1
-1.0929,2.498,3
-2.1368,-1.6502,1
-0.57104,-0.39714,3
1.7787,-1.8488,2
-2.7154,-0.10214,1
-1.7154,1.6945,1
1.1994,0.73553,3
5.9173,0.26674,3
-4.439,-0.1943,1
1.1473,0.5323,3
0.061344,0.48654,2
0.030544,2.5393,3
3.3719,0.44829,3
0.62977,1.8625,3
-0.14067,0.023888,3
0.9606,0.42934,1
-5.6979,-4.8756,1
-1.6654,4.1074,3
1.0981,3.4983,2
2.0029,0.46312,3
-1.4824,2.516,2
-0.75175,0.46554,1
-0.85727,0.24461,1
-1.9568,-3.0514,1
-0.51995,-3.9658,3
2.4653,0.99914,2
2.6708,-1.2345,1
2.8525,5.5209,1
0.60529,-0.53969,3
-2.0713,0.81266,3
3.2325,-0.23956,2
3.6245,2.8128,3
0.87116,0.14444,3
1.9431,1.5813,2
0.049591,-3.198,1
4.2008,2.1617,3
-2.5594,-2.1166,1
1.3523,-2.5037,1
-2.8206,-4.205,1
5.2949,-1.3601,3
-2.5525,-1.4521,2
0.82067,-1.5346,3
