-1.166,0.039903,2
1.7741,3.3828,3
-0.34747,1.9536,3
-2.0808,0.0937,3
-0.0079769,-3.2502,2
1.0883,-1.5057,3
-3.1329,1.8908,2
-1.6868,-0.024728,2
-1.7086,-0.34894,1
4.4554,2.6136,3
-0.95061,1.509,2
0.22276,0.24206,3
0.61802,-1.9084,1
0.36295,1.3935,3
0.13128,1.0433,1
1.1254,-1.7453,1
-2.2801,1.8835,2
-2.1921,-2.2844,1
-2.9282,-4.3354,1
-4.1275,0.65922,3
0.36874,0.86838,3
6.2298,4.2034,3
-2.1797,-1.6958,1
3.9412,3.2726,3
-1.6524,-3.361,2
-3.3969,-0.52363,3
4.135,-0.21142,2
0.21864,-0.69023,2
-0.36847,2.4898,3
5.319,-1.9036,3
0.98588,-0.45592,3
-0.71084,1.2747,3
-0.21777,1.9661,1
-2.1476,-2.0866,2
-0.32121,-5.3023,1
2.94,4.0527,3
4.6697,1.2079,3
1.7162,0.56105,1
0.31112,1.9103,2
-5.0245,-0.1336,1
-1.243,-2.9177,1
-3.5582,-0.11252,2
1.2656,-2.4149,2
-1.2899,-0.95108,2
0.32082,-0.22131,3
1.7512,-1.8559,3
0.1396,-2.0034,1
-3.846,1.7005,1
1.7577,2.0979,2
0.90978,-0.21929,3
1.2953,-2.4554,3
1.738,4.2176,3
-4.7113,-3.2991,1
2.1688,3.0601,2
-3.2157,0.84627,2
0.79234,3.0678,2
-1.1652,-1.1518,1
-1.9528,-3.2248,1
-2.8591,-3.8265,1
-0.9533,-5.769,1
0.44506,3.2822,1
-2.0841,-1.445,2
-1.0086,1.4504,3
3.4337,3.5162,3
2.4127,0.99951,3
-2.7483,0.31563,1
-0.84007,0.34282,1
-2.8541,1.9136,3
0.64418,-0.51247,1
-0.34032,0.27403,2
-2.065,1.3597,1
0.7025,-3.3447,1
0.38964,3.7342,1
-1.849,2.8201,3
-0.98642,-0.67938,2
-1.8505,-2.1483,2
0.31466,4.0171,3
4.2462,1.6458,1
1.0502,-0.32619,1
2.3964,1.0951,1
-1.4733,3.7728,1
1.105,-1.6604,1
2.1997,-1.2211,1
-0.97725,-0.017655,3
0.8379,-1.6081,1
-1.3591,-2.3184,1
1.2828,-0.52404,3
0.43851,-0.71289,1
2.6466,-0.61642,2
-3.3321,-0.92184,2
-1.5886,-1.3873,1
5.0573,2.4277,3
-4.1338,-0.26036,1
2.4134,2.3982,2
2.9626,2.4164,3
2.447,0.23744,2
-1.6078,1.9416,1
0.44477,5.3155,2
3.6617,2.8615,2
0.58494,-0.37844,1
1.176,1.1434,3
0.12995,-0.57856,3
0.16494,-2.9485,2
-2.8909,-1.9999,2
2.8743,1.8127,3
-0.32403,1.2482,1
-1.6679,4.6227,2
-2,-3.1365,2
2.0492,0.78396,2
-1.5206,-3.0955,1
-3.1016,-0.89592,1
3.4539,1.2621,1
-3.6577,0.71672,1
-2.3939,-2.5892,1
3.35,1.2413,3
-3.5989,0.69288,2
6.1901,0.22851,3
1.4824,-2.8082,2
-0.77088,-1.87,1
1.34,-1.9033,2
-1.8835,-3.0068,2
2.853,-0.66689,2
3.2795,-0.25512,1
-0.58427,-0.87654,2
1.1716,1.4375,2
0.99231,-3.8324,2
1.335,1.4047,3
0.84983,2.139,2
2.4191,0.70222,2
-4.5982,-3.0576,1
4.245,-0.56279,2
2.5009,1.9183,1
-3.8341,-1.9059,1
-0.52274,-0.087347,1
-1.3692,-0.83325,1
0.81132,0.26602,2
0.37459,1.0717,2
-3.8466,-3.3998,1
-5.1316,2.6391,2
-1.0537,-2.7938,3
3.2299,-3.3753,1
2.8299,3.9755,3
-3.7378,-1.3291,1
3.2282,-1.3007,2
-0.71538,0.24966,3
-0.54393,2.4296,2
-2.0546,0.33098,1
1.0447,-2.2435,2
3.0635,2.4611,3
-2.5299,-1.3698,1
-1.7946,-1.3488,2
0.24606,1.6708,2
0.61426,-3.0105,2
-0.51481,1.9599,2
-0.052327,-4.2208,2
1.4914,-1.3576,2
-6.3036,-3.0073,1
3.486,-1.6418,1
-1.2618,-0.61732,2
-4.5631,3.5081,1
1.1727,4.5043,2
0.70005,1.0452,2
1.0913,-2.8185,2
-1.7777,-1.9489,2
2.1666,4.6132,2
2.7051,2.9691,3
-0.84629,-0.45875,1
1.2261,-2.4392,2
-1.0673,0.81229,1
0.16952,0.88919,1
-1.5566,5.0411,3
5.1233,0.23249,2
-1.4006,0.055532,1
-0.10102,0.039845,3
-4.3878,0.96376,1
0.56658,-2.2928,3
-0.32804,2.3641,3
-0.82334,-2.7813,3
-1.5405,-2.0482,1
3.7463,2.5829,2
-1.2514,-3.1263,2
-1.1887,-0.41024,1
-2.8917,-0.78528,3
-2.7059,2.0176,1
1.3379,-4.7009,3
4.505,1.4506,3
0.083975,1.5092,1
0.56778,-0.39739,2
2.269,-2.5507,2
-2.4045,2.9471,1
3.2012,-0.73805,3
-2.0401,-2.3077,1
1.2446,-2.094,3
0.98206,2.0437,3
-1.2767,-6.3406,1
-1.1446,-2.3597,3
-4.1822,-0.64455,2
0.062406,-1.088,1
-1.7516,4.5752,2
2.6905,-0.85894,3
-0.74501,1.996,3
7.3608,-0.27516,3
0.52934,1.3429,3
1.2065,0.9124,2
0.091969,-1.5216,2
3.6238,5.8209,3
1.7666,2.3502,1
-0.90297,2.4213,3
2.7004,0.50688,3
4.1195,-1.8046,3
4.3091,1.8103,3
-0.28698,-1.6674,2
-2.4359,-0.11402,2
-0.70063,-0.30066,3
-1.044,0.3745,3
-0.996,0.6901,2
-1.0582,-1.8602,1
0.62899,2.3353,3
-1.4117,-5.5307,1
3.5884,4.1578,2
1.3434,0.78143,2
2.3333,-0.19452,1
5.4351,3.8966,2
-1.8989,-1.844,1
0.85696,0.60795,3
1.045,0.13144,1
-0.77331,-3.6348,1
3.3646,-2.0988,1
1.6613,2.743,1
1.2456,-0.64531,1
-1.9507,2.7464,1
0.67078,0.40328,2
-1.7658,0.53125,2
0.68739,3.8453,2
-2.0318,0.76141,1
3.8891,0.14885,3
-0.44236,3.0753,3
-2.2355,-2.2304,1
1.8133,-1.7009,3
2.0043,5.9558,2
0.17913,0.12485,2
2.2046,1.2105,2
1.7581,-1.9624,1
0.10509,-3.7878,3
0.09947,-1.3212,3
1.782,-0.90968,1
-0.44116,-3.6064,2
-4.8845,-3.8991,1
-3.6695,-2.238,1
-3.6943,-1.5473,1
-1.3778,-1.5787,2
1.5982,-2.3398,1
-0.15508,-1.0738,1
-1.2396,-0.81335,2
3.6035,1.8545,3
-1.5577,0.25622,2
-0.38578,0.46736,3
1.7309,-0.95634,1
-4.2806,-1.325,1
-0.43184,0.62809,1
0.27283,0.88933,3
3.4192,1.2316,3
3.775,0.14729,1
2.3153,1.8195,2
0.21208,4.5119,3
1.1143,3.0528,2
-1.2729,1.5614,3
-1.321,-1.0269,1
2.9047,0.83567,1
-4.5961,-1.0229,1
-0.53869,-0.99885,2
0.013742,-1.7409,1
-0.71846,1.0737,2
-2.5569,-2.696,1
0.97359,2.2537,2
2.2993,3.6819,3
1.3776,-0.75424,1
0.30985,-0.57632,2
-1.5129,-1.4404,3
-2.8648,-4.3918,2
-1.5683,1.59,1
1.1616,-0.001943,3
-2.4866,1.2892,2
-0.64029,-1.9778,2
-2.466,-1.396,1
0.078918,1.5447,2
-1.2818,2.1859,1
0.86128,0.17031,2
2.1376,3.5777,3
0.95875,-1.0852,1
1.3254,-2.323,2
-0.95875,-0.34849,1
0.72998,2.3399,3
0.86104,2.284,3
1.7319,-2.0395,2
5.0019,1.8942,2
2.3782,-4.3995,1
-4.4174,-0.13151,2
-1.7527,1.0095,1
0.34518,0.55588,1
2.8071,0.3307,3
0.32392,2.6333,3
-4.3126,-1.074,1
0.08338,1.746,2
1.4907,-0.79062,2
-0.88843,0.2376,2
0.99948,0.74537,3
1.5115,-1.4124,1
-0.77454,1.7958,3
1.295,-2.1013,2
-3.4349,4.0356,1
3.1766,3.3059,3
2.8438,1.3042,3
-0.11846,1.437,3
-3.8451,-2.6532,1
1.0389,-1.1511,2
-0.24325,4.4594,3
-4.1123,-1.1752,1
3.4763,-1.3267,3
2.0729,-1.2775,1
-0.2752,3.0237,3
1.6689,-0.46196,2
0.30572,-2.6122,1
0.39034,-0.72647,1
0.40772,2.8393,2
-3.4746,-1.2678,1
2.4319,-0.50676,2
2.3005,0.48887,2
-2.9854,2.1296,2
-1.1247,-2.4622,3
-0.68615,-1.4976,2
0.19515,-0.87797,2
-2.2512,-2.0488,2
-1.4563,-2.0054,1
1.9365,-1.4077,1
1.1966,-2.414,3
3.3693,-1.7559,2
1.0095,0.32145,1
-0.17169,-0.85325,3
3.317,-0.86864,3
-3.0366,-1.3623,3
0.41854,-2.2358,1
-5.4778,-5.3977,1
0.85479,0.038955,2
0.13588,-0.23224,1
-4.3439,1.2525,1
1.4742,4.061,3
3.2852,4.3688,3
-1.6873,0.65761,1
0.2198,-3.5841,1
-2.1524,3.9147,3
0.32522,0.83351,1
-2.9657,0.71262,1
-2.5729,-4.3642,2
-0.18695,-0.31489,1
-0.47431,-1.2887,2
1.299,1.7101,3
-0.26165,0.44735,1
-1.539,0.97191,1
3.0665,-0.50594,3
1.317,1.1396,2
2.1372,-2.6128,3
0.69821,1.5644,3
-1.4459,2.777,2
1.0511,4.1111,2
-1.161,0.20144,3
4.4349,-0.049378,3
-0.19152,-3.7327,2
-1.0645,3.8043,2
-0.086167,-0.65655,2
1.9405,1.1655,2
2.3203,-0.081223,2
1.3872,0.44182,1
0.48317,-1.0265,1
2.1004,1.2755,3
-0.14563,-1.4746,1
-0.92146,-0.96291,1
-4.133,-2.4704,2
0.20095,2.942,2
-1.285,1.0584,1
-0.88419,-2.613,1
1.1845,-2.0568,3
0.44914,1.5687,3
-4.241,-2.0598,1
0.0027503,1.1155,1
-2.2205,-0.01822,2
0.53867,-0.22739,1
-3.9181,-0.52426,1
-0.032886,0.77285,1
-2.1125,-0.49342,1
-1.1832,1.5639,3
-0.25084,-3.011,1
-3.951,1.397,1
1.4371,-0.5212,3
3.3762,1.4533,2
-0.62551,-0.41518,1
-1.7149,0.36198,1
5.9843,3.0815,2
-0.4741,-0.44286,2
0.43006,-0.054867,1
-0.13793,1.1671,2
-0.71111,3.424,3
-0.27983,1.8798,2
-2.2573,-1.3038,2
4.1857,2.4098,2
2.7698,0.51511,3
1.2979,-2.0716,2
-1.1056,-3.8764,1
0.83733,2.183,3
-0.65993,1.784,2
2.511,-1.7933,2
-0.36004,1.4272,3
2.2206,1.8807,2
0.84425,-1.8504,2
1.1013,1.4603,3
-1.2028,0.41426,2
-1.6764,1.1487,1
-0.36957,-2.9027,1
3.0023,1.1332,2
-2.229,-1.1858,1
0.9959,4.3491,3
-2.2612,-0.72223,2
-1.1866,-0.040406,2
-1.4153,0.018352,3
-5.3563,1.3653,2
2.2095,1.1949,3
1.9709,-0.55893,3
4.2424,4.73,3
-3.5684,-1.3248,2
0.87971,-0.59813,2
-1.5612,2.562,3
0.93653,1.3945,1
-4.1054,-2.4863,2
-3.2724,2.5173,2
2.2393,-1.4362,3
0.50783,1.9395,2
1.6646,2.1323,3
-0.11896,-0.48318,3
-2.4726,-2.1885,1
-2.1814,-3.0606,2
0.25018,2.5268,1
-1.5783,-0.40789,1
-0.9118,-2.9816,3
0.12777,2.4958,1
-1.8052,-1.0023,1
-1.3346,3.2349,3
4.7402,2.2594,3
-2.277,-4.1003,1
-0.81653,-0.52891,3
0.20542,1.7637,1
-0.096088,-1.7864,1
1.9438,-1.4069,3
-2.2441,-2.0037,1
0.69994,-1.9717,2
4.9878,-1.483,2
0.32377,-4.0735,1
0.78904,0.36371,3
-1.9314,0.86988,2
-1.4794,-0.51836,1
-1.1069,-3.1282,2
-2.332,-0.77805,1
-2.2816,-1.7139,2
0.3205,0.14519,1
4.1222,1.2641,2
-0.70444,1.3506,1
-1.5094,-1.938,2
-2.9749,0.1353,3
-1.4263,-1.9094,2
1.8361,3.1572,2
4.828,-3.146,2
-2.3375,1.11,2
3.5045,1.8257,3
1.6713,1.6936,3
-0.90381,-1.3961,1
0.55879,-1.4106,3
-3.4558,-2.2316,1
-0.024269,1.447,3
1.8799,2.6661,1
1.8099,2.4628,2
1.2287,-2.5623,3
1.0594,-0.3223,3
2.2501,0.53892,3
-0.79676,0.2556,2
-0.073662,0.031387,2
3.117,0.46479,2
3.7835,0.56851,2
5.4015,-0.3897,2
-3.3834,-0.76679,2
-1.853,-0.68094,1
-2.5693,1.3445,2
1.1891,-0.67461,1
3.23,4.1118,3
0.080656,-1.4076,1
5.9739,3.5235,3
1.428,0.097078,3
0.85586,0.23845,1
1.7121,0.46867,2
-0.36731,0.65477,2
-0.29201,0.92903,3
2.2831,-0.0080785,1
-0.092891,-3.1844,2
-0.12962,3.9807,1
0.2559,-0.56108,3
0.18806,0.35231,1
-0.7188,-1.0843,2
-0.65895,-0.2636,2
-1.8463,-5.5231,1
-3.4023,-0.73052,2
1.0075,-1.0698,1
0.79178,-2.9571,2
-0.041186,-0.8943,2
-1.4366,-0.23762,2
-1.3433,-2.5209,2
2.3056,1.9903,1
-2.6825,-4.122,1
-2.9932,-2.8141,2
1.0936,-3.3912,2
0.054139,0.086695,2
0.069684,-1.0961,3
-0.64724,-0.41299,2
0.16773,1.6257,2
1.4446,2.9148,1
3.4939,-4.247,1
-1.7445,0.15872,3
4.6518,-0.20346,3
3.0901,0.61577,3
0.65862,-0.85437,3
-1.0439,-1.1842,3
-0.27052,-1.7675,3
-0.080994,3.7204,3
-0.063025,-3.9763,1
0.27077,-0.20924,3
0.63426,-3.6195,3
-2.7259,-2.5107,2
-1.9201,-2.2406,1
1.148,-1.5942,2
2.5245,-0.80751,3
2.1746,4.6055,2
4.2201,2.058,3
2.0777,3.4013,3
-0.65505,-2.8095,2
5.9121,1.6295,2
4.222,1.7819,2
-3.6622,-0.77642,1
3.4935,0.084681,2
5.4129,-0.17338,2
-0.19217,-1.7798,1
-1.5714,-0.58321,2
0.58119,2.2272,3
-0.57204,-1.4332,3
-2.6623,-1.2852,3
-3.5678,1.0726,1
-0.63292,1.2252,2
-0.59406,-0.33276,3
1.207,0.099101,3
1.6221,0.75992,1
-0.60029,-1.836,1
1.4879,-0.23058,2
1.5872,-0.26387,3
0.51422,1.5823,3
0.36292,-0.78148,3
-1.8882,0.3725,2
-0.84523,-3.995,1
6.3457,6.4505,3
-2.3062,-2.7454,1
1.1101,-3.2176,2
2.4326,-2.0712,3
-1.5249,-2.3524,1
-3.7198,-0.54921,2
-1.0582,4.8979,2
-2.6653,2.257,1
2.2339,0.92977,3
-4.4295,-0.49498,1
0.58049,2.5555,1
-0.86364,0.068361,2
-3.4536,-6.2427,1
-1.8555,-0.87445,1
5.0149,-1.6904,3
1.2284,-3.3532,2
1.9451,-1.8386,3
-0.44619,-2.3784,2
2.9727,1.0763,2
0.24493,-3.3524,2
-0.024573,-0.94613,1
-1.0567,-0.32528,2
0.097915,2.9191,2
-4.0329,-0.95546,2
5.1092,1.5364,3
-1.2497,-1.7357,2
1.3779,3.8129,2
-1.8571,-1.4724,2
0.1017,0.49354,1
0.35583,0.75351,3
2.0015,3.1382,1
2.9445,0.31156,2
0.51736,3.5538,2
-2.9384,0.2706,2
2.1838,1.3344,3
-1.7939,-0.25427,3
1.7309,0.2519,3
3.6916,1.6392,3
1.908,-3.8807,2
-2.0236,2.5394,1
2.8538,1.1924,2
6.2179,2.7105,3
-1.5541,1.1551,1
4.0869,-0.30879,3
1.3788,2.5687,2
3.2143,5.7116,3
-0.50177,-4.9179,3
-0.69857,0.92757,3
-1.5756,-1.0116,1
2.2389,1.9719,3
2.513,-0.52402,1
0.76595,-1.294,2
-1.5749,-3.2625,1
3.5083,0.98995,1
2.5086,5.831,1
-2.8311,-3.0536,1
-1.823,-0.58134,1
0.10196,-2.0721,2
-2.7331,0.56798,2
1.737,3.3121,2
-3.943,2.8636,3
-4.8841,-0.077724,1
0.672,1.9033,3
0.14782,0.86668,2
2.5709,-2.824,2
2.4195,3.7126,2
2.7276,-1.1371,3
-3.837,2.3071,1
-0.1187,0.80918,1
1.5269,-0.1311,2
1.0027,-0.79902,3
2.2097,4.1409,2
-0.54216,1.1397,3
0.084981,2.1537,2
-1.3741,-1.8786,1
-2.4759,-3.1813,1
5.3172,-1.9059,3
-0.17124,5.555,2
-0.012805,-0.12764,2
2.2669,2.5921,3
2.2879,1.8928,3
4.5537,0.41787,3
2.8368,-1.3207,3
-0.93755,4.5679,3
-5.5118,-3.9036,1
2.6383,2.8146,3
-5.3392,2.9576,3
0.3117,0.066933,2
1.0378,-0.90853,3
-1.478,-0.012198,1
3.6941,-0.17063,1
1.8395,0.80755,3
-0.89213,-1.7119,2
-1.0088,-0.1518,3
-0.70049,-1.6946,2
-0.56472,-2.6492,3
-6.0356,-5.0312,1
0.85063,-1.9824,3
3.0923,3.3922,3
1.5665,0.28882,3
2.6791,1.2596,2
1.7344,-1.4647,2
-2.6132,0.051846,1
0.34102,4.3197,3
0.088297,-0.60324,2
2.1449,2.5021,3
-2.6201,0.17618,3
2.2322,3.4016,2
-0.15265,1.4343,2
-0.95435,2.2552,2
0.10812,-0.84084,2
-1.3153,1.6794,2
3.29,3.6768,2
2.9742,0.5823,2
0.54236,1.8636,1
-1.0823,0.13556,1
-3.8071,-0.36776,1
3.8243,-1.7422,2
-5.2594,-1.0713,2
1.3308,2.2855,2
-2.4141,-3.7718,2
2.5623,3.172,1
1.3988,2.5465,3
-4.6176,0.2802,1
-1.2862,0.091979,3
-0.37776,0.28453,2
-2.0388,-2.135,2
-2.4435,-4.3053,1
-3.8868,-1.477,2
5.7876,1.7654,3
3.3701,2.539,2
0.79041,0.5174,3
3.185,1.1624,3
-4.1896,-3.2812,1
-1.5982,2.1967,3
2.2652,-1.7888,2
3.5174,3.6309,3
-1.659,1.9695,2
1.6293,-1.8664,1
0.41161,2.4328,3
1.854,2.0884,3
1.224,1.4131,2
4.0958,-0.88359,2
0.020238,0.79452,3
1.9619,-0.11031,2
-1.8698,1.2843,2
-2.3858,0.028149,2
-2.1732,-3.0603,1
2.7577,2.0707,2
-3.0271,-2.8861,1
-1.099,-1.8416,2
1.2593,8.0145,3
-1.2793,0.14925,3
-5.5978,1.1745,2
-2.6497,3.0298,2
-0.37598,-3.8031,2
-2.1218,-0.14252,1
-1.9425,1.1394,3
-1.2333,-1.0141,1
2.4076,-3.6175,1
4.4488,0.46501,2
-1.8782,1.9448,3
-0.73199,-3.1642,1
2.5503,-2.5737,1
-1.1435,1.7557,3
0.89883,-3.6144,2
-1.4618,2.0923,2
-4.5944,1.608,2
2.3495,-0.22463,1
-1.9859,-2.6806,1
1.1462,0.9406,2
2.0198,3.7763,3
-1.3973,-1.0853,1
-0.75252,-1.5293,2
1.8919,2.8006,2
-1.5878,-0.65636,1
-1.3599,1.2155,1
4.5735,4.1574,3
-0.85124,-0.88212,1
-3.3842,-2.8963,1
0.8884,1.8407,3
1.4696,3.285,1
-1.6539,-1.566,1
-1.3498,0.040096,1
2.707,4.0621,3
5.2057,0.92778,3
5.5591,2.025,2
4.3916,-1.6204,3
0.85845,-2.385,1
3.564,1.165,2
-1.1281,1.3868,2
-0.96807,2.8895,2
0.83105,-0.2026,3
5.1173,1.2419,3
4.7843,-1.862,3
4.2313,0.25716,1
1.2294,-1.9604,1
-0.57401,-1.0066,1
3.8737,3.1402,3
2.1657,-1.2982,1
2.7681,3.1098,3
-1.4645,-0.14665,2
-1.3142,-1.3626,3
-0.63674,-3.4778,2
1.9766,1.4742,2
-0.42842,-0.23092,2
1.2099,-6.0003,2
2.5736,-0.94152,3
-0.13228,-0.84778,2
-1.6892,1.4109,3
-2.5872,1.947,3
-0.43253,0.42658,2
-0.61997,-4.1775,1
4.4526,0.60276,1
-2.6308,-0.24391,2
4.4104,0.83444,1
0.41201,-1.4267,1
-1.1695,1.2954,1
-2.6752,-1.7418,3
-0.64256,4.9691,2
0.54135,-1.2099,1
-1.43,0.40532,3
0.23705,-6.9667,1
2.6582,3.0764,3
-3.936,-0.69039,1
4.1321,-1.7352,3
-4.6858,-1.4083,3
-1.1213,-0.49574,3
-5.8586,-4.0223,1
0.78815,-0.28292,3
-3.4709,-3.7501,1
-4.309,-2.9085,1
-6.0385,-3.5934,1
4.065,1.5693,2
2.3477,4.3035,2
-0.47377,-3.987,1
1.3115,3.3943,3
0.78155,0.99332,2
-0.23902,-0.86806,2
-4.7164,1.881,2
-2.0535,-0.16128,2
0.28412,-1.1739,2
-1.6994,3.1125,2
-1.9817,-0.65615,3
-1.1403,-1.4364,1
-2.3402,-1.2424,2
0.85898,-0.95032,3
-1.4472,3.925,3
-3.7765,-0.067973,2
-0.38893,3.173,3
-0.13672,2.0689,3
3.7644,1.6079,2
3.0586,1.5686,2
-0.039554,0.75097,3
-0.9213,-1.6077,1
-1.6588,1.1695,2
-2.8972,0.145,2
0.78362,-4.5784,3
3.2758,0.3623,2
2.3626,-0.61155,1
0.19119,0.32438,3
-1.3873,-2.0856,1
-0.39122,-0.62207,2
5.087,2.9905,3
-0.50694,1.16,2
0.062907,0.65864,2
1.533,-3.9485,1
4.6034,2.8458,3
-0.52567,2.81,3
0.93392,4.0188,2
-2.5732,-0.67917,2
-1.568,3.8598,3
-0.92882,-2.4956,2
2.1829,5.0491,3
0.55679,1.4638,1
-3.6473,-4.3157,1
-0.40759,1.8555,3
1.7702,1.0952,2
-3.6043,-2.2322,1
1.1233,-3.8184,1
2.4691,3.804,3
1.9211,-1.8117,2
-1.3991,-2.8224,1
6.2561,4.617,3
0.69076,0.17704,2
-0.031445,-1.7596,3
1.7272,0.57367,3
-1.9761,0.13374,1
0.84855,1.586,2
1.7377,3.6764,3
-2.9417,-5.5153,1
-1.8204,-0.35068,2
-0.13903,0.074456,2
2.5113,-0.28779,1
1.1011,1.7364,1
-3.6715,-1.2485,1
1.0812,-0.44006,1
-0.71628,1.7626,2
0.040727,1.0413,2
0.057557,0.30788,2
-2.7183,0.033888,2
-2.9713,2.4755,1
-1.6232,-3.0688,1
0.6431,-3.0177,1
4.5558,0.38696,2
-5.3638,-1.3315,2
-2.132,-5.2481,1
-6.0983,-2.3204,1
-1.111,-2.0723,2
-0.82451,0.4175,3
0.4392,-2.3185,1
3.8751,-1.1747,3
0.49302,0.013673,2
1.9368,0.23885,3
1.6943,-1.3073,3
-1.8789,1.8167,2
-2.7877,-2.7155,2
1.071,-2.0019,3
0.96029,0.91425,3
-1.0256,-0.586,2
-2.3669,2.1239,3
-1.8374,-2.2107,2
0.066112,-1.1651,3
1.2272,-2.4991,1
2.4548,1.337,3
-3.1938,-2.2284,1
0.35397,-1.8212,1
0.97398,5.4522,2
-1.7877,-0.78335,1
-3.3947,-0.67026,2
1.3932,3.1658,3
-1.8135,2.3621,1
1.6596,0.65655,3
2.3201,-0.75032,2
0.97354,-0.71753,2
-3.5935,5.5323,1
2.5842,-0.85819,1
0.29517,-0.45937,3
-4.1857,-0.40382,1
0.22714,-2.777,3
-1.7105,-2.5735,1
-0.70132,-0.65002,2
-0.94248,-0.47822,2
-1.163,2.6504,1
1.2611,-0.80394,2
-1.1475,-1.1302,1
2.5094,-0.037711,3
2.0863,1.9353,3
-0.25269,0.54827,2
2.1942,1.1497,3
-6.0184,-1.3011,1
-5.1999,-1.3334,3
-1.2043,3.3917,2
4.0231,1.8759,3
1.5429,2.3799,3
-2.4975,0.7667,1
-2.4911,3.8775,2
-0.52561,-2.4057,2
-0.88137,-2.9975,1
1.1336,0.20473,2
-2.1159,-3.3455,3
-1.5202,0.1542,2
0.12135,0.99102,3
-5.666,0.1799,1
-0.72768,3.5044,2
1.1706,6.2472,3
-1.9525,-3.8746,2
1.0962,4.1705,3
0.51939,3.2729,1
-3.8471,-1.1267,2
1.2419,2.227,3
0.44278,-0.38176,2
2.3219,0.38562,3
-0.38367,2.6633,2
3.4823,2.3408,3
-2.045,3.1664,1
2.1951,-0.72626,3
-1.4764,0.70911,3
-1.5255,-3.9812,2
0.3041,-0.38132,2
-1.6005,0.20917,1
4.0112,2.8026,3
2.6493,-0.21556,2
0.15561,-1.5769,1
1.542,2.815,1
1.1709,2.4599,3
-1.3226,1.1599,1
0.20059,3.1078,2
2.0648,-2.5711,2
-0.56494,-0.10136,2
1.0884,1.0967,3
-2.4737,-1.4361,1
0.69562,-0.5952,2
1.1894,4.8984,3
4.9951,1.8519,2
-1.1462,0.3714,3
3.001,1.22,3
0.5997,-4.961,1
-2.9051,1.5172,3
-0.02232,1.8385,2
-1.9015,-3.5774,1
1.9697,0.87336,1
-0.27412,3.3585,3
-1.1628,1.1673,1
-0.16525,-2.9275,2
-0.36314,1.6826,1
-6.7438,-6.3398,1
-3.817,1.1121,1
0.60491,1.3443,2
-1.0084,1.2659,2
0.43439,1.2167,3
-1.2668,1.9578,2
