4.7908,2.5501,3
2.9794,1.4564,3
3.2989,5.8793,3
3.2792,1.8802,3
-1.7256,-3.096,2
-2.6255,0.16093,3
2.0195,3.8163,3
3.925,1.0927,3
3.632,-0.06161,3
2.8795,3.4078,3
3.5634,3.0502,2
4.882,1.1744,2
-1.3195,-5.375,1
8.4109,3.7829,3
-0.19751,0.87372,2
3.5051,6.2621,3
-0.51338,-1.0447,3
-0.51753,-2.0163,2
-4.4303,-3.3042,1
0.99241,0.037802,3
2.0051,5.7669,3
2.9159,3.0532,3
-7.1071,-7.7251,1
4.713,1.8862,3
1.0816,4.7974,3
1.0295,4.1331,2
1.6871,-0.29074,3
4.6326,3.7333,3
-5.3744,-3.1808,1
5.4855,2.3952,3
3.041,2.4524,3
6.7093,6.1749,3
4.448,3.4269,3
3.101,5.8334,3
3.4925,6.5532,3
1.3171,4.078,3
-1.6837,1.4597,2
1.2059,0.36388,3
5.1641,4.8191,3
3.5577,1.3311,3
-2.7859,1.6307,3
0.85057,4.3076,3
-0.31601,1.4581,3
6.1922,4.2105,3
-0.47213,1.8217,3
-1.5802,3.3392,3
4.2559,1.46,3
0.17607,5.9248,3
5.5246,3.4457,3
-5.3966,-0.9674,1
1.4242,0.88769,3
6.3428,5.5066,3
2.574,1.138,3
-0.36319,2.2901,3
3.3314,1.0742,3
4.0374,4.5199,3
1.613,-0.7763,3
1.5529,1.0479,3
-3.4154,-7.6157,1
2.1822,3.3898,3
2.6296,1.5879,3
1.721,-3.0789,3
3.2013,2.2665,3
2.0412,2.0826,3
4.9991,1.3357,3
7.2974,3.5724,3
1.3364,3.3345,3
1.6366,1.7437,3
5.4128,2.0585,3
1.4087,-1.1929,3
3.5526,0.24203,3
2.6351,1.4653,3
7.0637,5.6635,3
1.7893,4.5,3
5.363,2.3921,3
3.1588,-2.0122,3
0.31057,-0.51006,2
1.742,-2.1639,3
4.0406,2.6576,3
0.080027,-1.1326,1
5.3563,1.3743,3
5.4603,4.07,3
-0.82202,-3.4613,2
-2.6277,-1.11,2
2.54,2.8035,3
6.1767,0.88182,3
2.6293,2.1653,3
-1.5475,-0.55733,3
4.3905,3.952,3
3.6713,5.1468,3
3.0259,5.5094,3
2.9282,2.31,3
2.1692,0.49213,3
5.0455,0.63047,3
4.6562,4.0833,3
2.8441,2.3744,3
4.4823,2.3357,3
1.3627,5.2078,3
-1.9047,1.3772,3
4.5049,3.9871,3
0.71149,2.1798,3
3.0971,0.75682,3
2.9488,5.3074,3
1.217,-0.017867,3
3.782,-0.71383,3
4.973,2.136,3
5.135,2.3555,3
1.9328,0.72457,3
-0.010099,1.7551,3
1.048,2.9469,3
0.78679,1.7374,3
3.4481,3.3984,3
2.1984,2.1397,3
2.4139,3.7524,3
5.6133,8.0657,3
0.92125,0.35203,2
3.1046,4.2062,3
4.4741,4.0112,3
3.9079,5.7226,3
2.2783,7.3919,3
-1.5266,2.3378,3
3.2255,2.5313,3
-4.3062,2.7369,2
5.476,4.8508,3
-4.4523,3.9704,2
4.7701,-0.0020921,3
-5.5837,-3.8136,1
2.6941,-2.0365,3
0.50898,1.5101,3
4.8362,1.7535,3
1.5026,5.6355,3
2.1925,3.4389,2
3.8887,2.1489,3
1.4256,3.1352,3
-1.2075,-1.3632,3
0.57481,1.2328,3
-1.8552,-1.0823,2
1.6118,3.1384,3
4.4736,1.4056,3
0.070309,3.3537,3
4.5754,1.3568,3
-2.1891,0.065852,2
3.5401,0.74872,3
0.15029,2.7661,3
1.355,3.0516,3
-5.3772,-6.5415,1
6.2618,1.9539,3
2.0488,2.0887,3
0.73501,1.3765,3
5.2053,2.4822,3
0.17226,1.7024,3
0.95856,1.543,3
3.7632,3.0637,3
5.1754,3.547,3
6.4447,2.7847,3
5.8411,6.6983,3
5.177,4.2969,3
6.4015,1.5774,3
5.1497,2.27,3
0.49978,1.2575,3
0.44838,-0.76435,2
0.73303,1.5619,3
1.86,2.0901,3
5.3048,5.6547,3
1.0303,1.4964,3
2.2949,5.4789,3
3.8358,2.6913,2
-6.0496,-3.5011,1
3.3238,1.2523,2
4.3943,5.1159,3
0.0017629,-2.6651,3
1.7958,6.7436,3
3.8478,5.7934,3
3.4642,7.1452,3
-1.2076,1.2679,3
3.5756,-0.080426,3
2.4569,-0.30213,2
2.4586,2.2178,3
1.6796,2.3335,3
4.6092,2.5876,3
1.1025,2.5002,3
0.28668,3.084,2
4.7665,3.4234,3
4.9794,2.0448,3
0.1625,4.6327,3
4.1977,6.3783,3
2.0644,-3.7544,2
4.039,1.6991,3
2.5045,2.5923,3
6.2451,6.379,3
3.0569,1.7653,3
-4.6922,-4.8939,2
2.263,1.1833,3
5.1795,3.7867,3
6.7467,3.6629,3
2.5338,1.5225,3
1.7565,3.0376,3
4.1288,4.5413,3
4.0916,4.6579,3
1.4362,1.3894,3
4.4273,0.025123,3
-2.6066,3.8172,3
4.5384,1.3186,3
-0.52177,1.9723,3
1.7277,3.8042,3
5.9301,1.266,3
5.2606,4.6054,3
2.7322,0.89839,3
2.4749,1.2798,3
-0.65672,3.8273,2
4.5714,3.218,3
3.34,2.0034,3
3.5553,2.5352,3
0.88714,4.706,3
0.85195,1.3294,3
5.3041,1.4823,3
2.0976,2.8289,3
3.4366,2.9736,3
3.9534,10.218,3
2.3478,6.4368,3
2.143,2.5508,3
-1.2404,0.25865,2
2.9475,3.6975,3
2.5461,2.8315,3
5.4629,4.767,3
2.4583,5.3974,3
1.2296,1.7301,3
3.9462,7.0483,3
2.5685,3.768,3
3.8252,0.84137,3
8.8992,3.481,3
3.0069,-0.037413,3
-0.5803,2.1933,3
5.0785,4.7127,3
4.0751,2.5205,3
2.001,5.0811,3
0.51825,2.7667,3
0.61662,3.185,3
6.6134,2.9904,3
8.0352,3.0225,3
5.286,3.9619,3
2.0047,1.0911,3
-0.18486,1.0652,3
5.2932,0.6477,3
3.9895,0.29283,3
-5.675,-3.3059,1
2.7226,3.8312,3
-1.7894,1.2076,3
-1.8904,-4.6838,2
-1.8586,-3.4642,1
3.463,2.433,3
2.4942,1.4334,1
4.0939,0.92208,3
0.37591,-1.4489,3
0.81688,3.5124,3
2.4799,4.6937,3
1.7733,0.79506,3
4.737,3.7885,3
-0.23339,0.97581,3
2.1651,2.1464,2
4.9814,1.5686,3
1.7886,5.3044,3
-0.44147,3.8125,3
-2.5103,-2.1821,2
2.4167,5.9769,3
0.85656,-1.6609,2
2.4075,4.1251,3
5.6904,2.0901,3
3.072,4.0354,3
4.7971,0.55609,3
2.0435,5.5416,3
1.2727,1.998,3
3.4261,2.6409,3
-3.0053,-2.27,1
6.4526,3.7993,3
-1.1314,3.5611,3
1.4667,0.90142,3
2.5081,3.2505,2
-0.45077,2.3927,3
2.095,1.2618,3
3.2768,1.1994,3
0.2252,6.3117,3
1.7527,2.4067,3
1.9791,0.86368,3
4.0274,4.8516,3
2.0002,1.518,3
0.80288,-2.0866,3
4.3768,1.9683,3
-0.54707,0.89496,3
0.2736,-2.4723,2
0.17106,3.5141,3
-1.0377,-3.2785,1
3.8015,2.5087,2
3.2642,5.9364,3
-2.5985,-1.2766,1
2.9214,5.1171,3
0.93787,4.2978,3
5.2244,5.4344,3
1.9483,4.1465,3
2.6948,-0.27123,3
5.0395,0.14281,3
0.23395,-1.5647,1
2.7254,3.1225,3
1.9846,2.3499,3
-0.2107,3.3345,3
0.63017,0.49054,3
-0.39062,3.4299,3
-2.3119,3.1553,2
5.637,3.2282,3
-1.1059,-0.38022,3
-0.4717,-2.772,1
0.23061,-3.2473,2
-0.30157,4.5936,3
1.4611,2.3263,3
5.9946,3.071,3
2.2282,0.60531,3
2.6524,2.3924,3
6.6562,5.6933,3
2.2823,7.0238,3
1.3587,1.4692,2
3.4003,5.1851,3
0.97498,2.2868,3
2.7117,3.4761,3
2.9062,5.7505,3
3.244,4.0872,3
5.4276,2.4812,3
-2.8137,2.6489,2
0.60658,-2.4145,1
-4.4246,-1.9464,1
2.1933,2.9818,3
3.0038,2.6477,3
-3.8401,-2.6213,1
3.1283,1.3313,2
-6.0149,-0.26425,1
5.7168,4.7542,3
1.9071,2.1126,3
2.5894,6.0569,3
3.898,-0.50947,3
4.4008,2.4473,3
1.6721,2.2909,3
3.7558,1.4349,3
-3.2855,-2.8065,1
4.3452,3.2893,3
-3.3578,0.5207,3
2.1075,-0.51422,3
5.6108,6.4613,3
3.4464,3.7109,3
1.4609,3.7139,3
-3.4685,-4.1546,1
0.16601,2.6801,2
3.3724,0.33098,3
0.69011,2.5385,3
3.3417,2.9967,3
0.52895,3.3211,3
1.0015,2.1992,3
1.0818,1.0544,3
2.2691,1.7851,3
3.8829,6.7106,3
1.0936,1.587,3
2.93,-0.60405,3
4.6489,5.4673,3
-0.517,2.3667,3
1.1943,-0.51944,2
3.4379,4.2418,3
1.1116,-1.1891,3
3.6394,-1.3584,2
4.3269,3.1224,3
2.6134,-0.7481,3
0.48749,0.077619,3
3.3562,3.7316,3
2.7875,0.22304,3
3.736,4.453,3
-0.18207,-1.1722,2
-0.96362,-1.2183,2
0.31371,0.7376,3
6.2692,5.8611,3
2.814,2.9817,3
-2.0896,6.482,3
3.8133,3.3406,3
5.8716,4.1697,3
1.0858,-1.7516,3
1.7269,2.3192,3
2.5167,1.9403,3
4.8119,6.7826,3
1.1648,4.2252,3
2.344,1.3573,3
2.4086,2.9362,3
3.3094,3.5187,3
0.2333,1.5121,3
3.9077,4.5841,3
3.3444,2.9366,3
2.3364,4.7243,3
-0.71731,2.2732,3
-5.0861,-1.3448,1
1.7877,3.2041,3
-0.78903,-1.9454,3
1.4596,3.3206,3
7.424,8.853,3
-0.56656,0.13492,3
-2.7802,-4.5395,1
3.8912,2.8453,3
-2.3635,-3.6326,1
2.4836,3.0805,3
2.1664,2.2486,3
3.2985,6.2463,3
5.5068,0.52896,3
2.6519,2.6746,3
1.2914,-2.1149,3
2.4037,1.346,3
-0.43511,3.1909,3
-0.21934,-0.91827,3
2.5811,4.8983,3
-2.0072,-0.60325,2
3.1956,1.237,3
5.0298,1.0777,3
1.6185,0.97523,2
5.2831,2.2426,3
4.9589,3.5475,3
6.2113,4.2053,3
5.2844,8.1797,3
1.5591,0.75175,3
7.3549,4.344,3
4.6934,6.3881,3
1.6788,2.4795,3
3.9051,1.3375,3
-0.10814,2.6433,2
1.3555,2.3039,3
4.9938,9.0506,3
7.0139,3.6876,3
2.8665,4.5439,3
2.4411,4.187,3
3.7751,1.9237,3
3.9732,2.6076,3
1.7775,0.74424,3
0.27713,3.3188,3
-3.2586,-1.815,1
-2.1242,-0.53834,2
5.1181,1.0983,3
1.2644,5.194,3
3.9548,5.2505,3
2.4404,3.2136,3
6.1892,3.4108,3
2.5486,5.3513,3
-1.689,-1.8728,1
5.7984,4.1092,3
-3.8532,-4.3778,1
1.8594,4.5281,3
2.2015,3.4425,3
2.4746,2.0055,3
-1.3106,-1.8567,1
6.4769,5.3731,3
-3.4775,1.4791,2
2.3729,4.7399,3
1.8477,4.8655,3
0.37335,5.5098,3
1.7718,4.8519,3
3.6222,3.2159,3
2.87,6.632,3
4.1096,3.7294,3
-2.897,-0.71305,3
5.0485,1.6881,3
-5.809,-0.60794,1
7.0091,4.0389,3
0.5237,4.1249,3
6.3415,1.2663,3
4.8358,3.7831,3
1.0235,3.7972,3
4.5039,2.9963,3
1.8211,3.1087,3
-2.6354,1.5652,2
-0.45354,0.41472,3
3.1649,5.7122,3
-2.7823,2.0976,2
4.1354,4.1007,3
0.68641,2.017,3
3.7148,1.0861,3
1.5239,2.955,3
-0.85216,-1.5751,1
-4.2025,1.1691,2
4.5588,5.8853,3
1.7806,-2.0181,2
1.0911,2.429,3
1.1005,-1.8377,3
-1.5754,-4.8474,1
3.0235,3.4693,3
2.0321,0.79156,3
4.5237,2.8104,3
2.8527,0.68974,3
4.7362,6.6187,3
4.5118,0.53825,3
1.6685,4.4537,2
-1.1346,2.3393,3
4.7792,1.1256,3
2.2535,3.8308,3
-0.73186,-0.21152,2
5.9992,5.2248,3
-4.592,-4.765,1
-0.43134,3.593,2
3.3436,5.0329,3
3.2988,0.14365,2
4.5334,-0.1153,3
5.3705,2.4023,3
3.3731,1.3987,3
3.7336,3.6188,3
0.50758,3.2616,3
2.5972,3.5795,3
0.59689,0.36426,3
6.564,6.3372,3
-7.0633,-3.9228,1
1.3282,0.84574,3
0.21792,0.46481,3
4.0659,3.1341,3
2.69,6.8856,3
2.9111,4.6731,3
-1.2024,2.5766,3
6.8579,2.2375,3
4.478,2.5799,3
4.8997,5.0737,3
1.9263,3.4005,2
3.1819,3.7353,3
0.41355,7.0262,3
0.94194,3.2702,3
4.8914,1.962,3
0.95857,0.41187,3
4.5948,1.6746,3
3.0681,4.0465,3
1.552,-0.60232,2
4.6752,2.1384,3
2.8908,-0.04636,3
4.0044,5.0976,3
2.6129,3.6689,3
3.8251,4.3282,3
10.546,6.198,3
5.3867,6.0641,3
5.6176,1.2643,3
0.47464,0.44526,3
0.99018,2.1076,3
-1.2828,3.1384,3
1.6701,-0.94797,2
2.7157,2.0916,3
3.6353,4.5363,3
-0.26505,-0.16815,2
5.527,4.6502,3
-1.3454,-1.2649,2
2.0307,4.0565,3
-1.0294,-5.89,1
0.41879,-1.168,3
2.9815,4.7018,3
2.0136,2.9562,3
3.0827,3.4395,3
5.013,7.8991,3
0.67728,8.0473,3
6.0707,7.6649,3
-0.23251,-1.4043,3
3.7213,0.86161,3
4.5003,2.9829,3
4.3434,3.7694,3
-2.067,0.34243,3
3.6849,3.7499,3
2.9223,5.8663,3
1.0629,2.9499,2
3.6674,6.1415,3
3.6295,4.0242,3
-2.2895,2.8967,3
4.3812,2.7089,3
0.0017252,3.8649,3
0.36155,5.412,3
4.7314,2.707,3
-0.77172,5.1126,3
1.0116,7.8602,3
4.0421,5.4894,3
-0.86261,3.1526,3
3.5757,1.6913,3
1.0852,2.848,3
1.2099,0.29021,3
-2.8893,-4.4523,1
0.38521,-4.16,1
4.6704,0.28538,3
-0.93053,1.052,2
-0.70436,3.736,3
5.0036,2.2153,3
3.909,0.12843,3
-4.2657,2.4454,3
5.2693,5.624,3
4.6135,2.5863,3
4.0876,0.73439,3
0.6098,4.2784,3
1.7484,4.1687,3
3.4155,7.2952,3
3.4212,4.1721,3
6.0206,0.53295,3
4.6982,3.7045,3
1.7436,5.4994,3
3.4568,2.572,3
-0.99547,-0.14858,2
0.6157,3.9002,3
0.37792,3.6424,3
5.0182,5.5618,3
1.0364,0.46345,3
5.3,3.2287,3
6.5096,3.5448,3
-0.3027,-3.311,2
2.225,3.4139,3
2.2759,0.80119,3
1.9352,-0.45095,3
4.2488,5.4518,3
6.4593,3.3917,2
2.0624,0.92312,3
0.87395,4.255,3
5.0659,2.0588,3
2.417,2.4958,3
0.85631,1.1951,3
3.7466,4.9957,3
9.5096,4.3072,3
1.133,6.2429,3
0.49954,4.4866,3
3.5564,3.2876,3
-0.46956,-0.58485,1
5.4082,3.6859,3
1.7864,-0.032455,3
6.3016,6.5479,3
10.509,3.9888,3
-0.54279,3.4623,3
3.9084,4.1411,3
4.5481,2.9348,3
5.8914,2.5764,3
-0.7363,-2.1551,2
2.0607,1.503,3
5.4709,0.63054,3
2.2229,3.5693,3
2.1203,6.6465,3
3.5791,0.62178,3
2.0589,3.6244,2
6.4068,1.775,3
4.1238,6.3462,3
2.2961,4.5656,3
2.0017,0.3498,2
1.72,7.2661,3
5.9303,5.8017,3
0.579,0.89536,3
4.0836,3.9451,3
3.797,2.5784,3
4.3186,1.6122,3
1.5611,7.5458,3
1.2448,3.7943,3
3.9946,4.0448,3
3.3578,5.906,3
3.7717,3.9854,3
4.6543,1.5165,3
4.4065,4.2813,3
2.5665,1.9285,3
-0.47644,0.47813,2
4.2841,2.3928,3
5.8578,4.0169,3
3.7934,5.3687,3
3.3803,3.7793,3
4.5738,3.2088,3
4.0072,0.92863,3
5.4251,4.1366,3
5.2158,-0.89054,3
-8.8398,-6.4413,1
4.2456,4.4758,3
-1.738,2.7128,3
2.276,1.8599,3
7.0372,6.0778,3
0.24698,1.0532,2
3.6722,2.3669,3
3.273,4.8008,3
6.7679,7.9126,3
0.91947,-1.0218,2
5.3658,3.1493,3
0.58896,-1.0543,2
4.4729,9.2975,3
1.5112,5.4325,3
5.0855,4.3495,3
3.548,3.1245,3
2.2298,3.7625,3
3.5798,1.6518,3
3.6482,1.8996,3
4.9558,7.7296,3
1.7239,4.072,3
2.9607,0.63832,3
-0.08255,-1.2339,3
3.6581,4.4454,3
0.21722,3.4963,3
-6.0148,-7.2686,1
-2.8002,3.7512,3
0.06272,0.79616,3
1.2265,3.3844,2
0.14739,6.2649,3
3.6051,3.0442,3
3.8274,0.21322,3
0.028925,1.7176,3
-4.1306,2.2247,3
-6.0199,-3.7197,1
5.0815,2.1057,3
6.9324,4.162,3
3.7288,4.0468,3
3.0685,3.6701,3
4.3438,2.0616,3
-1.6536,3.3465,2
3.205,4.5704,3
1.7639,2.8955,3
6.1338,4.8769,3
7.4984,4.4862,3
1.2352,3.7432,3
4.8705,3.738,3
-3.777,-4.2685,1
5.8759,4.4103,3
3.8816,1.5132,3
4.8303,2.4682,3
4.1359,1.3253,3
3.6474,2.8196,3
4.6315,3.815,3
2.8396,6.4765,3
2.845,5.4545,3
1.318,-4.9137,2
0.50899,1.798,3
5.0857,1.4696,3
-2.3212,-0.70016,2
1.79,2.4527,3
2.2311,6.1856,3
2.3008,5.5569,3
3.6599,4.9972,3
6.6617,7.2956,3
7.6272,1.4067,3
-1.4326,3.6016,3
3.4039,2.5035,2
-0.7864,1.0195,3
-0.6905,4.9575,2
4.9342,-0.038389,3
3.8159,5.633,3
3.5119,1.7151,2
4.2241,3.4045,3
5.0642,5.4203,3
0.58183,3.2662,3
-0.42656,4.9426,3
5.8669,0.291,3
3.1521,1.5321,3
-2.567,-1.9551,2
2.1418,-0.50978,3
3.6317,2.269,3
3.7377,5.3061,3
-0.61807,0.077388,2
1.0217,6.9838,3
0.63502,1.2271,3
1.7553,1.5825,3
0.96268,-1.8604,3
1.3524,5.966,3
3.6207,1.9223,3
-0.0099875,-1.5924,3
5.1183,6.065,3
-5.0104,-4.106,1
4.2601,6.1734,3
0.46945,2.002,2
3.2571,2.3809,3
3.3376,2.9196,3
-1.2713,-1.6718,2
3.5834,0.87632,3
2.4388,2.4715,3
3.9843,2.4067,3
2.6937,6.8212,3
-5.4997,-4.2382,1
7.0751,0.38671,3
-0.47753,4.7666,3
2.0532,4.3885,3
4.4302,5.4494,3
0.67312,2.94,3
5.0469,4.3942,3
0.92461,3.7094,3
4.3241,2.5578,3
1.539,1.6446,3
0.33109,2.9466,3
-0.69983,3.0169,3
2.1143,4.4994,3
-0.99032,0.13527,2
5.7169,1.7879,3
1.729,8.3123,3
4.198,2.5193,3
-5.0849,-1.6393,1
4.785,1.9739,3
0.49373,4.172,3
-1.7184,-1.451,2
1.6181,1.4518,3
5.0676,-0.44135,3
0.42097,9.6656,3
-0.67487,0.63162,3
0.78961,1.3434,3
0.70748,-0.84009,2
4.1298,1.5575,3
4.6984,1.2272,2
4.9813,1.0949,3
2.1262,3.8519,3
6.1233,-0.37461,3
2.3036,2.956,3
6.247,6.3566,3
-3.6828,-5.7222,1
-3.9565,-0.75194,2
1.612,4.7759,3
4.2155,-1.7134,3
3.6479,3.2418,3
1.8264,2.5879,3
-0.097795,4.3615,3
5.095,4.3339,3
-2.5255,-0.65854,2
0.47987,3.7745,3
2.8984,3.404,3
10.103,3.844,3
7.86,2.1991,3
1.4665,-1.4878,3
2.3887,6.078,3
4.4283,-2.052,3
3.481,0.0024172,3
-0.053084,2.8874,3
5.0117,4.8484,3
1.8533,0.94887,3
-1.0278,5.4111,3
5.3875,2.7477,3
5.32,1.0664,3
2.5347,2.7111,3
0.10101,1.3254,3
6.7303,-1.6396,3
1.6394,7.1078,3
1.7691,4.5527,3
2.9875,1.3378,3
2.7091,0.20678,3
-0.66913,1.2984,3
2.8301,2.3315,3
3.0123,3.6369,3
3.7136,2.7265,3
4.7186,6.6806,3
-0.45003,-1.9594,3
2.9998,2.6794,3
5.2265,3.0297,3
4.8875,4.7466,3
4.8081,1.6544,3
0.61497,-3.3323,3
6.3111,3.6674,3
1.7211,4.2414,3
1.0787,4.0455,3
4.2402,4.4143,3
2.2093,1.3135,3
0.48855,3.9766,3
6.5426,-1.921,3
3.7019,5.3118,3
2.5301,-0.73229,2
1.2596,4.3525,3
2.2375,1.2011,3
-0.049746,0.2428,2
3.1681,5.3172,3
-1.8055,-3.7761,2
5.0356,3.2538,3
-1.724,-5.4467,2
3.8081,0.23759,2
-0.071355,-4.306,3
3.5137,6.4014,3
6.1137,3.1654,3
1.9339,3.5231,3
3.9688,1.1627,3
-1.0042,4.2573,3
2.5861,5.4357,3
0.77977,2.2174,3
3.9165,1.6777,3
2.4649,5.7997,3
3.8782,4.0162,3
1.8629,3.6143,3
-0.17179,2.1535,3
-3.7126,1.1075,3
3.1677,-1.0058,3
2.4512,1.1236,2
2.3014,4.2076,3
2.8815,4.1136,3
1.8761,1.3319,3
2.164,3.4707,3
1.4365,5.6252,3
5.2857,1.3466,3
4.8846,4.1292,3
5.5179,4.643,3
2.89,1.601,3
4.4212,4.5015,3
4.2616,6.1702,3
3.7517,1.2594,3
2.7871,3.9171,3
2.97,6.1961,3
3.8596,2.4648,3
3.82,2.8993,3
3.0452,3.1133,3
-2.2858,-3.1042,3
-0.39969,0.86398,2
-2.9595,-2.0869,1
-1.7349,-0.14844,3
2.4751,5.3914,3
3.5385,3.1056,3
3.4082,3.541,3
0.97758,2.633,3
4.7155,4.2841,3
1.311,2.3849,3
2.3569,4.5036,3
4.5824,6.3183,3
3.8128,3.8212,3
-1.1489,0.081215,3
-0.43878,2.9743,3
3.6013,0.69565,3
4.2168,6.9044,3
3.5549,6.9491,3
2.5469,2.025,3
4.4459,3.9898,3
-1.9591,-1.0011,3
-0.80673,-1.6308,2
7.1839,5.687,3
2.0775,6.4594,3
3.7597,3.2196,3
-1.166,-1.4411,3
3.5358,0.39925,3
-2.5763,4.3497,3
3.92,6.1602,3
-0.43648,-2.4825,3
0.20706,2.4465,2
-5.398,-1.3518,1
4.6562,3.4452,3
-0.030929,3.531,3
4.2812,4.4231,3
0.6004,-0.2883,2
0.34101,0.82914,3
5.32,6.8447,3
-1.1509,0.76149,3
-2.566,-0.12918,2
6.5961,2.7675,3
0.45829,2.7253,3
-4.2095,-3.7755,1
5.4861,5.7996,3
0.85768,1.2173,3
5.6044,5.293,3
-0.55421,4.217,3
0.63277,0.18992,3
5.1162,6.2695,3
3.093,3.5235,3
1.1176,3.2188,3
1.6643,1.1289,3
-0.30116,-1.3621,2
4.8295,1.2684,3
4.9655,1.0412,3
-6.7012,-4.2741,1
1.8674,0.80167,3
4.8343,2.0033,3
3.6597,5.7611,3
-4.2334,-3.8832,1
1.8201,1.1655,3
4.9246,5.2553,3
1.9591,4.7227,3
2.8529,3.4528,3
2.4168,4.6134,3
7.3852,6.0228,3
2.8994,4.0498,3
3.6526,0.62483,3
2.6559,4.1773,3
2.1432,4.645,3
1.4501,4.0361,3
4.0669,5.5344,3
4.345,4.3308,3
2.7965,1.1484,3
3.9853,1.6486,3
5.55,6.2717,3
2.9378,4.785,3
4.3208,3.9008,3
2.408,2.0322,3
2.5107,2.8837,3
1.6712,2.098,3
5.674,-1.8017,3
1.9361,0.19956,3
0.2098,2.9907,3
1.6319,2.769,3
1.8619,4.0927,3
5.0363,1.2107,3
3.2127,2.7921,3
-3.3377,-4.8733,1
-0.25547,2.8906,2
3.7,5.1022,3
3.8771,0.92688,3
-0.67964,2.8983,3
2.096,7.9683,3
3.452,6.6543,3
8.7387,8.1692,3
5.9264,4.3335,3
-0.15878,0.42798,3
1.5203,8.6715,3
-0.2875,0.34881,3
5.5245,6.2211,3
-0.79545,3.9172,3
2.0863,0.62771,3
0.38145,-2.3002,3
4.9479,3.3061,3
5.336,2.609,3
1.7632,1.4266,3
5.0291,2.6016,3
0.68807,2.9863,3
4.6374,5.157,3
-0.57565,-2.3222,2
2.5643,2.957,2
7.3441,4.9279,3
3.6563,5.1336,3
0.93356,0.18522,3
2.7078,2.3307,3
-1.8573,2.5219,2
3.5466,5.4535,3
4.5016,5.6354,3
4.3008,4.7255,3
3.7853,5.8343,3
1.708,0.90451,3
2.6527,0.59171,3
1.9948,3.6177,3
5.1778,5.5992,3
5.6042,5.338,3
-1.9471,-4.1556,1
3.7047,2.4156,3
-0.96246,5.1223,3
1.3096,3.5751,3
1.0413,2.8279,3
1.3443,-0.29417,3
5.0875,2.2913,3
-3.1173,-7.5854,1
3.069,-0.27573,3
2.792,6.4757,3
2.3601,3.2559,3
0.25495,4.7237,3
5.2125,5.8359,3
3.7885,-0.95683,3
-0.47925,1.5802,3
-1.5376,-6.4263,2
5.9292,-0.93885,3
4.046,0.78635,3
1.316,1.4739,3
1.0243,4.7429,3
4.6611,2.5141,3
4.5204,3.2461,3
0.32766,0.89919,3
-4.3629,-1.1312,2
-0.17237,3.2867,3
-0.31346,0.80705,3
5.106,5.2005,3
4.2426,6.3056,3
0.5141,2.8525,3
1.1348,0.81378,3
0.23977,1.169,3
1.9381,3.982,3
-2.3243,0.6533,1
2.2187,1.0211,2
2.6924,-0.66717,2
1.8404,1.8012,3
-0.015069,0.34501,2
4.1,-0.62085,3
2.8865,4.4152,3
6.5365,5.5169,3
3.3944,3.4318,3
3.2609,1.2422,3
2.5107,2.4447,3
3.1622,3.392,3
