2.7128,-0.12025,3
-0.66178,0.023581,3
-0.49558,1.575,3
2.4526,-1.2265,3
-0.371,2.9852,3
0.51756,1.5759,3
-0.39093,0.57511,1
-1.6881,-3.6104,2
2.4723,0.82626,3
0.16169,4.2645,3
1.2925,0.043557,3
1.6691,-4.0528,3
3.9232,1.1304,3
1.8754,-0.40902,3
-0.91129,1.1732,3
0.065021,0.18285,2
2.515,1.5256,3
-2.61,0.91619,1
0.03961,-1.5097,3
1.6346,-1.3877,3
0.74984,-0.31196,3
3.5396,1.9594,3
0.22786,4.0264,3
2.9616,4.8923,3
1.6078,-1.4131,3
0.6582,4.3189,3
0.19619,1.2984,3
-0.26568,1.9653,3
2.7765,-0.14189,3
-1.3736,1.6147,3
0.95053,-2.1351,3
-0.26959,0.17014,3
3.3981,0.65146,3
-0.65098,-0.88374,3
3.3726,5.3243,3
-1.2809,-0.34671,3
3.2397,-0.78066,3
2.1329,-0.21198,3
-1.8021,-3.2663,1
-2.4703,0.34679,2
-4.3154,-3.1871,1
-2.0672,-2.4806,3
1.1955,1.9554,3
1.5247,0.58681,3
2.0071,5.0524,3
2.6293,3.0982,3
1.9521,-1.0065,3
-0.35566,-1.2976,2
-0.18719,0.34729,3
1.1391,-0.51372,3
-0.62696,-1.4768,3
3.9441,0.40643,3
2.4588,-0.045964,3
2.7831,2.5122,3
1.5261,2.0674,3
0.96197,-0.18451,3
0.96113,0.73834,3
3.1277,2.2067,3
1.9116,1.355,3
-0.94279,-3.3746,2
2.7174,3.8084,3
-1.6681,-3.6416,3
-0.28337,-0.1576,3
1.726,2.7888,3
-0.0045137,5.5931,3
5.3775,1.2339,3
-2.8562,-3.7587,3
2.4588,3.0695,3
4.0646,3.646,3
1.6943,-1.62,3
-3.0155,-3.1406,2
0.036672,0.62006,3
-1.269,4.2364,3
1.2571,1.7478,3
0.52485,1.6673,3
2.1025,-1.6628,3
-0.94686,-3.9886,3
1.5125,-0.11603,3
0.96063,4.3086,3
0.14028,0.010242,3
-1.9287,0.7317,2
-0.69341,-2.3318,1
4.0162,1.2127,3
2.637,6.8519,3
2.6063,-2.0502,3
-0.98665,1.1753,3
2.0765,0.2346,3
0.12431,-1.6232,1
1.8559,-0.38552,1
-2.2183,-2.1039,3
1.5903,0.090013,3
-3.2814,-1.894,3
3.1781,6.7036,3
-0.056344,3.7638,3
2.2281,-3.5133,3
3.1832,-3.5443,3
1.7256,3.7673,3
1.5228,0.17056,3
-2.6316,0.18978,3
1.6215,2.1801,3
2.011,-0.23921,3
1.4012,1.5952,3
-1.6171,1.197,2
-0.91562,-2.0115,3
-0.49535,3.331,2
3.4402,-2.8372,3
1.3699,-0.82718,3
0.99745,1.1233,3
2.2549,0.31465,3
2.2676,-0.31158,3
4.3463,0.4354,3
-1.1498,-2.5956,3
3.3331,-0.22591,3
2.3724,-0.56406,3
0.39127,2.9671,3
-1.5843,0.13442,3
-1.6775,-0.96771,1
1.8782,0.034159,3
1.0208,-0.94784,3
-1.5236,3.0793,3
-5.4168,3.1152,2
-0.70938,3.9655,3
2.9989,0.13304,2
-0.012468,2.145,1
2.2211,2.0393,3
0.48801,2.9436,3
-4.1503,-3.194,3
1.0114,-1.9971,1
3.6635,0.88653,3
1.3922,-2.4254,3
-1.0056,-1.6276,3
1.9111,-0.39563,3
-0.63095,-0.70233,2
1.4148,1.4743,2
0.87943,1.1539,3
1.3627,4.124,3
0.88034,-0.16701,3
2.1928,4.4631,3
-1.1907,2.9256,3
-2.4035,0.52364,3
3.7448,-0.68144,3
1.5308,-1.3002,3
-0.46577,0.55246,3
2.1526,-2.2577,3
3.6432,-0.068167,3
2.2287,2.0055,3
1.6487,3.5146,3
4.9381,4.0262,3
4.4926,-0.55021,3
0.092799,1.1682,3
0.3456,-1.0682,3
1.1248,1.4482,3
4.9395,-2.5031,3
4.0821,-2.2247,3
2.927,1.7097,3
1.0914,0.5603,3
0.79083,3.1015,3
3.5333,-0.13143,3
6.4657,1.808,3
2.0452,-1.2469,1
-2.7438,-0.73171,3
-1.1433,1.2224,3
1.8966,-0.31627,3
-3.8977,2.596,3
-4.3843,-1.1792,3
1.893,2.0419,3
0.51734,0.21625,3
3.5807,-0.28711,1
4.1354,3.5235,3
2.0571,-4.0333,3
2.9476,1.286,3
1.4024,-1.8776,3
3.0561,1.085,3
3.0622,2.975,3
1.0261,0.26966,3
-0.933,-1.4867,1
0.75438,0.1453,3
-2.6561,-4.1071,2
1.291,0.91409,3
2.4729,2.6072,2
0.10372,0.89639,3
-0.042973,1.0361,2
-1.9494,-0.49038,3
-1.003,0.8472,1
1.1007,0.84041,1
0.00019346,-0.78976,3
3.1384,-1.7588,3
1.1896,3.618,3
0.25121,-2.3598,1
4.6325,4.0191,3
2.4444,-0.67761,3
1.3104,-1.1127,3
1.0474,0.48363,3
-1.5439,-0.10642,1
3.3699,2.2106,3
1.9553,-3.3282,3
2.3183,0.64517,3
-2.5273,1.7073,3
-0.069565,-0.61857,2
-2.0326,-0.96523,3
5.595,1.1951,3
-3.9091,1.1658,2
1.0052,2.1232,3
1.6507,2.7195,3
-1.8414,1.2044,3
-1.3558,3.3991,3
2.2359,3.0309,3
-1.9637,1.0435,3
-2.205,2.1311,3
-0.045059,0.061907,3
1.6915,-1.9699,3
2.9064,-1.0341,3
0.31689,-0.84663,3
1.213,-0.093513,3
-0.11769,-3.899,3
1.6685,0.14536,3
3.1979,3.4626,3
1.5594,2.1629,3
3.8409,0.60874,2
0.36546,1.9414,3
-1.4341,3.9347,3
3.1422,1.234,3
3.9506,1.836,3
-3.2318,0.87618,3
1.5077,1.9398,3
-1.5558,1.0106,3
-4.0635,-1.2754,1
-2.208,1.949,3
-4.6201,-1.1465,2
0.63057,-3.2802,3
-0.34924,1.1516,3
5.1964,2.5838,3
-1.5194,0.50421,3
0.36359,1.6964,2
1.9418,-1.7767,3
-0.36438,-0.066999,3
1.3036,-0.070583,3
0.39328,-1.2955,3
-1.3945,-0.64212,3
-2.866,3.104,1
1.647,-2.0999,3
0.27377,2.7557,3
-2.9913,-1.8462,3
4.5462,2.3759,3
2.1814,-0.83535,3
1.8826,-0.78033,3
3.546,1.4789,2
0.40776,4.5094,3
1.9426,-2.6236,3
3.3926,2.7899,3
3.0452,-0.11952,3
0.29725,-1.4543,3
2.8863,1.1785,3
-0.47141,4.9264,3
0.11299,-0.22441,2
-1.5748,1.4491,2
3.593,0.9003,3
3.0074,3.2284,3
0.32161,2.3929,3
-1.4966,1.8747,3
-3.3137,-2.8128,1
-0.50175,3.5661,3
4.0391,3.5144,3
2.8315,1.775,2
-2.8157,-1.8041,3
-1.1462,-1.8561,3
-0.040732,3.2017,3
-2.7402,-1.1267,3
2.1612,3.2211,3
2.8074,1.9017,3
3.584,-0.86922,3
6.0058,3.5418,3
0.73983,1.9067,3
-1.2102,0.13903,3
1.6216,3.1462,3
-0.34983,1.3168,3
-0.52433,1.4546,3
-2.087,-0.479,3
-0.79982,0.80913,3
-0.15761,1.2618,2
-2.6992,2.202,1
0.077299,0.76277,3
1.4589,2.75,3
-0.8267,2.3332,3
1.6031,-3.7884,3
5.9461,0.91856,3
4.6778,3.6928,3
1.4375,-3.4439,3
-2.8587,-1.2373,3
0.48466,1.7461,3
0.46571,-1.6558,3
1.8023,0.38317,3
-0.68889,-1.9704,3
0.29965,4.4578,3
3.3156,1.2416,3
-1.1224,0.18905,3
-1.4137,1.3015,3
2.0505,3.1469,3
-0.39571,0.021366,3
2.6116,3.232,3
2.3074,3.8949,3
2.6172,-0.952,3
0.82783,-5.9717,3
3.3868,-2.0358,3
2.5905,-1.4672,3
2.6944,1.6758,3
2.406,0.35356,1
-1.7712,0.67523,3
1.5445,1.5486,3
-0.71313,2.0288,3
-0.093111,2.4026,3
-1.372,-0.97715,3
2.457,4.3529,3
1.9708,-0.017569,3
0.33673,1.453,3
0.25184,2.46,3
0.33109,2.6778,2
0.32557,1.0436,3
1.0059,5.3707,3
-3.6381,-0.35783,3
-0.84359,-0.71852,3
-2.6818,2.913,2
1.3147,3.2313,2
-1.9208,0.69377,3
-4.1575,-3.4216,2
2.4501,-0.12153,3
-0.61862,1.0797,3
2.3319,-1.7162,3
-0.47335,-0.76716,2
-1.346,-2.0064,3
-2.651,-1.2241,2
-0.20827,-2.1769,2
3.8764,-1.0924,3
0.75489,-0.42466,1
0.97061,0.029603,3
-1.3063,-1.612,3
-3.0193,-0.097535,3
-1.1928,-3.6818,3
0.46786,0.26454,3
1.593,-1.8322,2
0.018394,4.1007,3
2.6243,-0.74534,3
0.80103,-0.31504,3
1.7828,1.3256,3
4.3782,2.6395,3
-0.68019,-4.4404,1
0.90793,0.38176,3
3.9499,1.4014,2
1.7573,-0.5655,3
-1.1635,-0.75375,3
-1.911,1.992,3
-2.3784,0.51229,3
-1.8928,4.0451,3
-0.89225,2.0067,3
-2.3431,3.6001,3
1.9265,-1.1348,3
5.3244,-1.128,3
-0.0073553,2.397,3
0.49521,3.1564,3
-0.5637,-2.057,3
2.1436,1.1205,3
1.8843,0.44188,3
0.92189,-1.1897,3
3.4374,1.7719,3
0.42571,1.3537,2
2.0896,2.5841,3
3.4568,2.1715,3
-0.74685,-1.3816,3
0.90582,2.7061,3
1.1199,3.0309,3
-3.7557,0.584,1
0.096402,0.62479,3
2.8105,0.3666,3
2.5205,3.627,3
0.33902,1.7081,3
3.9061,4.5518,3
-1.3582,0.99258,3
0.32528,1.4842,3
-0.5142,-0.91938,3
-0.32882,-0.26994,3
2.3343,1.242,3
2.2625,-0.9351,3
0.60152,3.1496,3
2.9229,0.11637,3
-2.3858,-1.0537,3
-4.5333,-0.26633,1
0.27202,-1.4416,3
-0.10812,-0.86523,3
1.2279,4.1001,3
-0.77477,-0.83942,3
5.0217,7.0549,3
0.22677,2.2636,3
0.78376,-0.7946,3
3.8219,1.4508,3
2.7022,0.40777,3
2.1897,0.32322,3
-4.0215,-1.6518,3
0.64898,0.64698,3
0.78664,-1.4132,3
0.77746,-2.6913,3
5.0153,-4.0372,3
0.15822,0.070256,3
0.20407,2.1422,3
2.1012,2.7928,3
2.6445,0.50755,3
1.9635,-1.4689,3
-1.1721,0.86771,3
2.6482,-0.42949,2
0.46308,0.49693,3
0.49566,0.43901,3
0.17931,4.086,3
-0.99655,-1.4985,3
-1.6103,-2.7709,2
2.4391,-2.4881,3
3.8134,-2.2451,2
1.6628,2.2348,3
2.3977,-0.2596,3
-0.60428,-0.43169,3
-2.4789,-0.47652,1
2.0899,2.6258,3
-0.315,3.3008,2
-0.97324,1.3252,2
0.61202,-0.44107,3
1.4939,5.8791,3
2.2187,4.7852,3
-4.429,3.5454,3
-0.86415,0.24412,3
-0.040091,1.2179,3
-2.9414,0.23648,3
-0.54717,-3.4121,3
0.43833,0.86252,2
0.59884,1.3348,3
1.8811,-0.039809,3
-0.37477,0.51186,3
-2.2691,0.65126,2
5.0812,-0.7465,2
1.6026,-0.73401,3
-0.2961,-5.6604,3
5.9777,2.0324,3
0.37222,3.3884,3
-0.46098,-2.4188,3
0.97205,-3.3914,3
-0.59249,3.4987,3
0.26615,-1.5102,3
-3.133,1.2774,3
3.6338,1.8309,3
5.0679,-2.1041,1
1.7666,2.1598,3
3.6105,-1.2153,3
-0.28656,-0.49719,3
3.5597,-1.4344,3
0.74397,2.9277,3
-2.9237,1.402,3
1.5645,1.9748,3
-0.97198,-2.3675,3
1.7261,0.44254,3
1.0499,3.2429,3
-1.4014,-1.4087,3
0.51626,-0.75204,2
-3.7353,-2.3772,2
5.4137,1.6861,3
0.26324,-5.6848,2
-3.7812,-1.1184,2
1.5823,6.6133,3
5.1124,-1.7407,3
-2.0779,0.12631,3
-0.24855,1.636,3
-3.885,1.3288,3
1.6379,2.2251,3
2.6899,-2.0802,3
0.18764,0.1922,3
-2.8243,0.7223,3
2.7648,-3.3424,2
-0.034909,3.5581,3
-1.8579,2.6962,3
0.22724,4.1284,3
3.7191,2.0014,3
3.4761,-0.58495,3
-2.5067,-0.87893,3
-0.18884,-0.19432,2
-0.38835,1.5898,3
-0.36087,-0.70545,3
-0.59913,-1.6838,3
0.91996,2.2144,3
0.24218,2.1029,3
4.7128,0.77785,3
-0.62292,2.1123,3
1.9231,2.9582,3
-1.0063,-0.59034,3
0.56998,0.26045,3
-1.3965,5.0629,3
0.31013,2.4709,3
2.4568,-1.2095,2
-0.61748,-1.7527,3
-1.6846,-1.0633,1
4.0781,1.1373,3
-1.278,0.53235,3
2.0766,3.6108,3
2.8836,-0.60047,3
4.2606,0.21417,3
2.1431,2.6127,3
-0.28268,0.12579,3
-1.7774,-3.446,3
0.90853,1.9388,3
2.9143,-0.061491,3
1.1315,0.63741,3
-1.0759,-1.4167,3
-0.058828,1.5865,3
3.4435,1.6407,3
-0.74431,3.9652,3
-1.8131,-0.099776,2
3.5231,5.3653,3
0.79825,-0.28822,3
0.60115,-0.9001,3
6.7362,1.9354,3
3.1447,0.0039391,3
0.16404,3.7407,3
-1.1631,-0.41328,3
-2.2675,-1.6222,1
1.9333,3.2961,3
0.952,1.9419,3
-1.9248,0.38434,3
1.1733,-3.9691,3
0.87367,0.58982,3
-1.058,-0.68666,3
1.2837,0.2238,3
3.1141,1.8401,3
4.8567,2.0312,3
0.98298,0.97361,3
1.0039,-1.8043,2
2.1185,0.7128,3
-2.6054,3.339,3
0.47638,4.2657,2
-0.024162,2.0399,3
-2.2208,-0.088427,3
-1.3693,0.064488,3
2.92,-1.3594,3
1.3278,1.7533,3
0.28087,-0.33076,3
-0.72207,-2.4164,3
2.4492,4.3028,3
2.3774,-0.5897,3
5.1059,3.0366,3
1.5223,3.2943,3
2.3539,-1.8953,3
1.9119,6.0417,3
0.45778,1.2783,3
-0.62261,5.1052,3
3.3941,-3.3164,3
0.29996,-0.63451,3
4.0058,0.065349,3
0.91749,0.57536,3
0.39787,0.39931,1
2.6543,2.4764,2
-1.014,0.69949,3
2.4527,0.52751,3
-2.7393,-2.804,2
2.0184,5.4677,3
3.5316,0.76289,3
-2.1746,3.0387,3
0.15644,3.7721,3
3.0626,2.8968,3
3.1155,5.1404,3
3.0921,5.165,3
1.1451,2.8499,3
5.6425,3.6766,3
0.12352,0.31538,3
-1.0459,1.6698,3
-0.531,0.45764,3
-2.3909,-1.6123,2
3.7439,2.4336,3
2.8026,2.7278,3
1.4807,4.6386,3
1.4201,-1.086,3
-1.1001,2.4002,3
3.3231,2.2769,3
-4.1149,2.1164,2
3.0849,2.7342,3
1.2575,1.6532,3
1.0332,0.42728,3
4.4999,-0.3771,3
4.3501,3.9527,3
3.4965,5.049,3
0.62623,-0.41244,3
-2.1026,-0.12772,2
1.9092,5.2408,3
-2.057,1.592,3
-1.8724,-2.7863,3
1.5432,0.104,3
1.4068,5.7825,3
0.082456,-0.83543,2
-2.9633,0.8537,3
0.034125,-2.2576,3
-3.4435,2.6577,3
-0.95648,3.0314,3
1.3539,1.713,3
4.1291,3.1144,3
-2.1435,0.70005,3
-1.7281,0.43018,3
-1.2236,-3.7067,1
1.61,0.32707,3
1.6825,3.8729,3
1.9395,-0.13376,3
0.12456,-4.0897,3
-2.6741,-0.080313,3
-0.49673,5.8806,3
5.8182,2.041,3
-3.9359,0.46905,3
0.44683,3.2249,3
-0.13479,1.0597,3
1.2641,1.0003,3
1.2202,2.3284,2
0.0040198,1.3861,3
-1.9026,-0.97006,2
0.75782,4.8333,3
0.05255,-0.95765,3
6.4686,1.2144,3
1.185,-0.87586,3
-6.5604,1.9392,3
7.6221,5.8392,3
1.9465,2.9592,3
6.2096,3.1015,2
-2.8366,-2.6645,1
0.74005,0.88292,3
1.533,1.6873,3
2.3077,-1.7906,3
1.8277,3.4747,3
5.0546,0.70003,3
-0.99517,-0.4297,2
-3.2694,-0.675,2
0.60754,-1.5632,3
0.6496,-2.712,3
1.1058,1.3958,3
-0.19876,2.5623,3
-0.4089,4.1197,3
3.8413,-2.9175,3
-2.7846,-2.4532,3
1.8878,-0.40377,3
0.73721,3.7352,3
-0.04183,-1.462,3
-2.3484,-2.586,3
1.112,1.1983,3
2.7695,-0.070599,3
-2.2753,2.9031,2
1.5499,-1.7086,3
1.8309,1.3829,3
3.3632,1.1959,3
4.9112,3.6487,3
0.6116,-2.8437,1
-0.57465,0.030169,3
1.7559,-1.7239,3
1.3991,-2.4641,3
3.4997,0.27273,3
0.1314,2.93,3
0.22115,-1.1197,3
-0.069753,-0.21848,3
-0.84727,-2.0261,3
0.46093,4.1972,3
1.1417,2.7035,3
-1.1482,-4.6858,2
0.99666,2.1303,2
-1.3973,-1.2672,3
2.4691,1.4227,3
-0.04099,1.0553,2
1.6738,0.34281,3
2.2357,-4.6192,2
2.458,4.4495,3
7.0755,4.2091,3
1.0763,2.3591,3
3.5269,-0.72732,3
2.0705,2.8816,3
-0.75304,-2.2527,3
1.0488,2.0841,3
1.141,2.7567,3
-0.37193,-1.9808,3
1.1441,4.0243,3
-0.18268,-0.57714,2
-1.8193,-0.071533,1
0.34833,1.8867,3
2.9731,5.9344,3
3.978,3.3406,3
1.3053,-3.6705,3
1.6912,4.5054,3
2.1397,3.1154,3
3.1725,0.37308,3
1.8539,0.24056,3
-0.78456,1.0082,3
2.1418,3.463,3
-0.80624,-0.38858,2
2.8311,1.2572,3
-0.92502,0.71335,3
-0.30222,-1.8265,3
-2.1226,0.049597,3
3.7633,4.8252,3
0.38181,-1.7581,3
1.3671,0.21615,3
0.49706,-0.82759,3
3.1806,-4.8437,3
0.85285,2.3474,3
-0.12216,0.34958,3
0.014845,5.003,3
-1.5157,2.9092,3
2.1261,1.2151,3
2.9134,3.3575,3
2.1069,-1.5548,3
2.0076,2.0176,3
3.9626,-1.6879,3
0.55421,0.040448,3
-1.7918,-0.3762,3
-0.21686,-0.26945,3
-1.7787,2.2664,3
1.5197,0.10281,3
2.8415,0.47221,3
1.1207,-1.0735,3
1.0229,1.1567,2
-4.0186,0.42073,1
0.6231,2.9456,3
-0.0091579,-0.61148,3
-2.6507,-2.8834,3
-2.6919,3.4963,3
-0.29744,3.4257,3
4.9834,0.0083266,3
-1.5944,0.40739,3
1.6958,4.2849,3
2.6399,1.1485,3
3.8808,-0.1231,3
-0.44875,-4.9007,3
1.3935,-2.0094,3
-7.224,-4.0082,1
9.2241,-0.76381,3
-2.8285,-3.3005,3
4.1539,0.48564,3
0.057515,-0.99496,3
-0.05694,2.9162,3
-2.3114,0.71411,3
1.5846,-1.8185,3
2.9055,-1.2845,3
-1.0337,1.9416,3
3.6519,1.2591,3
1.9682,1.3673,3
-0.10777,1.1309,3
1.2945,3.3791,3
0.93951,2.7331,3
-1.8584,0.64177,3
4.5917,4.1263,3
2.4442,-1.1226,3
4.4073,1.008,3
-0.2056,0.99868,2
3.1294,-0.33859,3
6.7204,3.3685,3
1.9276,1.6723,3
1.3763,3.8132,3
0.093854,2.8842,3
1.0224,2.4067,3
4.9645,4.4292,3
-0.47624,0.86952,3
0.87904,-0.32577,3
3.1987,2.362,3
0.737,-2.7741,3
1.6477,1.4486,3
4.7528,1.5287,3
1.0725,-0.32898,3
1.5629,2.5172,3
-1.2529,1.2825,3
2.103,5.7785,3
0.67062,2.6938,3
-1.2349,3.0148,3
1.2097,3.9811,3
2.1686,-0.9493,3
3.5345,4.1255,3
1.0374,2.5569,3
1.2461,3.5417,3
-2.2142,-1.0625,3
3.1951,-1.7856,3
1.8904,-0.59604,3
1.7669,-1.7292,3
-0.017178,-0.98464,2
-1.009,-0.35117,3
-3.815,-6.133,3
-0.14811,3.252,3
0.296,2.5298,3
-3.9691,2.9342,3
4.4489,3.4377,3
-0.32368,0.64916,3
2.7394,-2.656,3
-3.661,-2.1058,1
-3.7884,0.32939,3
-3.1229,1.4395,3
5.7344,1.341,3
-0.38592,2.8691,3
0.43657,4.4051,3
3.1019,7.2699,3
1.8528,-1.532,3
2.6938,1.5773,3
1.2283,-0.21222,3
-1.2643,2.9963,3
1.7959,2.0598,3
3.6443,2.9821,3
2.4287,-1.0294,3
1.6216,0.77817,3
-1.117,-1.4648,3
2.7305,3.7857,3
4.5644,1.5656,3
1.8015,4.401,3
1.8927,1.1451,3
-1.6636,2.4329,2
0.38955,0.20433,2
3.7511,3.7152,3
-0.54049,0.026507,3
-0.18759,3.4812,2
-2.3931,0.18758,3
-0.18384,1.19,3
-4.0524,-4.5666,3
-2.7028,-4.0772,1
-0.095245,-0.058538,3
-1.1336,-2.4907,3
3.2918,-1.9969,3
-3.8821,5.0033,3
2.0493,0.13435,3
1.3079,2.7451,3
0.18644,-1.5893,3
1.1109,0.73167,2
-2.1928,2.0642,3
0.089861,-0.51087,3
-0.34467,1.9603,2
3.0873,5.0757,3
5.9145,1.8513,3
3.2843,1.9719,3
-1.3695,-1.5431,3
1.8821,0.7881,3
1.2751,1.1982,3
2.0986,1.1504,3
3.496,3.8883,3
1.278,1.1143,3
3.7956,1.0152,3
3.4797,5.7256,3
2.5051,-3.737,1
2.1227,1.146,1
4.7912,4.1101,3
3.2565,-1.7621,3
1.452,-0.43581,3
-0.82734,0.30109,3
-0.54437,3.2737,3
0.56725,0.025741,3
-0.15808,3.8899,3
3.3967,1.3012,3
0.86833,1.659,3
0.28571,0.039645,3
0.79491,-1.0768,3
2.078,1.2436,3
2.5292,-1.2183,3
2.4972,0.8634,2
3.2324,-3.3542,3
5.6122,3.6751,3
3.7261,5.6311,3
-0.02502,3.0202,3
1.9822,2.2507,3
0.083474,-2.282,3
1.1474,-0.49739,3
2.3928,1.7342,2
1.218,1.0406,3
2.1723,2.737,3
-0.95658,5.6185,3
0.85315,3.7857,3
6.8374,4.7115,3
0.10038,-0.0449,3
2.6478,1.0514,3
4.3815,-2.771,3
-1.5987,-0.18257,3
2.182,1.7097,3
1.1915,1.1928,3
-4.223,2.8066,2
2.1931,0.0053154,3
-1.9429,0.89884,2
0.72133,-3.56,2
3.1523,-0.88869,3
-3.7173,-7.102,1
3.3423,0.1318,3
-0.94673,-2.0773,3
1.2365,2.1566,3
1.2068,0.23692,3
4.289,2.4679,3
-1.4435,-1.2944,1
-0.80068,0.87789,3
2.2605,3.1909,1
-1.2882,-1.2518,2
-0.13751,1.3433,3
-2.1683,1.004,3
-0.75849,4.4388,3
-1.0896,2.3215,3
4.5731,0.30013,3
1.6361,0.58123,3
5.0087,0.074301,3
5.0242,3.465,3
-1.4548,2.1286,3
-0.35328,1.8659,3
3.8437,2.9272,3
-0.41751,0.51375,3
0.45734,2.2558,3
-0.44577,3.3214,3
1.4112,0.55223,3
3.9212,1.6381,3
2.1352,1.4868,3
0.35136,-1.2037,3
0.27512,0.66835,3
2.7779,-0.31344,3
0.7531,-2.5588,3
2.2366,1.5493,3
3.6007,0.022377,3
-0.13889,2.537,3
-2.0207,0.010528,3
-0.17656,-1.4404,3
1.6608,0.6636,3
-0.51028,0.13732,3
1.7459,2.4073,3
-0.16133,-0.72969,3
-1.2668,0.95299,3
2.1077,2.3046,3
-2.071,0.60006,3
1.2206,4.1892,2
5.6838,3.0162,3
-2.049,0.23701,2
-1.5077,-0.75865,3
-0.74348,1.7555,3
2.3573,0.69023,3
2.9613,3.0123,3
3.6964,6.6561,2
1.3637,-3.4178,3
-1.7818,5.3985,3
-1.4452,4.7697,3
-0.31066,2.8452,3
2.6672,1.295,3
1.1362,0.81953,3
2.691,-2.1049,3
6.3373,-0.62205,3
4.5594,1.4404,3
0.71181,2.1571,3
5.0359,2.1381,3
0.36138,2.2852,3
3.1118,1.1252,3
-4.8282,1.4357,3
0.585,-0.59585,3
5.9996,-0.34621,3
0.35428,-0.61774,2
-1.5571,-0.46526,3
2.2715,4.0309,3
-1.2254,2.1939,3
2.438,-2.3014,3
-0.62142,-4.8506,3
-0.73458,2.9919,3
0.78989,1.5626,3
1.9542,-0.17736,3
2.6459,-0.80339,3
0.60609,0.89198,3
-2.3025,-0.6801,3
2.6995,1.0164,3
-2.1388,-4.5055,1
1.9783,1.6822,3
1.1325,-0.078885,3
0.75599,2.048,3
4.135,0.065428,3
2.6948,3.0194,3
2.1463,2.0103,3
0.23155,0.70463,3
0.28257,3.6156,3
0.71684,-1.3296,3
1.7064,2.5729,3
0.87879,0.47108,3
0.51404,0.90523,2
-0.53382,-1.3549,2
0.069901,3.1912,3
1.0431,0.85327,3
-2.2046,-2.098,3
0.30808,0.1357,1
-1.3404,4.024,3
1.7661,1.6582,3
2.3857,-0.032365,3
3.2401,3.5727,3
2.586,3.7553,3
0.90738,2.0756,3
2.9962,-0.19317,3
4.1793,0.49964,3
1.6316,1.3256,3
-1.6505,-1.8164,3
1.3016,1.1604,3
5.5506,3.4819,3
3.0923,-1.5779,3
0.72936,1.3022,3
1.9562,-1.6908,3
3.8329,0.88341,3
2.2661,-3.0915,3
-1.1,0.24597,3
2.5842,2.4898,3
0.76148,1.273,3
-0.47263,0.76318,3
3.2931,1.5406,3
0.96277,-0.35402,3
3.06,3.5503,3
-1.3136,-0.75334,3
1.051,-0.0081813,3
0.83529,-3.1789,3
2.951,3.8913,3
0.40813,1.9072,2
-3.3451,-0.47648,3
-2.2528,-1.2414,2
1.2036,0.82811,3
1.9965,2.3598,2
-0.37064,5.8042,3
-1.8276,-0.34035,3
-0.84375,1.8343,3
1.5354,-2.2234,3
-2.8449,2.5778,3
-1.5333,-2.1341,3
1.5225,0.39259,3
