1.0974,6.5256,3
-3.1312,-3.7768,1
4.1687,4.7052,3
4.8611,3.269,3
-0.75193,0.00064726,2
4.4352,3.2764,3
5.0353,3.1648,3
2.8236,3.8352,3
1.5253,-0.83502,3
3.4807,5.3665,3
7.8799,6.6743,3
7.7431,2.0392,3
2.5586,3.0598,3
2.4055,4.4187,3
2.1487,6.4867,3
4.2349,4.7955,3
6.5518,8.914,3
5.7132,4.1229,3
6.7918,1.7742,3
3.4877,5.6747,3
3.2439,8.0212,3
6.1027,2.3204,3
6.5347,2.7821,3
3.3211,2.0815,3
2.7217,3.7128,3
7.3909,7.8778,3
4.6819,3.4811,3
2.0255,4.2655,3
6.5688,6.2647,3
3.2946,1.088,3
5.4114,6.5003,3
3.7155,2.1566,3
7.7277,8.2338,3
2.3575,3.2427,2
7.823,5.9177,3
6.3653,2.9947,3
2.32,2.1244,2
6.1712,5.6515,3
6.6636,2.6955,3
-0.34588,2.8823,3
9.3356,7.5894,3
7.4974,7.4802,3
5.1113,5.17,3
6.1811,4.996,3
6.5416,2.7032,3
5.2017,2.5138,3
6.3278,4.1634,3
4.4334,3.8498,3
2.5531,5.2591,3
4.2398,4.6944,3
2.7205,1.7589,2
8.9008,2.0961,3
5.1722,6.8406,3
5.58,7.4339,3
6.0544,6.5436,3
5.1852,3.7759,3
4.5735,2.6488,3
5.5224,3.8813,3
2.294,4.2437,3
3.6832,5.3446,3
-0.11743,-2.6006,2
6.2784,7.9409,3
2.0376,7.5948,3
4.8618,3.5909,3
6.4586,2.7537,3
-4.1662,-3.6421,2
1.1858,4.3222,3
5.1646,4.627,3
7.45,3.02,3
4.5357,4.523,3
4.127,3.3246,3
1.0249,4.094,2
5.3134,6.4316,3
-0.77996,2.1762,3
6.0099,7.6556,3
6.4535,5.9546,3
6.6646,7.319,3
9.7904,3.4523,3
0.59131,2.5239,2
-0.14454,5.055,3
8.5206,5.7588,3
7.3521,2.8226,3
3.687,2.2638,3
-4.374,-6.9382,1
-3.7932,-3.0755,1
1.9471,1.5481,2
3.4507,2.5692,3
-0.096056,-0.43799,2
10.036,7.3186,3
-0.73895,-0.77489,2
3.4309,6.4438,3
8.2811,5.3572,3
5.5962,7.1129,3
5.0567,9.7749,3
2.4052,5.9739,3
3.2821,3.7326,3
3.3112,4.6295,3
5.4105,3.0844,3
0.41227,0.31617,2
8.9345,5.4723,3
5.4875,3.19,3
4.0986,3.5591,3
-3.2165,3.0197,2
3.037,6.7666,3
5.5432,3.8965,3
-5.6084,-3.378,1
5.4998,7.8804,3
0.2759,3.7182,3
6.4889,9.0478,3
4.4756,3.3681,3
4.3754,4.6775,3
-4.6629,-5.6809,1
0.92873,8.1952,3
0.74628,2.3212,3
4.1601,7.8694,3
0.21673,2.5251,2
0.94868,1.0666,3
4.7261,5.4291,3
4.1187,8.1083,3
4.9158,5.8518,3
4.025,6.5349,3
5.1457,5.8666,3
3.0189,4.9995,3
6.0403,5.5839,3
2.7851,4.1087,3
6.4293,6.4856,3
4.7459,3.8629,3
2.3247,-1.736,2
5.5518,6.1177,3
4.3768,8.0807,3
3.3651,3.6096,3
1.2304,1.2371,2
3.2021,3.255,3
5.6222,6.4871,3
-5.6678,-1.5688,1
5.1266,3.3563,3
7.2499,6.2274,3
6.3372,5.6767,3
4.7521,7.2334,3
5.6225,6.2701,3
6.0862,7.2847,3
6.066,3.5529,3
4.0715,6.2974,3
7.3506,0.57423,3
6.7367,6.1843,3
4.2667,2.7701,3
6.1462,7.5233,3
5.3139,2.456,3
3.5926,4.1564,3
5.2453,2.5421,3
3.5754,4.5694,3
9.3497,6.6298,3
4.849,7.9139,3
6.6314,3.4087,3
1.4481,4.2216,3
4.6486,3.9115,3
10.427,0.53062,3
5.1045,9.2226,3
7.9028,7.6796,3
1.5392,3.5675,3
4.8282,7.32,3
7.3971,4.7356,3
3.5638,8.6804,3
7.7467,4.5005,3
-6.3981,-8.5883,1
6.34,8.6453,3
5.9004,6.04,3
6.3677,4.4797,3
-2.379,-1.0731,2
3.8939,7.1673,3
6.3642,8.1047,3
3.63,7.8744,3
5.3241,5.0013,3
1.9924,6.3169,3
2.3349,6.0947,3
5.3754,3.5514,3
8.3872,2.5928,3
-2.1813,-0.26918,2
7.3818,1.8621,3
5.6779,6.656,3
6.0821,4.0476,3
6.5242,5.0252,3
5.7465,-0.50568,3
3.7451,3.2473,3
2.7013,5.4748,3
2.5995,8.0796,3
4.5615,5.3832,3
12.953,6.9964,3
5.0533,5.3225,3
6.6924,6.052,3
6.0322,4.8533,3
1.7528,6.0783,3
6.772,6.5995,3
5.5158,8.37,3
5.7301,2.3111,3
3.895,6.0509,3
2.7512,5.5557,3
3.1025,5.1674,3
4.6181,7.1801,3
5.1528,5.1476,3
3.7638,2.7402,3
4.7109,6.5616,3
5.5293,1.5984,3
4.369,2.6686,2
5.648,5.7646,3
2.3662,4.9998,3
4.4742,6.6351,3
-3.314,-1.5449,2
2.4195,4.8038,2
-1.2037,1.514,3
5.4318,8.4544,3
1.3216,6.8539,3
5.1632,2.5079,3
2.6457,2.4567,3
0.57645,1.1939,2
3.5962,3.8226,3
4.0687,6.7036,3
6.5269,4.467,3
5.3294,4.877,3
3.1168,4.9368,3
1.0141,4.7731,3
9.7333,2.4766,3
4.4456,3.4871,3
8.8127,5.6808,3
9.7021,7.5726,3
4.567,3.2933,3
-2.7382,-5.4096,1
6.4916,6.1055,3
3.7962,4.6482,3
3.6031,4.9479,3
3.8024,5.0547,3
0.1267,3.9363,3
-4.341,-7.0271,1
1.4583,2.0939,2
8.4209,4.5869,3
4.8988,8.6898,3
8.0326,6.223,3
0.36209,1.7366,2
5.0594,2.5203,3
2.3859,4.6543,3
5.827,8.0251,3
0.39907,0.43523,2
5.3136,8.1302,3
4.458,7.0972,3
-5.9821,-4.6371,1
1.8675,4.8655,3
3.5007,3.1228,3
3.245,5.962,3
-1.0333,-0.14315,2
6.826,4.6602,3
3.4037,5.3398,3
7.2234,4.6908,3
4.8892,8.9514,3
5.3692,-0.032531,3
3.4484,1.4566,3
6.7363,4.6452,3
6.2207,7.0539,3
4.183,-0.27471,2
4.9951,4.5951,3
2.555,1.9216,3
6.0906,7.119,3
7.5794,5.5774,3
5.06,2.6535,3
6.0766,7.5786,3
-4.726,-2.5779,1
6.353,5.7336,3
5.6121,3.0624,3
4.7781,2.4037,3
4.9014,4.5961,3
5.8308,5.1754,3
8.9239,6.8704,3
9.1431,8.8993,3
3.6122,3.3488,3
-5.5075,-6.8255,1
4.2007,5.4786,3
7.7011,5.9109,3
1.4957,-0.68781,2
6.9769,1.4375,3
6.5084,4.3613,3
10.558,8.2794,3
2.6212,4.974,3
-2.0739,-5.0005,1
6.9345,4.7737,3
1.0689,3.6905,3
6.5639,4.722,3
7.9469,3.8419,3
3.1909,8.6003,3
-1.7281,2.1039,2
0.40377,4.1564,3
1.7587,4.2102,3
-2.0099,-2.4304,1
6.4829,2.5245,3
1.4896,0.57012,2
1.8167,3.4206,2
3.0421,3.9541,3
6.967,3.394,3
5.0571,5.1285,3
6.1469,8.9731,3
2.1383,1.5083,3
7.9874,-0.64725,3
6.3605,7.1118,3
2.2188,5.281,3
6.2748,3.1129,3
4.3028,3.3885,3
3.5476,4.4416,3
6.0567,4.8468,3
4.7661,5.3723,3
3.9718,5.5997,3
7.2004,5.4202,3
-2.2375,3.9178,2
4.445,5.8811,3
3.9568,4.9012,3
9.518,4.5205,3
4.5675,6.788,3
1.9445,4.6019,3
7.0453,3.7559,3
3.5837,0.85249,3
2.5404,4.0883,3
7.3223,9.5348,3
1.3438,1.4847,3
2.2905,4.0221,3
1.5988,5.4089,3
4.0817,2.0477,3
6.0427,2.7763,3
7.4228,5.9297,3
1.9259,-1.7937,2
2.5624,-1.1323,3
9.1315,5.1067,3
7.8718,6.8719,3
5.522,4.2138,3
5.0638,6.0484,3
6.1713,2.5481,3
4.2307,1.5322,3
2.3681,10.012,3
5.2102,3.8309,3
1.5549,1.4478,2
6.679,5.8696,3
4.8068,3.011,3
8.7826,9.1308,3
2.4769,4.4819,3
4.3745,5.3518,3
5.8315,4.1725,3
-1.4237,-4.1469,1
0.09947,-3.8891,2
3.3432,0.47492,3
2.4811,1.1389,2
2.6053,2.2441,3
9.2172,6.6302,3
5.3114,3.1578,3
7.1658,3.8263,3
-1.483,-2.151,2
2.5817,5.1142,3
6.1661,2.7246,3
6.2003,3.0039,3
4.6947,3.553,3
6.5904,4.8274,3
6.4627,5.9774,3
5.501,1.9517,3
-0.58531,-0.70667,2
5.5408,5.5289,3
3.3581,0.03026,3
3.5526,7.2607,3
5.1121,6.8432,3
4.4404,3.6567,3
7.5844,3.6453,3
4.4635,7.6941,3
1.869,1.9499,3
4.4321,-0.66859,3
10.838,5.7195,3
2.8716,5.465,3
-5.7588,-7.8064,1
-8.1401,-4.0879,1
-2.5874,-7.1438,1
5.4474,4.8204,3
5.3704,2.1307,3
-3.3152,-2.2073,2
5.5503,5.1258,3
8.2035,4.2925,3
5.2609,3.4308,3
5.8913,3.6965,3
8.9117,6.2305,3
-5.6022,-1.2205,1
2.9703,2.419,3
2.7603,7.5304,3
3.0447,5.1882,3
5.502,4.243,3
3.654,3.3031,3
8.3192,6.6106,3
6.3417,1.7856,3
4.8263,5.7333,3
5.5278,7.426,3
4.662,6.8966,3
4.9656,3.9692,3
5.15,4.781,3
3.7106,2.4894,3
-4.3968,-4.2928,1
4.9359,0.93896,2
4.0915,5.2456,3
7.4888,6.2425,3
3.9043,8.2853,3
1.7383,-2.412,2
3.2925,6.1448,3
5.3045,3.7235,3
-6.4043,-1.0437,1
6.7976,3.2009,3
1.3428,5.9463,3
1.6935,4.281,3
4.8628,4.3017,3
4.5797,6.8067,3
7.6303,5.5321,3
4.7546,5.7663,3
5.5491,3.3207,3
-0.56066,2.4052,3
0.58787,1.5656,3
4.6917,1.7745,3
6.6098,8.1888,3
6.5139,7.8429,3
5.7125,3.0938,3
7.5882,4.6369,3
6.8343,5.2226,3
2.0642,5.4104,3
5.2089,4.7519,3
-1.1314,0.84251,2
6.3903,8.0837,3
6.8807,8.9316,3
-6.4583,-6.1105,1
4.2016,3.5135,3
1.7839,2.9578,2
-2.4647,-4.3668,2
3.7678,5.4842,3
8.0246,5.4042,3
4.1482,7.7631,3
1.4955,9.353,3
-1.0767,-3.9886,2
-5.5439,-7.3661,1
9.843,4.9953,3
2.2157,8.4872,3
2.5835,3.2189,3
8.0965,7.3066,3
4.511,6.5054,3
6.697,10.417,3
-6.6621,-5.4361,1
4.488,8.2611,3
3.9562,5.7957,3
5.1428,6.3838,3
4.4734,4.2535,3
4.0902,7.7312,3
5.9494,8.9058,3
6.4499,2.4985,3
-1.1471,-1.8938,2
10.075,5.0153,3
7.0089,6.6661,3
5.3199,2.7438,3
0.87265,1.8739,3
7.0486,6.0699,3
2.6061,7.6879,3
1.7273,7.8632,3
3.9407,4.097,3
7.3215,4.5677,3
3.8066,5.331,3
2.8088,2.3497,3
2.9778,5.0419,3
2.7114,6.099,3
2.2949,1.6157,2
-2.0156,-1.0917,2
7.9301,5.1484,3
6.7051,5.9592,3
6.3733,8.725,3
5.2113,4.3621,3
8.3917,8.5543,3
5.8325,1.9937,3
0.1884,-1.2904,2
5.6693,1.7197,3
5.0362,0.203,3
9.1605,5.7961,3
-6.1489,-4.5856,1
7.6106,4.7424,3
4.5726,6.8228,3
3.4811,6.9723,3
5.2844,3.4878,3
7.4953,6.7685,3
-1.4505,6.4454,3
1.2871,-1.0907,2
5.3672,6.8041,3
4.4782,4.6128,3
5.6949,5.8668,3
6.3332,8.5009,3
3.5384,5.4271,3
3.6702,3.8712,3
4.0227,1.1985,3
4.1903,7.8825,3
5.7235,3.4376,3
6.1415,4.8875,3
0.41031,-0.33742,2
3.3087,3.9232,3
5.9584,1.5044,3
5.2521,5.4803,3
8.5043,5.506,3
5.2959,3.4295,3
6.5377,7.9471,3
5.2315,6.9715,3
4.4504,4.4367,3
11.896,7.2855,3
2.6069,5.1213,2
5.6249,5.6084,3
2.5668,2.2965,2
6.813,6.8247,3
5.4365,6.8428,3
7.1462,4.883,3
8.7437,4.1081,3
4.5792,6.1351,3
5.3406,4.2948,3
5.8015,7.4606,3
0.73035,-3.2755,2
10.835,5.9119,3
5.3405,3.6131,3
2.285,5.7026,3
3.5671,3.7595,3
2.4929,2.5833,3
7.0797,5.4707,3
0.87194,-1.3593,2
6.6575,10.366,3
5.3025,2.8602,3
5.7776,3.5518,3
3.4144,4.3984,3
5.3169,5.6696,3
3.613,0.48902,2
6.9456,4.3144,3
5.5215,6.7113,3
3.8023,3.4124,3
6.2871,3.9739,3
4.3366,4.9012,3
6.167,2.8624,3
6.1874,2.6025,3
3.0099,1.0438,3
0.88082,3.321,2
3.3023,6.0164,3
3.2688,5.1381,3
5.5872,6.6317,3
1.1355,4.9911,3
5.2376,6.1679,3
5.2499,3.7144,3
3.9384,4.9529,3
0.96722,2.5558,2
3.0812,2.936,3
1.6082,3.7272,3
7.944,3.9899,3
6.6903,3.6082,3
6.2352,3.8971,3
3.3734,3.0958,3
6.8467,7.8509,3
6.6266,6.6767,3
6.9933,9.776,3
5.9826,3.1793,3
3.9812,4.4027,3
0.75277,5.0268,3
3.4928,1.285,3
8.0798,4.1526,3
3.1271,7.5945,3
7.0843,4.4607,3
4.8994,6.7284,3
7.5164,10.208,3
5.4172,2.8962,3
3.5645,1.6301,3
5.5736,-0.66223,3
3.7763,0.62958,3
3.6676,4.2887,3
-0.29925,-0.36942,2
3.4488,1.3064,3
3.3321,4.6935,3
-8.0348,-6.3522,1
5.9732,7.108,3
-1.8281,-6.1823,1
-0.57593,-0.18515,2
2.1159,6.282,3
6.4614,2.6611,3
-0.9954,1.5677,2
6.1653,6.7081,3
4.7844,5.7073,3
7.1837,7.3509,3
1.2165,2.3128,3
7.6929,7.0387,3
5.8164,4.2477,3
-3.3116,-4.4484,2
10.067,3.87,3
5.2956,5.3455,3
1.513,-1.8214,2
-0.21515,-1.9441,2
5.9651,2.778,3
4.2218,3.4894,3
6.1953,7.6296,3
7.3278,3.9336,3
0.95788,6.0728,3
0.77848,-1.9789,2
5.645,7.3373,3
4.4838,-0.036944,3
2.537,2.6743,3
8.8091,4.325,3
2.2768,6.0206,3
4.4496,2.9364,3
-0.39065,-1.2607,2
1.0672,2.5292,3
4.2115,5.5695,3
9.6479,4.4394,3
5.8274,-0.55142,3
3.7708,5.6295,3
4.0242,5.1418,3
5.0075,6.3455,3
4.5197,10.158,3
8.9669,8.1813,3
3.7555,5.8645,3
8.8692,5.728,3
2.1532,1.6301,2
7.2474,7.2615,3
4.3866,10.117,3
1.1586,2.3249,2
4.2605,6.7516,3
3.0107,3.5821,3
-6.1233,-6.9718,1
7.1329,5.3213,3
4.3669,5.5981,3
-0.48024,2.3379,2
-9.2815,-3.814,1
7.303,2.6085,3
-7.3195,-5.6926,1
4.2937,4.9359,3
4.6786,6.5361,3
4.7165,3.9387,3
1.5,1.8103,3
6.337,5.2393,3
-0.026136,-0.82035,2
7.416,5.8667,3
2.8774,8.7993,3
1.4521,-3.1154,2
1.5451,0.66514,2
1.7551,8.3363,3
3.4057,-0.18771,3
5.187,7.5528,3
-2.0045,-4.9441,1
2.8688,3.1383,3
4.1002,3.2359,3
-2.0055,-0.71454,2
3.4688,4.3821,3
5.3905,5.2561,3
6.186,4.9558,3
6.9093,4.094,3
3.1523,5.3128,3
3.7328,4.9632,3
2.439,2.106,3
4.3282,7.5706,3
2.5752,0.95345,3
8.8195,5.0554,3
