-4.552,-0.90623,1
-1.9737,-2.0134,2
1.2563,6.5202,3
0.3973,9.4056,3
5.2051,1.7468,3
5.0095,2.6148,3
1.82,-1.524,3
3.7428,3.6322,3
-3.614,-0.14061,3
4.9292,0.37965,3
5.7524,4.4987,3
8.2402,5.53,3
2.8422,2.4271,3
2.5834,5.1886,3
0.93943,-0.084295,2
3.8722,6.9479,3
2.533,1.7155,3
4.8924,7.0044,3
2.3222,8.281,3
0.40857,3.6296,3
3.3408,4.8957,3
3.028,4.7813,3
3.3891,0.72703,3
1.7629,3.5622,3
7.4282,2.9023,3
4.8317,5.6182,3
0.53056,1.2518,2
5.8911,6.0697,3
0.49219,2.0456,2
5.9897,2.3234,3
4.1223,5.5009,3
0.65343,0.31291,3
1.8448,2.5982,3
4.6352,5.4454,3
0.24846,2.0584,2
3.3794,-1.2319,2
5.4714,1.5458,3
3.1731,1.8456,3
7.144,2.6451,3
0.60785,-0.68693,2
4.0775,3.4891,3
2.2932,2.3217,3
3.1585,6.7118,3
5.6343,5.6417,3
3.7217,1.055,3
0.3664,-2.2318,2
5.3358,5.1016,3
2.6707,0.15891,2
5.244,3.8277,3
4.8947,0.82216,3
3.6493,4.8417,3
0.11379,-0.98007,2
4.8151,5.8431,3
7.27,1.5742,3
2.6287,4.2414,3
6.4962,5.4228,3
1.2731,2.5262,3
1.6849,-0.64068,3
6.4624,2.4727,3
5.847,5.2441,3
4.2725,3.0713,3
7.0588,6.5158,3
1.7544,0.57965,3
5.4291,2.7248,3
4.3311,0.37979,3
4.2882,3.6637,3
1.5341,4.0914,3
3.869,6.3602,3
2.3021,3.0792,3
3.9797,5.1679,3
3.0217,1.8678,3
2.4157,5.3133,3
6.8635,3.1898,3
3.0845,3.8414,3
0.12355,5.6289,3
4.3955,3.335,3
-0.3556,7.0637,3
7.5103,2.6884,3
3.1497,4.5637,3
4.862,2.9774,3
3.1309,5.9476,3
6.1036,4.1382,3
2.0889,5.3267,3
6.2595,2.6099,3
-0.0047245,4.699,3
3.2956,4.4521,3
2.698,3.6074,3
5.0353,1.1906,3
4.7834,6.435,3
4.8771,4.6339,3
6.7139,6.2545,3
6.5186,5.1689,3
5.9921,5.4021,3
3.7176,2.308,3
4.641,1.8862,3
2.9504,4.9192,3
5.4586,6.6898,3
5.6728,4.0077,3
-1.2846,3.9438,3
1.0762,4.1026,3
4.9578,3.8598,3
1.5095,3.3791,3
0.68122,2.9696,2
3.8878,0.5042,3
5.9709,6.575,3
7.0761,2.7165,3
3.4816,7.4402,3
3.2038,2.5261,3
8.358,6.5197,3
4.766,3.0781,3
4.266,3.467,3
4.6291,2.6069,3
5.2029,5.0233,3
7.4924,1.1214,3
2.4949,6.0571,3
4.3371,4.4161,3
0.33211,1.3033,3
5.7081,7.7898,3
4.6534,6.3808,3
1.3755,5.8489,3
5.6498,9.1418,3
1.559,3.9906,3
5.7778,2.0602,3
-1.5337,-0.35208,2
2.0767,8.0901,3
4.037,5.945,3
5.1081,5.4403,3
4.3664,4.755,3
4.3706,1.1118,3
2.7435,2.4261,3
2.6905,3.2519,3
3.3018,5.051,3
3.4954,5.4776,3
1.3074,4.6877,3
1.6937,0.055987,3
3.1424,8.2713,3
2.5092,4.6891,3
6.2642,1.3641,3
5.7119,2.9262,3
3.1044,2.937,3
3.1805,2.3006,3
4.0559,-0.10769,3
4.4341,7.4292,3
-0.94682,-1.4086,2
3.001,1.202,3
7.0089,5.5114,3
0.79573,2.8938,3
-0.88272,-6.942,2
5.2368,4.0553,3
1.5552,6.7322,3
-0.70348,0.58554,3
1.3008,4.5413,3
0.57557,2.2908,3
2.9236,1.9995,3
4.2048,2.0198,3
2.8827,3.2358,3
6.0179,6.1915,3
5.6314,4.492,3
-1.6809,1.0043,2
3.6567,3.5413,3
4.8671,2.761,3
3.0161,-2.2896,2
2.4827,2.286,3
7.9906,8.8398,3
-5.971,-3.3519,1
5.4948,5.7874,3
-1.4212,0.27826,3
5.2745,4.3215,3
3.0487,3.6737,2
2.8122,-0.3317,3
0.10883,3.1582,3
6.8147,6.0987,3
1.3586,4.9941,3
2.0476,3.3009,3
3.3849,-0.21027,3
2.5529,3.8531,3
8.3923,4.0999,3
6.0432,3.9467,3
2.0796,3.7442,3
-0.087117,-1.1107,2
5.2507,4.205,3
5.9047,0.56667,3
2.7108,2.6716,3
-3.0664,-0.95246,2
2.4432,2.4331,3
4.3819,2.1184,3
-0.60433,2.682,3
-1.7405,0.8283,2
4.584,3.0548,3
2.6712,6.6048,3
5.2124,4.2697,3
2.3165,6.2664,3
3.9487,4.2901,3
1.0915,3.3008,3
5.4832,1.3422,3
5.5483,6.9551,3
7.1169,5.3954,3
1.3221,1.1481,2
-0.27651,6.1617,3
3.7509,2.1244,3
6.337,6.2831,3
8.6961,0.58996,3
5.4528,9.3451,3
2.1901,3.0738,3
1.22,2.5939,3
3.0287,3.636,3
3.0149,8.5102,3
1.5787,3.9897,3
5.9414,4.7807,3
1.0326,4.1585,3
8.3793,2.4164,3
7.5867,6.0233,3
4.6092,6.5057,3
6.6954,1.1935,3
3.9461,2.6394,3
4.6354,3.6344,3
5.9566,4.4221,3
4.4942,3.931,3
1.124,-0.10658,3
5.6909,5.3984,3
-8.8637,-2.1339,1
3.7161,4.2082,3
4.3061,4.2134,3
2.9723,4.0514,3
3.6437,0.46467,3
3.7207,5.4725,3
4.3187,0.61615,3
4.6474,2.6595,3
2.2374,1.0922,3
0.85807,-0.65743,2
1.4104,3.0375,3
3.2276,4.5096,3
-2.2483,7.2072,2
5.1987,0.46339,3
2.0636,-3.8026,3
4.6261,5.0777,3
6.0186,-1.1365,3
2.7456,4.8294,3
7.223,2.8297,3
2.6171,3.4711,3
5.7885,4.2801,3
1.6379,4.9174,3
2.6706,-0.067953,3
9.9103,6.3583,3
2.4746,2.4044,3
10.028,4.4358,3
1.4068,-2.6129,2
-2.9987,-5.7666,1
-4.1493,-3.8935,1
5.5464,6.0224,3
5.3775,1.7729,3
-0.2194,2.3254,3
0.94285,1.0422,2
2.0106,3.8515,3
6.9848,7.1946,3
-3.1393,0.45134,2
1.0797,5.626,3
2.4403,4.9108,3
6.6273,2.4147,3
3.701,6.3788,3
3.4349,2.4091,2
4.6355,1.8967,3
2.6846,1.0729,2
4.8054,1.3339,3
4.4756,5.4365,3
5.0664,6.3539,3
3.4898,1.8266,3
4.1539,6.6839,3
1.7953,1.5778,2
5.8069,4.4116,3
5.1814,1.7789,3
3.6622,2.914,3
2.4582,6.4607,3
2.9353,1.758,3
-0.77253,-0.1538,2
6.3523,5.802,3
2.6535,5.3119,3
5.8206,6.6147,3
5.0153,-0.38992,3
4.0872,7.517,3
-0.13931,-0.53354,2
1.8096,0.5815,2
-3.4508,-1.9601,1
6.6484,4.9401,3
-0.53157,4.3112,3
4.99,1.3753,3
5.9915,4.0009,3
5.3213,3.1002,3
4.8146,-0.28556,3
5.5557,3.9861,3
2.3489,7.4993,3
1.9223,5.105,3
0.6154,6.7097,3
4.4069,4.2188,3
2.7963,5.4437,3
1.2853,3.2304,3
7.8669,5.2884,3
2.5995,3.6483,3
2.682,2.8984,3
6.3486,4.872,3
6.1057,5.0174,3
3.0115,-0.12895,3
2.2581,4.9815,3
5.0579,5.4518,3
5.11,3.2395,3
3.511,2.0396,3
5.9356,5.8636,3
0.19854,3.0152,3
0.53674,4.0197,3
0.4329,0.85023,3
6.0552,1.9218,3
-3.9698,-1.3532,2
0.70634,3.5316,3
10.036,6.6615,3
3.0194,1.405,3
2.116,2.9225,3
6.5628,1.8495,3
3.6699,6.0271,3
1.1402,3.0386,3
3.6388,6.2337,3
2.5826,5.7279,3
1.4131,2.4267,3
0.27877,3.7573,3
5.2543,3.7516,3
4.9077,5.4383,3
3.8422,6.0751,3
5.5461,-1.2735,3
2.7059,-0.51912,3
5.3936,5.48,3
2.1493,5.2873,3
5.2483,3.8461,3
6.4406,1.8035,3
0.4131,4.285,3
4.3227,0.079638,3
1.5595,-2.7232,2
0.36081,5.3333,3
4.4672,5.2014,3
4.3701,5.7613,3
3.3196,8.5827,3
-0.38065,1.9098,3
4.0408,5.368,3
3.1274,2.4916,3
3.7496,6.2456,3
2.197,5.3617,3
4.357,1.3267,2
4.9989,5.3714,3
-5.6637,-2.282,2
6.966,1.9279,3
5.301,5.6469,3
6.3794,1.2539,3
5.6018,8.2845,3
0.4862,3.2379,3
3.2562,2.6485,3
4.558,3.5426,3
3.8657,5.7986,3
7.0527,6.2583,3
4.5129,4.62,3
5.5818,5.3814,3
5.1126,4.3504,3
3.4155,6.5833,3
-0.29826,-1.5185,3
0.014939,6.5514,3
3.545,2.7047,3
3.9925,3.0141,3
3.3352,5.5245,3
2.5176,3.826,3
7.6349,6.2472,3
5.2471,4.4382,3
4.1024,0.46249,3
1.2318,0.61741,3
4.0114,1.0206,3
6.257,4.5082,3
1.582,-1.8193,2
4.3784,3.0293,3
1.1832,3.9202,3
1.5231,-1.1387,3
3.8787,6.6458,3
6.5954,1.204,3
2.3286,3.4099,3
1.5119,2.4937,3
2.7213,1.6613,3
2.0173,1.4895,3
8.606,4.2822,3
3.0222,3.9686,3
6.1042,-0.24803,3
3.7175,3.4344,3
4.1682,-0.30833,3
4.0565,5.3568,3
0.95052,4.7226,3
6.6475,6.5046,3
5.6504,3.2371,3
2.5896,5.315,3
2.8457,0.066616,3
0.26502,0.09167,2
3.9897,9.7607,3
4.818,6.3674,3
3.4072,1.5305,3
-1.0695,5.9538,3
3.4919,3.2189,3
6.7971,8.0791,3
6.4471,5.9105,3
0.063498,5.1991,3
3.6877,3.1182,3
-0.77457,1.4741,2
1.6172,2.4624,3
-2.538,-0.15551,2
4.2816,3.3814,3
5.2783,2.3985,3
6.284,7.0491,3
3.8329,2.8466,3
6.7371,2.8959,3
5.0213,0.62854,3
0.062885,-0.61246,2
2.1593,4.9852,3
-4.9329,-8.0206,1
2.1399,2.0921,3
4.2454,2.7572,3
4.5443,2.0215,3
1.2798,2.1872,3
2.9415,2.7217,3
0.42733,-0.97791,2
3.9008,5.3046,3
-2.2076,-2.832,1
6.3749,2.8342,3
6.6688,3.9288,3
3.717,3.2068,3
-0.23205,6.384,3
5.5705,3.7374,3
6.8779,2.96,3
1.6992,1.2173,3
3.7581,1.5441,3
0.48868,-2.955,2
0.13437,1.1052,2
4.5297,1.6859,3
4.1613,4.1212,3
3.5226,2.4297,3
2.684,1.3042,3
5.9005,3.5456,3
1.7731,2.2077,3
3.5521,2.9961,3
5.4269,7.847,3
6.1113,6.1143,3
6.5652,7.6399,3
9.8258,4.3671,3
0.23041,-1.2013,2
2.4434,5.6001,2
3.8086,6.7389,3
4.5536,1.5045,3
5.7559,-0.085535,3
2.4687,2.715,3
4.4835,3.3628,3
5.6814,5.9783,3
3.2539,4.6932,3
5.764,3.4807,3
2.7264,5.6064,3
3.6458,7.9944,3
1.6428,2.8516,3
4.768,3.1566,3
0.85419,5.0353,3
5.1433,4.8854,3
6.3656,4.9699,3
8.8035,1.9421,3
3.4131,2.5513,3
1.3324,5.7924,3
3.2127,6.2543,3
0.033055,-3.1362,2
5.0355,5.0256,3
-1.8523,0.4877,3
5.3039,0.84995,3
9.3433,3.9051,3
5.5839,5.8536,3
1.2141,3.6345,3
5.7153,-1.1138,3
3.6141,2.5772,3
1.7455,8.7048,3
-0.69024,0.37779,3
8.9332,6.43,3
4.1218,1.248,3
0.9993,4.3507,3
5.2346,0.077574,3
3.9826,2.2943,3
3.1517,3.8344,3
3.6947,9.1283,3
4.0518,4.9366,3
1.7234,1.7127,3
-0.45208,3.9058,2
2.3816,3.2615,3
3.3518,3.4004,3
5.3109,1.751,3
5.0631,0.71597,3
2.857,3.7468,3
-4.7502,-1.9373,1
0.59042,1.7033,3
-3.6125,-4.3933,2
0.50517,1.1142,3
7.2111,7.7494,3
3.024,5.7825,3
4.1716,4.6881,3
3.8197,1.9895,3
3.067,4.0911,3
5.7677,7.7594,3
1.2866,1.6424,3
6.1211,-0.931,3
2.0598,5.3679,2
6.4171,3.6452,3
5.3128,3.3842,3
4.9209,4.3205,3
2.1811,2.6591,3
6.3998,3.4091,3
5.2202,4.5716,3
5.3085,2.4694,3
5.3139,10.667,3
0.31665,-1.2367,3
5.3002,6.0798,3
0.59882,3.1407,3
4.368,3.9522,3
3.3706,3.6021,3
1.6461,4.9091,3
2.3486,1.7182,3
3.6374,3.1083,3
8.2041,6.1773,3
4.9026,4.7537,3
1.8903,3.1058,3
-1.319,-3.6961,1
1.7405,-0.58654,3
-5.2994,-2.6814,1
1.9189,3.5847,3
9.2816,2.6734,3
6.9519,3.1287,3
4.5841,4.4348,3
1.3763,7.2957,3
-1.2741,2.6715,2
3.5975,8.6484,3
5.7486,-1.4332,3
7.2211,8.033,3
5.8372,0.83801,3
5.2684,6.2625,3
4.3985,5.0983,3
5.3607,2.8925,3
3.097,3.6229,3
-0.69608,3.7664,2
-1.8458,-0.088984,3
1.2785,-1.6082,2
-7.273,-7.4124,1
1.9647,7.6767,3
0.45588,3.1592,3
1.5535,1.133,2
4.7568,4.7078,3
0.53083,4.1833,3
4.7323,4.6229,3
-5.1155,-0.30702,2
-4.0518,1.4644,2
2.7901,-5.8479,2
2.0881,3.4216,3
2.4444,7.3332,3
3.5125,3.8376,3
2.3955,1.6027,3
1.6413,5.1412,3
0.96318,2.2711,3
4.5129,4.2805,3
5.6232,2.2481,3
4.4284,1.0462,3
3.7208,2.7591,3
3.2449,2.0447,2
5.4105,1.5391,3
9.1623,4.7472,3
2.232,3.2703,3
2.0545,3.2683,3
6.8674,5.1074,3
5.0611,9.8575,3
1.074,2.5565,3
7.6704,5.7327,3
3.8235,1.9783,3
7.0041,-0.45178,3
3.5457,5.5518,3
3.3381,4.6522,3
2.2636,5.0024,3
-0.77636,0.9224,2
1.3555,3.1615,3
3.4493,5.7136,3
3.3956,4.3015,3
0.32218,7.9108,3
3.3428,2.8033,3
8.4299,2.2224,3
1.3808,4.8197,3
4.7364,3.8594,3
4.2789,4.8163,3
5.0265,3.5458,3
-0.096935,2.7153,3
6.0548,4.1152,3
2.3877,6.9698,3
3.9578,2.5657,3
3.3631,2.049,3
0.68549,1.108,3
3.7747,3.1167,3
3.5509,5.3221,3
0.56863,-3.5691,2
3.2029,1.0417,3
2.7978,-1.3167,2
6.2652,4.5124,3
3.2689,0.54673,2
3.8458,1.4102,3
2.6284,3.9564,3
2.0542,4.6255,3
3.2249,-0.037618,3
5.9458,7.3058,3
-0.21277,-4.4721,1
7.2272,4.1067,3
5.6898,7.0248,3
3.6715,0.078918,3
4.9747,3.4236,3
6.0212,4.1219,3
4.6067,8.3817,3
6.6187,2.3503,3
5.825,2.7831,3
1.0293,1.185,2
7.7853,3.7918,3
-2.1101,-0.51805,2
4.1012,1.799,3
2.5605,1.1227,3
5.4613,7.4027,3
2.6352,3.5793,3
7.0138,4.5015,3
5.0545,4.6172,3
3.4634,4.6098,3
-3.1754,-1.4342,2
-0.76126,4.6523,3
7.0628,7.9781,3
4.8448,3.9092,3
2.6436,0.35465,3
3.2055,9.0841,3
3.4142,7.8671,3
2.916,6.0099,3
5.4137,4.5583,3
3.0357,8.7354,3
2.1451,4.162,3
3.604,2.0323,3
0.62156,-0.17672,2
6.4562,6.1532,3
1.8573,4.9987,3
1.4093,3.5711,3
6.6118,5.493,3
2.4646,1.7548,3
2.439,4.4159,3
9.9365,4.7439,3
0.63426,-0.71183,2
0.94316,1.9141,2
4.3547,5.203,3
5.4582,0.72857,3
2.0349,2.156,3
4.1686,5.7904,3
1.014,3.7245,3
1.8289,2.5014,3
3.9453,3.8644,3
5.8256,6.523,3
2.6202,0.23397,3
6.4119,1.8593,3
1.87,3.0335,3
2.9821,8.0907,3
6.9331,6.6866,3
-1.6741,6.726,3
3.2731,-2.6279,3
5.3531,2.8607,3
1.3513,-0.22835,3
6.0993,3.7689,3
-4.8174,-5.2478,1
1.8559,4.2664,3
0.50665,2.8221,2
7.3997,7.1371,3
3.9785,5.7415,3
2.5921,2.6721,3
-0.54066,4.172,3
-1.6044,3.6703,3
1.6858,5.2761,3
0.57041,2.3564,3
6.1239,4.9322,3
5.3554,4.052,3
-1.5405,-2.9129,2
3.9659,6.7438,3
1.2026,-0.7813,2
4.9684,7.4633,3
5.7303,5.015,3
4.3175,4.1971,3
2.8187,3.0312,3
-4.4,-5.7552,1
0.74128,4.1258,3
2.8781,-0.19584,3
-2.2429,-7.3301,1
0.065372,1.1566,3
5.2842,2.0082,3
7.6812,4.5433,3
4.725,3.444,3
5.518,6.7437,3
-4.9637,-5.3581,1
6.3457,3.5571,3
-2.0255,-7.1422,1
-2.2906,0.95763,3
3.2892,0.33667,3
3.8378,2.2324,3
1.9269,-1.9314,2
9.318,2.6291,3
3.2616,6.1758,3
-0.59325,3.983,3
-0.11476,2.3422,2
5.7669,2.9527,3
5.7416,5.858,3
10.255,5.7811,3
3.493,0.40397,3
4.0919,2.3205,3
2.3435,-0.59972,3
5.4534,7.1911,3
5.9627,6.8267,3
3.6389,2.4749,3
1.1404,0.18003,3
4.6047,2.2264,3
6.2835,6.3034,3
-4.4301,-0.88552,2
5.4838,3.7224,3
3.0021,1.0086,3
4.5909,4.1575,3
2.0562,1.4527,3
-1.5091,3.4297,3
-6.3685,-6.0145,1
2.4554,3.7054,3
6.9301,7.2374,3
4.6528,10.051,3
5.5447,8.5766,3
3.8542,2.2366,3
2.5963,7.1462,3
0.033952,1.5732,2
3.274,1.3868,3
2.3059,1.9163,3
1.466,7.9471,3
-3.4305,-6.4949,1
1.3143,2.0585,3
0.98189,7.0628,3
1.3498,1.8561,3
6.5486,5.2655,3
5.1283,2.0895,3
8.185,5.4016,3
8.4379,7.4301,3
4.5346,2.3675,3
2.3272,0.7045,3
2.8387,7.9645,3
4.9577,2.6005,3
9.2205,2.9736,3
0.062892,2.6539,3
-4.5242,-3.4653,1
-1.4463,-4.2437,2
5.4474,3.328,3
1.4723,3.5793,3
-3.1357,0.11288,2
5.9772,4.5902,3
4.3701,5.4444,3
4.7981,2.1885,3
4.3467,2.7244,3
3.6517,5.3021,3
-1.2011,-0.09216,3
-1.05,3.3456,3
6.0142,5.9958,3
5.9762,5.6692,3
3.8944,3.012,3
2.054,1.6324,3
-3.3559,4.0754,3
4.2598,6.751,3
3.2361,6.299,3
2.6587,4.7657,3
3.984,2.9163,3
4.4344,1.9996,3
7.4531,-0.42686,2
4.9006,1.1028,3
2.6542,6.0489,3
8.1252,2.2368,3
4.7069,5.9358,3
4.7284,5.0607,3
1.0781,4.1786,3
5.272,4.5971,3
1.774,2.9702,3
-4.955,-9.808,1
1.9263,1.9307,3
6.14,10.127,3
3.2863,5.3986,3
1.4966,0.62922,3
3.768,6.9422,3
4.9276,3.4624,3
6.5278,6.8405,3
0.79382,8.4437,3
6.2862,2.6207,3
4.0265,6.3669,3
6.8132,2.3909,3
-1.0588,6.3309,3
0.26703,3.9118,3
5.459,4.5444,3
5.2298,5.5297,3
4.3985,3.0125,3
-1.2172,5.5797,3
3.1736,5.4517,3
-1.5318,-0.22095,2
6.4089,7.723,3
6.0285,4.0784,3
6.9908,6.4303,3
3.8461,3.9834,3
2.3518,3.6527,3
-0.9444,1.5374,2
2.6788,1.0526,3
0.077995,3.7422,3
4.8488,5.4439,3
6.5446,3.9348,3
5.0046,9.8329,3
3.3097,3.988,3
3.8332,1.2081,3
6.659,5.2936,3
-1.4628,0.50375,2
8.3185,8.3265,3
4.3925,5.6438,3
-4.2962,-0.87192,2
3.3685,1.6377,3
7.5319,6.5059,3
3.759,3.8708,3
6.8861,4.4002,3
4.8637,3.7296,3
7.7029,6.4236,3
-0.959,3.5758,3
1.2427,6.388,3
5.1146,0.1427,3
-2.2537,-3.89,2
8.2915,6.7597,3
5.7272,5.9905,3
3.8469,2.8788,3
6.6109,3.1871,3
7.0427,2.424,3
3.4964,0.85497,3
6.3826,4.5234,3
1.2864,1.2426,3
1.1406,2.714,3
6.8265,2.2539,3
2.8599,4.3804,3
4.2321,4.0366,3
2.1268,3.1071,3
3.6575,4.1142,3
1.1778,7.0263,3
6.9933,5.3634,3
3.5946,1.6502,3
4.6046,3.7933,3
2.7241,5.4507,3
3.0312,2.3812,3
3.6165,4.2952,3
1.2463,-0.70945,3
1.5924,3.1193,3
5.2401,5.7337,3
6.9028,5.0894,3
6.7171,3.1472,3
3.3893,4.5279,3
3.6056,6.7933,3
8.3919,1.6914,3
4.6289,1.09,3
-0.99899,2.3759,3
6.5119,2.0628,3
2.3873,4.7327,3
0.58066,0.17913,3
3.9422,3.1726,3
5.2175,6.4438,3
4.5596,5.9225,3
7.3528,8.2774,3
1.3979,1.5739,3
4.8645,4.9509,3
3.5322,0.95156,3
4.3043,7.8889,3
2.6969,3.8038,3
4.9912,6.2085,3
0.23449,0.757,3
3.8027,7.2325,3
-3.0596,3.3291,2
7.0811,5.926,3
1.2692,-1.9133,2
1.3413,-1.7401,2
-6.6253,-8.1619,1
-0.60149,6.0497,3
8.0499,3.9827,3
3.8224,6.503,3
-3.187,-8.1904,1
3.5646,1.0972,3
-3.6991,-4.3769,1
4.4773,5.8305,3
2.4781,2.413,3
-4.9658,-3.2695,1
-1.533,1.3108,2
9.8422,8.599,3
4.8803,3.0933,3
4.9968,5.1387,3
6.0107,4.278,3
5.2778,4.5173,3
0.87193,0.23809,2
4.9679,4.9277,3
6.9914,2.705,3
3.2854,3.5348,3
8.119,4.2269,3
2.7104,3.8507,3
2.8071,5.0124,3
4.2739,1.7093,3
4.6732,1.6114,3
2.1136,-0.34764,3
-3.4263,-5.492,1
4.0035,6.3691,3
4.2194,5.4113,3
-5.4216,-5.3088,1
4.6334,6.8038,3
0.75107,3.9456,3
2.14,1.5331,3
6.1733,6.0878,3
4.1243,-0.58697,3
2.6175,4.7318,3
1.0932,2.6007,3
5.3589,6.5088,3
-5.5496,-3.3674,1
-4.2295,-2.2608,1
5.0469,3.7006,3
7.0903,7.1638,3
0.41253,-2.5249,2
-3.2501,-5.4638,1
2.4494,3.3381,3
3.831,5.888,3
3.0218,-1.3049,3
5.6934,4.1235,3
5.0699,2.9537,3
9.2468,6.8745,3
8.5045,0.19655,3
-0.58369,-0.82195,2
7.4132,5.8585,3
3.9048,4.2271,3
4.3135,2.0385,3
-5.1736,-5.5961,1
5.0752,5.3756,3
2.4059,2.3291,3
4.6602,0.99643,3
3.1741,7.6184,3
3.9897,6.0985,3
6.1821,5.7797,3
6.2827,5.7047,3
4.0406,4.7119,3
4.972,2.1869,3
2.5794,2.6709,3
6.4107,1.1723,3
5.8174,6.9084,3
4.1541,2.6763,3
2.5505,6.3212,3
2.4716,8.1683,3
4.5038,-3.1531,3
0.63414,3.9142,3
4.3189,2.9256,3
-4.0423,-2.3169,1
6.3209,2.6538,3
3.6322,5.483,3
1.3429,-1.8585,2
2.6456,5.2448,3
2.9011,1.661,3
2.6438,6.398,3
2.191,1.9713,3
6.8559,2.7638,3
6.1156,6.2625,3
2.1016,3.2828,3
4.5155,4.8808,3
3.175,3.2901,3
4.0815,5.7268,3
3.2418,2.1609,2
7.1696,5.2857,3
0.53706,-0.78854,2
0.65758,8.7041,3
6.2309,0.54456,3
-4.5062,-3.0475,1
2.5703,2.5238,3
3.3665,0.75284,3
3.4615,2.7025,3
2.4609,5.6951,3
6.8972,5.9144,3
1.5403,0.56301,3
6.0353,1.3928,3
2.1505,4.4049,3
-6.3296,-3.2318,1
4.9892,4.6107,3
1.4619,3.9993,3
3.5123,4.3646,3
7.5514,2.4321,3
0.57585,3.9328,3
-1.1306,1.6115,2
4.144,4.349,3
4.8512,2.2595,3
-1.3566,-0.74788,2
3.7632,6.0941,3
1.3161,2.7391,3
5.6362,8.5297,3
3.706,3.7738,3
-0.94833,-0.046424,2
8.0471,4.2631,3
6.2467,3.3578,3
4.1356,-0.4029,3
5.5938,2.217,3
2.1637,1.4749,2
6.8057,5.1955,3
2.9975,3.8381,3
2.2827,2.3314,3
-4.3546,-2.7445,1
3.0657,2.7296,3
2.9587,3.6785,2
2.8104,6.687,3
1.2922,2.7536,3
8.5364,5.4851,3
9.9099,5.2821,3
-0.79139,-2.3254,3
5.1227,5.0542,3
6.4706,7.8135,3
2.4187,4.5393,3
-4.9394,-2.3481,1
6.8911,5.5713,3
5.0556,3.6037,3
5.5222,1.7857,3
5.1883,2.5165,3
8.2835,3.1652,3
4.4007,6.7211,3
0.19843,5.2773,3
5.0671,5.5406,3
6.6953,4.493,3
1.8083,2.635,3
2.8027,4.7243,3
1.8028,5.3314,3
-2.9299,-3.3967,2
3.0913,2.2858,3
3.4852,5.292,3
4.8915,6.1264,3
1.8301,2.5965,3
0.22257,0.48855,3
-0.4459,0.16691,2
3.1472,5.9875,3
2.9075,5.2988,3
6.9255,4.9617,3
8.0241,4.9393,3
5.5682,2.9138,3
-3.0217,-5.5608,1
3.0558,5.5709,3
3.0827,6.9448,3
3.3731,7.8351,3
3.7932,2.3167,3
2.756,0.48189,3
6.7949,4.4341,3
-2.387,-1.3759,1
3.2957,1.2641,3
5.0642,1.4119,3
2.9876,4.0581,3
3.5893,1.2276,3
4.9922,1.3199,3
-0.81376,-3.544,2
3.5108,1.1443,3
2.0077,2.7112,3
-2.5701,-0.76168,2
1.3604,0.99844,2
1.8333,5.0106,3
-1.1991,-3.5229,2
1.9693,6.654,3
-1.8836,-1.101,1
-1.865,5.9196,2
9.2883,2.3208,3
6.7589,4.8783,3
7.7096,4.9422,3
3.9145,6.9022,3
2.7855,3.4793,3
-0.72432,2.1634,3
10.227,5.2199,3
3.0392,8.5752,3
5.7763,2.0247,3
5.0302,6.505,3
3.186,3.8571,3
1.8323,3.7188,3
5.3079,6.5617,3
