-4.014,-1.1012,2
0.66318,0.38416,2
-0.33985,-0.73534,2
0.23472,0.28727,3
0.49974,0.76484,1
0.36178,-0.17311,2
-1.7447,-2.6859,2
1.6217,-1.7086,2
6.167,0.043571,2
-1.6216,1.5037,3
2.9617,0.057962,2
-0.6768,0.6333,2
0.17513,2.4197,2
-0.52197,2.5277,2
0.93878,-1.0332,2
-0.064856,0.084104,2
-3.2254,-4.448,2
-0.12685,1.7047,2
-1.0156,-0.098353,2
0.36104,-2.6005,2
2.7691,6.6158,3
2.7307,1.0287,3
3.6654,-1.3903,2
-1.2628,-1.4851,2
-1.6596,-1.4983,2
0.091848,0.49347,2
-2.6464,0.32861,1
1.4626,-4.994,1
-0.63354,1.3123,2
0.31903,-1.355,2
2.3485,-1.1964,2
-1.3297,0.69641,2
1.5892,1.8642,2
0.038362,-0.47885,2
0.52892,-0.91931,2
0.95809,-1.2267,1
-0.10264,0.56623,2
-2.6913,-0.75881,2
-2.1371,-1.5062,2
3.2207,3.2596,3
0.0022954,-0.63937,2
3.2189,-1.8157,2
-1.7604,0.69025,2
0.44006,3.6294,2
-2.4684,-2.0981,2
2.776,1.442,2
0.64633,2.1748,1
-0.61571,-0.85696,1
-0.87524,1.509,2
2.6378,0.20663,2
-0.058474,-1.82,2
-0.53961,-1.3543,2
0.72137,-1.7777,2
4.131,4.6067,3
-0.47372,-0.052314,2
2.4488,1.5845,2
-0.57573,-1.9862,1
-0.78965,0.039076,2
5.3526,-0.31916,3
1.3791,-0.90556,3
-1.0908,-0.70419,2
-3.2167,-4.7703,1
-5.3176,-0.20009,2
-3.2906,-3.8369,2
-1.8637,-2.1906,1
-0.46673,-4.5838,2
-0.079512,1.7205,3
0.23014,-3.899,2
-4.6609,-1.9285,2
2.2125,-0.76442,2
0.74671,-2.5629,2
1.4067,-0.53379,2
-3.5759,0.84307,2
-1.5235,-0.39657,2
-0.32229,-3.0949,2
1.9725,-0.36551,2
-0.54321,2.043,3
3.4018,-1.9107,2
-1.0749,-1.3162,1
-2.359,-2.1847,2
0.94789,2.5106,3
0.090361,-0.060619,1
-1.2232,0.017124,2
-2.3719,0.67569,3
0.56727,4.2658,2
-1.6234,-0.92784,2
-0.79105,2.9775,2
-0.8137,-1.2178,2
2.2417,2.3513,1
-1.9657,3.2295,2
-1.1488,-3.4752,3
-0.045628,1.6355,2
-2.1086,0.89424,2
-1.7495,-0.75468,2
2.876,0.86956,1
4.7717,-3.3188,1
1.0783,0.4139,3
0.38981,1.4645,3
-1.4482,-0.97928,1
-3.8469,0.33258,2
2.3703,0.82435,2
3.8077,1.8393,2
3.3845,4.5274,2
4.4026,0.86475,2
-0.25575,-1.7274,2
3.4153,-2.0992,2
0.22262,-1.7508,1
0.32574,0.60331,2
-0.37679,-1.9091,2
2.9867,-0.6739,1
2.0471,1.223,3
-1.7628,-0.93564,2
2.1453,-1.5006,3
-1.8235,2.072,2
-1.2604,-3.7037,3
0.11909,-0.86448,2
1.046,-3.0158,2
2.3987,0.026985,1
-0.76167,2.2032,2
-3.7655,-2.0218,3
-2.2603,-2.3467,3
-0.89902,-5.4737,2
-1.6047,-1.5924,1
-0.027203,-2.2791,2
2.8416,1.236,2
-1.184,-3.6578,1
1.0667,0.86174,2
1.7045,-0.95958,2
0.14926,-1.1437,2
-1.2569,-1.8724,3
1.3958,-2.3732,2
-0.56005,-3.1192,2
-1.6162,-1.6503,2
1.7455,2.174,2
0.78838,-2.0322,2
-2.5832,-4.9471,2
-1.1455,-0.049633,2
-0.60211,-3.8913,2
-1.8262,-2.8591,2
-0.5925,-1.5098,2
-0.5927,-3.8868,1
-0.60436,0.064701,2
-0.59639,3.3811,2
2.0237,-1.1279,2
1.8781,2.1361,2
-2.3732,2.4775,2
2.6481,3.8555,2
-0.54595,0.32362,2
1.5729,-3.864,2
-2.1221,-2.7794,2
0.55499,-1.5437,2
-0.25593,1.3648,2
6.2504,3.0057,3
4.0282,-0.9753,2
-0.55444,1.5482,2
2.4832,0.75738,2
0.60643,-0.62394,2
2.2441,-1.6121,3
-2.6343,-1.9872,1
-0.74833,2.633,2
-0.38873,1.6782,1
-1.2037,-0.94774,2
-1.94,-1.4025,1
-2.7035,2.2686,2
0.23603,-0.49169,2
-2.2029,-2.2618,2
-1.905,-4.7325,1
-1.3891,-1.6493,2
-0.77506,0.67275,2
0.68181,3.8759,2
0.65942,0.15983,2
1.7555,1.0897,3
-4.7843,-1.1137,2
4.4394,-3.9919,2
2.0579,0.94774,2
4.9665,-0.50823,2
-1.8953,-4.1536,2
0.7858,0.67092,2
-1.8123,-1.0952,2
0.060531,-2.3264,2
0.023091,-0.0576,2
1.5692,0.45829,2
-1.1224,3.7225,3
0.31132,0.873,2
1.0548,-0.25391,2
-0.7525,-0.72167,2
-4.5692,-0.85737,1
2.1494,-0.60706,2
-3.986,-1.5181,2
-2.7522,-3.5106,1
-0.86277,1.998,2
-0.014842,3.3853,2
1.2697,1.395,2
1.975,-0.13256,2
1.094,1.5909,2
-0.68713,-2.0109,2
-0.21062,-1.9118,2
2.8911,2.5443,1
0.52859,-0.99515,2
0.23141,2.6838,2
-2.148,0.45992,2
2.069,0.43769,2
0.21963,-2.7579,2
0.77286,-1.9785,1
2.8784,-0.96666,3
0.48985,0.72468,2
-2.297,1.241,1
1.9319,-0.90467,2
-0.067202,-1.3204,2
2.1603,1.7698,2
1.8638,-0.38352,2
2.9996,0.23572,3
1.0143,2.8348,3
1.391,4.8006,3
0.38591,2.9427,2
1.4763,-0.6943,3
-1.7046,-2.6719,2
1.5848,4.0569,2
-2.8286,-0.82217,2
1.6071,-0.4271,2
3.9813,1.4066,2
-1.8099,0.15943,2
-0.67464,-0.85469,1
6.1036,0.92105,3
3.0299,-0.26763,2
0.25391,-2.8881,2
-0.1439,2.3965,2
1.3106,0.58338,2
-0.27446,-2.38,1
4.6753,8.1466,2
-1.3322,-0.82851,2
6.0023,1.8592,3
0.64185,3.4524,1
-2.6805,-1.8835,2
-2.3079,2.3352,2
3.1397,-0.99759,2
1.1299,-0.46094,2
-1.1594,-2.422,2
0.66092,-0.55202,3
-1.6118,-4.1871,2
-1.4284,0.24735,1
-1.028,-0.099958,2
-1.2053,1.0738,2
-4.876,-2.6009,1
0.60635,0.32154,2
-1.7631,-3.6936,1
-0.10528,-3.0965,2
1.5487,1.8007,2
-0.57516,2.1322,2
0.20841,-2.352,2
2.1794,0.21883,2
-3.7288,-3.7757,1
-4.8812,-0.55149,1
0.59198,0.032757,2
0.44601,3.7989,2
3.8048,-1.4138,2
2.5187,0.73594,2
-2.5672,2.1767,2
1.034,5.5314,2
-1.1607,-2.9394,2
-3.4039,-1.2758,2
1.2336,-0.15565,2
-0.20098,1.9175,1
-4.797,0.17641,2
-0.59189,-0.64623,3
0.90439,-0.67503,2
1.8018,-0.20491,2
0.75729,0.13856,2
1.3123,-0.67157,2
0.063703,2.1183,2
-0.034793,1.6057,2
1.2226,1.2259,2
3.9755,5.8471,3
-1.7911,-1.2174,2
0.26686,0.84683,2
3.5913,0.060354,2
1.3343,0.4512,2
-0.092987,1.9168,3
0.90656,2.1707,3
-3.1033,1.3819,2
-0.39225,0.27069,2
-2.2467,-2.0608,2
4.8996,2.1187,2
0.85011,-0.040055,3
2.1566,-1.5846,2
3.0569,-0.60226,2
1.9261,-0.95808,2
-0.82221,0.21927,2
-4.1101,-1.9389,2
0.77905,-3.3825,2
-3.0796,-5.4165,1
4.7104,0.83507,2
-1.2684,-0.72704,3
6.7899,1.4617,3
5.0061,6.1525,3
1.3939,-1.6466,2
-1.6197,-0.46428,2
5.815,-2.3597,2
5.6721,4.3078,3
-3.4998,-0.65693,2
1.3907,-0.62906,2
1.6305,0.20948,2
-2.1885,4.1465,3
0.94572,0.56057,2
0.093796,-3.565,2
-2.2463,-4.7707,2
-3.1204,2.1295,2
1.8401,-0.20568,2
-2.368,-1.1974,2
-4.2614,-1.7363,1
3.4406,0.042107,3
1.9619,-2.0516,3
0.20241,-0.20603,2
-0.01575,1.9543,2
1.1259,-1.1227,2
-1.4922,0.93139,2
-1.0275,1.4752,1
1.8848,-1.8866,3
1.8901,-2.298,2
-1.9767,-2.1392,2
1.5709,3.8844,2
-3.2274,-1.9031,2
0.26037,-2.2274,1
-1.2942,-1.4408,2
-2.07,-5.3067,1
-2.0937,-1.6776,2
4.4065,3.5388,3
-2.7166,1.3224,2
-0.17605,0.74837,2
-3.9413,-0.16004,2
-0.83128,-2.4014,2
4.0526,4.0666,3
-2.0328,2.1715,2
0.21062,2.576,3
-1.2183,-1.8978,2
-0.75644,-0.87026,2
-0.32112,-4.5295,2
-1.4923,-1.542,2
2.2877,1.4704,3
-4.8353,-4.0632,2
-4.5553,-1.1192,2
-1.1364,1.9014,3
-0.74559,0.12992,2
-4.9699,-1.4592,2
-1.5297,0.0086146,2
1.463,-4.2245,1
2.8947,-0.37016,2
-4.4547,1.6656,2
0.66074,4.1337,2
1.5582,2.9897,2
-1.6525,-4.4506,2
-0.91743,1.3302,3
-0.11593,-3.4051,2
0.97418,-1.0929,2
0.063632,-2.0692,2
3.1942,0.45684,3
1.1709,1.5372,2
-0.70225,-3.7209,3
0.65265,-0.57918,2
-1.8512,3.2565,2
-0.37719,-0.46752,2
0.25076,-0.46092,2
-1.2132,3.429,2
1.4733,3.2695,3
1.9196,0.72384,2
-2.0415,-0.93039,1
1.2827,1.2628,2
1.381,-0.90573,1
0.12545,-3.6839,3
-4.2522,-2.9371,2
3.4134,3.6569,2
2.6208,1.272,3
-1.0362,-4.7202,2
1.2279,6.3183,3
-2.9336,-2.8695,2
1.6392,3.7014,2
-0.055649,-2.4575,2
1.8096,-0.72438,2
0.43397,-1.9429,2
-1.0496,-0.8036,2
0.53479,0.79756,2
-0.73993,0.97495,3
-2.975,0.4017,2
0.19438,3.7862,3
-0.85899,1.6961,2
-3.0425,-0.98767,2
4.9473,-2.303,1
-0.44101,4.0112,2
1.9773,-2.4765,1
3.3229,-2.016,2
0.91088,3.371,2
-0.76094,-0.39091,3
-1.1511,-1.1659,2
-1.2303,-1.5927,2
1.0467,0.50062,2
2.9704,2.3105,2
-4.0453,0.45196,2
4.431,-1.059,2
-0.090136,-2.0992,1
1.7894,4.0364,2
6.501,1.7371,2
-6.0163,-2.9611,1
2.7203,3.2899,2
-0.14337,1.1582,2
1.9908,1.861,2
-0.36593,-0.89603,2
-0.018043,-2.3801,2
-0.92921,-3.4731,2
-1.919,-0.29726,2
-1.6003,0.37918,2
0.72522,0.7078,1
-0.16365,2.0674,2
3.5588,-1.7352,2
-2.3817,-2.8296,2
1.9453,-0.95972,2
2.8323,3.0899,2
2.331,1.7998,3
0.51737,0.79117,2
-2.3331,-3.2405,2
-1.0003,0.40864,2
0.40908,-1.3043,2
-0.5627,-0.62622,2
-2.4464,-0.79445,2
-0.9152,-2.5043,2
1.7537,-3.6649,2
2.7285,-1.4439,2
-2.5157,-0.26683,3
-2.3675,-5.7644,2
4.8995,4.4878,3
1.821,0.046868,2
0.39588,3.4817,1
1.3215,-2.3893,2
-0.76329,0.0035371,2
-0.74204,-1.5763,1
-0.056615,-0.48621,1
-2.7177,-0.86076,2
0.91837,-1.7626,3
-0.48778,-1.001,1
-0.017152,-1.3424,1
0.60789,2.108,2
-1.3542,-1.3616,2
0.86706,-2.2661,2
1.1367,1.297,2
-0.33386,3.3011,2
-2.228,-0.068582,2
-3.5837,5.6561,2
1.4106,-1.2713,2
-3.7663,0.80522,2
4.209,0.7483,2
-2.6393,-4.1476,2
-2.9818,-1.0039,1
2.261,2.5304,2
-2.4211,-2.356,2
-0.74778,1.9996,2
1.5426,0.053346,2
2.0621,-3.3455,1
0.76703,0.88811,2
3.1063,3.5121,2
-2.9609,-3.0136,2
2.1623,-0.84713,3
2.9487,-2.0057,2
0.99656,1.84,2
-0.28026,0.46134,2
-0.38238,-0.95299,3
-0.64595,-2.4573,2
-4.0598,-1.896,1
2.5603,-1.9794,2
-0.44597,-3.5057,2
-0.95939,-0.011259,2
-2.5851,0.35021,3
1.7828,1.6491,1
1.0347,-0.25624,2
-1.3389,-1.2583,2
-2.671,-0.023219,3
0.78863,5.5009,2
-1.291,-1.8609,2
-2.9058,-0.20487,2
-0.78601,-1.8922,2
-1.0001,4.5926,2
0.94788,-2.3118,2
1.1035,-0.079168,2
-4.2917,-0.64943,1
0.31312,1.2397,2
-0.073944,-0.72489,2
-2.0818,-4.8376,1
0.4718,-1.6125,2
1.8695,-0.75088,2
0.48605,3.7271,2
-1.3138,-4.8221,2
-1.0967,1.7388,2
1.957,-3.4324,2
1.9236,-1.6013,2
1.9811,0.24413,2
-0.90243,1.5134,2
-0.12632,-0.49703,2
1.8515,-0.15597,2
-0.41653,1.7418,2
1.7698,-0.61408,2
-5.1224,0.98664,2
-0.49735,2.8902,2
-1.968,-0.2062,2
0.32303,0.20837,3
0.27299,-1.2043,2
-1.0305,-1.1818,2
0.67183,2.02,3
-1.5438,-4.2923,3
4.5463,3.5751,2
-0.45245,1.3997,2
1.4248,-0.056108,2
-2.3005,-4.309,2
3.714,0.1511,1
-1.3998,0.20638,2
-4.3191,-1.9425,2
-1.5124,0.41213,2
-0.48008,0.13184,2
-4.6327,-1.165,2
-3.1973,-2.8634,2
3.6163,3.018,2
-6.2866,1.4782,1
-2.6995,-2.8804,2
-1.2199,0.61369,2
-3.6299,3.3765,1
-3.4692,-5.5661,1
2.463,-2.6388,2
-0.027324,2.7764,3
-0.37331,-2.528,1
-5.03,-3.8435,2
2.4583,-2.85,2
0.68855,3.8219,3
-0.5227,-3.6743,2
-0.21809,-1.5041,2
-4.4781,-0.89629,1
-1.2307,-4.7469,1
-0.94094,-1.3706,2
-2.3036,-0.31482,2
-3.5049,1.0942,2
2.6346,-2.2331,2
4.1147,0.12883,2
0.40557,2.3769,2
1.7492,-1.7475,2
-6.6081,-1.2537,2
-0.42105,-1.5427,2
0.19696,1.8762,2
-0.56086,0.060039,3
1.1299,7.0748,3
2.8171,2.697,2
0.50888,-0.060683,2
-1.503,2.7988,2
1.0041,-1.3817,2
-0.036851,-1.3575,2
-4.2695,-6.5944,1
-1.0298,2.2343,2
-0.58641,1.9169,3
-1.5386,-2.613,1
-1.4812,-0.28333,1
-1.5808,1.1028,1
-3.7109,-0.83716,2
2.0556,2.5317,2
3.9397,0.65971,2
1.0048,0.6048,2
-0.17688,-0.67007,1
-1.5564,-0.48321,1
0.077955,0.76907,2
0.21461,0.3902,2
0.80552,1.4441,2
-0.098789,-4.2132,2
2.1123,0.11967,2
-2.7737,1.1629,2
-0.78755,-3.1674,2
-2.1381,2.0036,2
-0.3819,-2.6304,2
1.6366,-1.102,2
3.492,-1.2211,2
0.80833,4.233,3
-0.97718,1.514,3
-3.9451,1.5613,1
-1.9769,0.074036,2
2.2366,1.4148,2
0.43883,-1.1862,1
-1.0568,-2.6121,3
2.4527,1.149,2
-3.3375,-4.4465,2
-3.0712,-1.6036,1
1.9205,0.30719,2
-2.0113,5.3048,2
0.32999,-2.4597,2
0.46191,-2.2734,2
1.5111,2.9568,2
-2.6009,-0.094133,1
-1.0308,-1.7801,3
1.143,1.235,2
-2.0444,-5.1086,2
1.2706,-0.76022,2
1.0734,-0.12886,3
3.2447,-2.8459,3
0.094519,1.7932,3
5.5329,-0.16656,3
-2.3736,-2.7564,2
4.6234,-1.1854,2
-4.8609,-2.361,2
0.47153,0.21405,2
0.82887,4.028,2
0.28196,0.59434,2
-1.6278,-0.020648,2
2.1408,0.35261,2
-0.21735,0.88672,2
-0.43799,-0.64741,3
0.98852,0.045742,2
0.14329,-0.61559,2
1.349,-1.5176,2
-2.851,-1.8874,2
-2.5883,-2.8542,1
-1.4256,-3.587,2
-2.7808,1.0246,2
-1.3477,0.068684,2
-1.9153,0.14273,1
-1.8836,-3.4664,2
3.5125,-1.6513,2
-0.62873,2.5591,2
1.3118,0.040341,2
-0.86063,1.5147,2
-0.84898,0.23732,2
-1.726,-1.0015,2
2.5118,0.30286,2
1.7343,2.3445,2
-0.7094,-1.7057,2
-5.1624,-1.5377,2
-0.038798,0.63156,2
0.020058,2.4291,2
-3.2705,-1.1962,1
2.3508,2.0352,3
1.9949,1.5571,2
2.2974,4.299,2
-1.387,-0.71568,2
-0.75551,3.3318,2
1.3074,-1.0052,2
0.065103,0.48106,2
0.13346,-2.7442,2
-4.1577,2.4704,3
1.0922,-0.40259,1
-0.567,-0.88984,3
2.9779,0.0091454,2
1.217,1.8087,2
0.3965,3.0712,3
0.63297,-1.0873,2
0.61109,-0.23296,2
1.4032,3.929,2
3.4548,-3.6426,3
-1.6466,1.0738,2
-2.2392,0.45681,2
0.53259,0.32818,3
0.14888,-0.3518,2
1.9619,0.78462,2
6.1568,-1.8666,2
-1.3845,-1.5622,2
-3.1844,-0.63654,2
-2.0562,-2.4071,2
-0.89888,-1.846,1
3.1616,-1.4923,2
0.52013,3.1293,3
1.2826,-1.2602,3
2.8626,1.3587,2
-0.61209,-1.3886,2
0.11704,-1.6283,2
-2.2271,-1.5048,1
1.5986,-0.70677,3
2.1967,0.61273,2
-1.4665,-1.6032,2
-0.37817,-0.8098,2
-4.1373,0.96811,2
2.1005,-1.3958,2
2.3951,-3.8286,3
-1.4413,1.411,2
-0.26982,4.1263,3
1.4715,-2.7542,2
4.554,3.5077,2
-0.21581,-0.6806,2
-3.4032,-1.7596,3
1.6403,0.093309,2
-1.6177,-3.515,2
0.39728,0.24784,2
-5.1624,0.54109,2
-0.33453,-0.78924,2
-0.66285,-0.81738,3
-3.3241,-3.7327,2
-1.0377,-1.3475,3
-0.63958,-0.21901,2
0.44755,0.9496,3
-1.0681,-4.4459,2
-1.5052,-1.8771,2
3.2457,1.2424,3
-0.94778,0.9744,2
0.46855,1.7981,2
-2.0045,-0.41458,2
1.2125,2.6698,2
-4.4379,-0.9781,2
0.73901,1.9579,2
0.10506,-0.79437,2
-1.7913,-4.6354,1
-0.29162,1.9538,1
0.11118,0.81527,2
0.25052,4.657,2
-2.9765,-0.19884,2
-1.4561,0.41542,2
0.5715,-3.1293,2
-3.5754,-2.2986,1
-1.6097,3.4052,3
2.1437,1.1502,3
-2.1397,-2.1336,1
1.6408,0.70317,2
-2.6628,0.99108,1
-0.80759,0.33385,2
2.6834,-0.47437,2
3.6916,-1.1651,3
-0.99275,-0.42437,2
1.9655,3.5925,2
2.3312,3.6179,3
-0.14926,-2.1734,2
-2.2766,-0.88326,2
-0.97935,-3.111,2
-1.0877,0.52799,1
-0.055343,-0.33078,2
1.2362,-0.80593,2
-1.9419,2.6413,2
1.9048,3.7738,3
0.98759,0.48999,3
0.27106,-0.26909,2
-0.91791,2.8533,2
1.1115,2.2028,3
0.22021,-0.26879,3
2.1038,-0.92003,2
0.70853,0.90608,3
-1.0998,4.8129,2
1.4247,1.5267,2
0.7704,-0.32338,2
2.6495,0.97419,2
0.31516,-2.1122,2
0.539,-2.619,2
5.4952,3.9569,2
2.7887,1.7761,2
-3.8993,-0.41936,2
1.9206,1.0989,2
-1.0798,1.0682,1
2.2669,-1.1256,3
3.3553,-1.3626,1
0.0006155,-0.32247,2
-2.9057,-1.9888,2
-2.1132,0.39635,3
-0.11059,-1.4018,2
0.79751,-0.75916,2
-2.6502,-1.2916,2
-2.3298,2.7827,2
-0.66644,-0.51733,2
-2.6208,0.59329,2
-0.40475,-0.14827,2
-2.4789,-1.2672,2
-2.4427,1.0935,3
-0.86876,-2.4227,2
2.0072,0.20067,2
1.0186,0.2777,2
-0.87691,0.47124,1
-0.89789,-3.0212,2
1.8555,0.46635,2
3.1198,-2.6888,2
0.43727,-0.81093,2
0.12291,4.214,2
-2.6653,-1.3671,2
-3.784,3.5966,2
0.54439,0.05447,2
1.4712,4.0245,3
1.1368,4.0859,2
1.6964,1.4354,3
-0.91229,-0.31276,2
-1.4059,1.5684,2
-3.6311,2.0718,2
1.2629,-0.19933,2
-6.6385,-3.0293,2
1.8077,0.98042,3
0.4233,2.1116,2
0.091664,2.4846,2
-2.8524,0.68365,2
-0.097959,2.5594,1
-1.2016,-0.7431,2
-0.31813,-0.1191,2
-0.1356,-0.25696,1
-0.99563,-1.2635,2
0.03045,1.1258,1
0.61072,0.86498,3
-1.0917,-1.8788,2
1.1576,1.6483,2
-0.68147,-2.4067,2
-1.1123,0.15116,2
-1.3458,-0.45567,1
-2.3018,1.0342,2
0.41174,-3.4002,2
-0.4215,-1.6662,2
2.7856,4.4232,2
4.6812,3.3401,3
-0.56506,2.206,2
0.78708,-0.61797,3
0.091035,0.76732,2
-0.60266,-3.3182,2
-1.0377,-2.2342,2
-6.2876,-3.1244,1
1.6795,1.6254,2
-0.51227,2.5335,2
-1.2956,0.17215,2
0.56755,0.2435,3
0.64111,0.63467,1
1.2863,-0.92164,2
-1.6635,-4.3208,1
-4.5839,0.14423,2
0.39099,-0.098053,3
-1.8092,-0.65774,1
-5.5169,-5.6934,2
4.4893,3.2212,3
1.3161,1.3092,3
1.0309,1.8464,2
0.81129,0.90786,2
-1.0686,2.5599,2
1.6355,0.66239,2
1.3978,1.6882,2
-3.1826,0.99006,2
-2.072,-1.3795,3
-3.0571,-1.7348,1
2.1569,3.4132,2
4.7278,0.37532,2
0.44111,0.073745,2
-0.2629,-4.5682,1
-3.1208,-1.7513,2
-0.16578,-1.8924,2
-3.0824,-0.63701,2
-2.5061,-5.0948,2
1.0908,0.98477,2
0.156,1.7003,1
3.5373,2.0504,1
-4.6272,-3.0919,1
-1.6242,-1.0587,2
-2.673,0.74745,3
0.68833,-1.2455,3
0.97716,-3.8029,2
1.7777,1.5989,3
0.69183,0.63473,2
-2.488,-2.3973,1
1.5659,-1.0764,1
0.88996,-0.41978,2
-0.16944,-1.887,2
2.3709,1.8609,3
5.5121,0.78883,3
-1.6209,-3.1254,1
-1.8923,3.8244,2
0.0036186,0.15157,2
4.6096,1.1607,3
0.63122,2.4574,1
1.449,1.1434,2
2.177,-2.0756,2
0.78247,2.3112,2
-0.94785,-2.4849,1
-1.1317,-4.9199,2
0.047623,1.8279,2
-1.1772,-1.7814,2
-0.026286,-4.887,2
1.2816,4.1553,2
-1.4708,-1.2,2
-1.0332,-4.4507,1
-3.1204,4.1117,2
-0.36901,3.0299,2
-0.80406,0.92855,2
-1.8564,0.61361,1
0.73693,1.7103,3
0.079853,0.62981,2
2.6121,-1.8286,2
4.8402,3.9099,2
-3.3415,-1.9649,1
-3.3514,-0.72522,2
0.90138,-3.5235,2
-1.9111,-0.76424,1
-1.2879,-3.1679,2
-3.6538,-1.785,2
-2.3337,-0.5295,3
-1.7084,-2.4787,1
0.38144,3.1092,2
-2.4613,-3.5679,2
2.5407,0.20818,3
1.5358,3.0217,2
0.90692,-2.5755,1
0.11171,-1.962,2
2.9,2.563,3
4.6803,0.1562,2
-4.6531,-2.2257,1
0.17935,-1.0934,1
-2.4526,-3.594,2
-5.207,-1.2375,1
-0.10676,-3.432,1
-0.51155,-4.729,2
2.3852,0.5524,2
-0.61321,2.9657,2
1.122,3.666,3
0.67905,-2.9524,1
2.1429,0.34033,2
-0.60914,2.0202,2
-1.681,-1.3753,2
-2.1879,-2.0682,2
-4.4005,-2.1943,1
-0.22213,-0.0056507,2
4.067,1.1416,2
-1.9306,0.91995,2
0.33491,2.7902,2
0.84444,4.3787,2
-1.986,-0.55619,2
1.9989,0.577,3
0.066138,-4.3707,2
1.3416,-0.73225,2
2.3684,1.6307,3
1.3219,0.78374,3
3.1937,-1.9759,3
0.69457,-1.934,1
-0.95879,3.8606,3
1.8466,0.95515,3
4.3928,0.8375,3
-1.49,-2.0316,2
0.25602,-2.2868,1
-1.5772,0.45305,1
-3.6703,-0.66503,2
-0.014501,-0.049746,2
2.6654,4.3,3
0.18033,-4.325,2
4.7988,1.8566,2
-0.10823,-0.1187,2
-0.8771,-1.5396,2
-3.3289,-0.55908,2
-1.5135,-3.6811,1
1.2257,-1.9139,2
-3.6718,-3.1576,2
1.466,2.3211,2
-1.3911,-0.9476,2
-0.24871,0.71723,2
1.7265,2.1282,2
