7.4287,6.5677,3
7.5056,3.3924,3
3.816,5.5057,3
-2.8421,-1.4992,1
-2.6513,-6.6177,1
3.5488,4.0136,3
2.5507,4.2622,3
2.1504,1.6174,3
0.15988,2.7835,2
7.3766,0.38361,3
9.2334,-1.6415,3
5.7116,1.717,3
-2.0848,-0.041541,2
4.9309,4.4119,3
4.3469,-1.787,3
1.9364,5.7949,3
0.45997,1.6488,3
2.767,1.0623,3
5.081,4.4548,3
5.9368,6.9162,3
4.3129,3.6845,3
2.4463,5.152,3
3.4785,3.2117,3
8.4304,2.2977,3
-1.0091,1.5316,2
3.7486,4.3748,3
2.1453,1.6191,3
2.6097,4.7291,3
4.0956,6.4042,3
3.9555,4.1071,3
5.9422,3.8798,3
5.8665,3.4266,3
3.0918,3.7523,3
1.3266,4.7642,3
3.0642,5.6208,3
7.8626,3.7671,3
4.6748,5.4875,3
8.0351,3.7837,3
5.9721,4.1428,3
4.0286,3.3872,3
11.656,4.8774,3
-0.44033,4.229,3
4.705,9.5514,3
7.1211,3.2225,3
5.013,1.9952,3
5.2057,4.7728,3
4.3349,6.5907,3
8.3566,2.4206,3
-3.4268,-5.0694,1
3.8791,4.7998,3
5.1123,3.2161,3
3.891,3.822,3
3.6879,3.455,3
1.489,7.959,3
5.1197,3.3599,3
4.2168,2.5295,3
2.5219,5.2921,3
6.9271,3.6991,3
4.7577,6.7558,3
3.5465,2.5324,3
3.0241,5.2389,3
1.2391,6.9728,3
3.6331,4.582,3
1.4651,4.309,3
5.2463,1.651,3
5.3057,3.8081,3
6.4999,3.7962,3
6.9858,4.0297,3
5.5432,3.7412,3
1.7489,5.4062,3
5.0344,6.0965,3
-4.1235,-3.8735,1
3.2044,4.9958,3
-2.4955,3.2426,2
6.7745,5.7204,3
2.4673,5.0911,3
2.0198,3.1633,3
6.376,3.0135,3
0.816,-1.8562,2
3.8735,4.734,3
2.6384,4.0578,3
8.471,4.1216,3
5.6692,6.3413,3
5.4194,4.0498,3
4.9162,1.2063,3
6.0715,3.4746,3
2.4077,1.7221,3
1.2795,3.0772,3
7.3231,3.8722,3
2.644,2.4381,3
6.4489,2.1614,3
4.5228,6.2341,3
0.45452,0.98775,3
1.2284,5.7362,3
3.7773,2.9518,3
3.9761,7.6431,3
5.4909,4.9882,3
1.3925,2.1727,2
4.3002,1.9644,3
3.0436,3.4973,3
-1.7087,-5.1163,2
4.8758,6.3355,3
3.0796,3.058,3
4.8333,-0.81239,3
5.761,7.6378,3
4.6783,2.8907,3
3.9971,4.3542,3
5.154,1.9956,3
-3.0135,-1.8883,2
6.0053,4.3787,3
7.213,2.8331,3
1.6348,1.9458,2
0.56936,3.6126,2
4.3184,4.2267,3
2.6265,1.7978,3
3.4002,6.0625,3
2.054,0.93658,3
8.4882,4.1311,3
6.9776,1.9884,3
4.2953,4.4873,3
1.5974,6.1653,3
0.63772,7.7769,3
1.8894,2.704,3
6.3106,1.755,3
8.1796,4.2041,3
0.40535,1.9633,3
3.5525,2.4044,3
4.169,6.1825,3
-0.014908,4.6243,3
4.8833,3.8397,3
-0.35749,2.9115,3
1.9935,-0.12887,3
0.14784,0.041685,3
2.4435,1.4106,3
9.071,5.4702,3
4.5893,3.4975,3
4.0872,4.8366,3
3.5747,5.1132,3
4.5633,8.0469,3
3.7269,5.2199,3
7.9002,3.9681,3
0.29282,0.10702,2
6.279,1.9998,3
6.4901,3.0581,3
4.4,5.9321,3
7.2735,3.8707,3
5.3845,2.8749,3
4.6407,6.7659,3
-1.098,-1.449,2
3.0199,1.5688,2
-2.4983,-2.9719,1
1.2921,-1.5023,3
5.5163,2.0758,3
5.2177,6.3416,3
7.0607,1.0458,3
5.37,0.042751,3
9.2184,6.3055,3
5.6444,6.0736,3
7.5081,6.2243,3
1.6764,1.5011,3
3.7314,3.1072,3
0.20822,3.7229,3
3.6399,1.0816,3
1.0974,2.122,3
2.1994,5.6485,3
2.8572,-1.1615,3
3.233,2.37,3
2.4764,4.5591,3
9.0822,0.27951,2
4.6003,4.5861,3
4.0487,1.5892,3
5.7494,9.1312,3
3.0184,6.6184,3
2.9265,5.1488,3
5.128,6.4187,3
4.5223,2.7972,3
5.8623,4.3745,3
6.8201,3.265,3
1.3858,2.1886,3
3.9298,3.6481,3
6.2797,6.112,3
-1.5763,-0.29933,2
4.4088,5.5816,3
6.416,3.7283,3
-0.80997,5.1695,3
6.3528,4.9357,3
1.0279,0.68641,2
0.77228,4.7131,3
6.3402,3.5942,3
-1.9082,4.6973,3
5.2785,3.0712,3
7.7847,1.8974,3
1.9461,2.7537,3
-3.706,0.33021,2
5.0619,2.0014,3
5.4153,4.6214,3
4.3004,3.742,3
2.6839,6.1135,3
5.2331,2.7414,3
5.4541,3.962,3
6.0606,3.2477,3
4.0418,3.219,3
-1.1404,4.4514,3
3.0572,5.2652,3
5.2827,2.5874,3
5.6304,5.1025,3
6.5243,4.0643,3
5.386,3.9259,3
3.5427,5.4283,3
6.1678,4.0097,3
2.1741,3.2222,3
4.3564,5.8399,3
5.7292,4.6215,3
4.6405,4.4683,3
3.8145,3.7431,3
3.9251,0.64841,3
4.7497,0.074188,3
1.9917,1.8648,3
6.8174,5.1421,3
2.6897,7.1318,3
0.59304,2.8445,3
3.732,2.5498,3
5.076,4.3197,3
5.5088,7.3604,3
3.2765,0.62053,3
5.0839,3.754,3
7.717,3.5193,3
4.9981,6.878,3
4.1188,4.8921,3
4.1858,4.7827,3
2.719,2.8687,3
3.4396,1.6758,3
6.3306,8.3969,3
6.9507,4.3033,3
7.0065,5.5538,3
3.5743,1.2124,3
7.9039,7.8191,3
4.1618,3.2661,3
9.4795,8.9462,3
7.2665,3.5552,3
3.7188,6.3448,3
4.0415,5.2711,3
9.884,4.1534,3
-2.3167,0.64795,2
4.7736,5.5882,3
2.9795,4.8367,3
-2.9322,-0.69458,2
4.0447,3.9581,3
2.6491,5.3829,3
2.1217,2.4995,2
4.1355,3.9709,3
6.7808,3.7798,3
5.0747,4.7649,3
5.3792,3.7837,3
1.4154,-2.8898,2
-4.111,-3.4734,1
4.6394,1.6866,3
1.3903,3.0744,3
4.1236,3.3026,3
4.5444,2.2121,3
6.5973,2.8682,3
4.3185,4.9358,3
3.6113,7.1628,3
-5.8387,-0.58,1
-0.12269,2.6491,3
-1.8179,-4.389,2
4.335,1.9517,3
5.5815,5.1546,3
4.6269,2.9696,3
5.6678,5.0134,3
1.3483,5.6863,3
5.8849,7.533,3
4.1445,7.7512,3
3.5111,5.4867,3
1.0004,5.0291,3
3.7565,-0.34106,3
5.5904,6.1951,3
3.8554,4.235,3
7.8718,5.2709,3
3.3734,4.4157,3
3.4491,4.5275,3
9.7484,4.18,3
4.18,7.3409,3
5.3859,7.0594,3
4.134,5.0921,3
2.3079,5.3108,3
1.4604,2.3197,3
6.0654,3.2639,3
-2.4788,-1.0312,1
5.6632,5.4961,3
5.329,6.5759,3
3.6742,2.608,3
3.8113,2.6052,3
-6.6051,-6.5602,1
3.0052,4.0607,3
2.5258,7.2148,3
8.9364,4.8885,3
3.424,6.0493,3
4.2502,1.8991,3
3.9267,6.4281,3
0.75187,1.179,3
6.9521,5.9956,3
0.65631,-1.1464,1
4.069,1.8005,3
3.8015,4.0804,3
5.0088,8.8433,3
4.806,3.0165,3
1.9486,8.0928,3
4.7385,2.0484,3
4.3574,4.7203,3
3.449,6.0834,3
5.2704,3.3342,3
-2.3983,-1.3535,2
0.43377,2.444,2
6.1796,3.9995,3
4.3828,4.0145,3
6.7096,8.6233,3
-2.6827,4.271,3
1.3613,2.0691,3
-1.3931,2.1681,3
1.1792,2.1791,3
3.6663,3.8375,3
2.6703,-0.063074,3
5.1991,3.6926,3
4.919,6.4457,3
2.4541,4.7347,3
6.6877,2.8033,3
4.5255,3.0373,3
1.53,4.9486,3
3.1775,-0.28905,3
5.8989,2.8751,3
6.0352,3.6206,3
3.5726,5.8152,3
-4.7665,-8.8979,1
6.714,2.6359,3
2.4185,-0.93122,3
2.8007,2.0714,3
2.5356,4.1651,3
4.8653,3.9282,3
5.6967,2.0995,3
0.67979,-0.96848,2
3.5861,4.4109,3
3.8928,1.7408,3
-1.366,-3.2016,2
-0.34759,9.0011,3
2.0832,2.206,3
6.7462,5.379,3
0.81102,3.2301,3
4.3755,5.2386,3
4.152,2.0453,3
4.2841,1.4237,3
3.8592,3.0018,3
4.076,0.19317,3
-3.0465,-3.7477,1
3.0246,3.8055,3
2.937,2.9148,3
1.5241,-2.3346,2
7.9241,6.3602,3
4.6462,2.3375,3
3.3545,1.2754,3
4.9845,4.8045,3
2.7614,1.1006,3
-0.53956,3.0625,3
-6.177,-7.0998,1
-0.97037,-5.5773,1
7.4554,7.5945,3
3.5327,3.1789,3
4.7477,2.2657,3
6.8045,5.9255,3
2.0672,1.8337,2
5.8265,0.3877,3
-0.21235,1.8467,3
5.3747,6.6296,3
4.7055,3.542,3
4.6139,5.4651,3
5.5679,3.8889,3
4.3632,0.88426,3
0.23049,-1.0053,2
-1.5635,-1.0197,2
5.4165,2.7674,3
1.6036,0.63671,3
-0.32037,-1.8057,2
5.6809,1.4187,3
10.838,9.2771,3
-2.0379,-4.5876,2
-0.9104,1.1993,2
3.1931,0.046861,3
1.1498,-3.4051,2
4.1446,4.8356,3
-7.1656,-7.4818,1
2.5249,5.2027,3
3.0541,3.7371,3
-1.0695,-4.2059,1
-5.2004,-7.6018,1
0.54218,3.9571,2
6.4887,3.1138,3
-1.9756,0.82124,3
2.9466,5.1638,3
1.6388,2.6897,3
5.6189,3.0723,3
5.5038,5.2576,3
5.9971,3.9219,3
3.03,1.1842,3
2.5814,3.0907,3
2.6162,5.623,3
3.9991,-0.25221,2
-2.6414,0.37609,2
1.463,3.0545,3
2.9283,6.2108,3
-0.88836,1.3452,3
6.3865,6.2357,3
1.2952,0.26479,3
4.2356,3.5464,3
6.0036,2.8326,3
1.4535,1.0992,3
-0.30583,7.2239,3
4.7943,3.0462,3
-2.6053,2.0665,2
4.3424,3.6523,3
4.9706,7.0276,3
1.3913,1.5343,3
4.7261,2.8021,3
3.7322,4.6061,3
5.4496,3.6711,3
4.1165,0.62821,3
4.9569,5.3903,3
8.5249,5.6844,3
-0.24377,2.4794,3
1.8644,-0.28661,3
3.4664,2.2492,3
1.703,5.7559,3
1.8863,4.6017,3
3.8793,2.7546,3
2.8582,4.1286,3
4.7111,7.7774,3
-1.5898,2.3597,2
0.27501,4.1013,3
1.0131,2.6838,3
-0.55847,1.4137,2
-1.7281,2.5751,3
-2.2228,-5.288,1
3.9915,4.9397,3
2.9304,4.0554,3
3.6323,5.4345,3
5.7722,6.1167,3
2.8945,6.1199,3
-1.614,-0.74713,2
4.3658,6.5309,3
6.613,1.5057,3
5.5284,4.4722,3
3.4462,5.172,3
3.4913,6.5137,3
2.0898,6.9006,3
7.851,4.6096,3
4.8653,1.0263,3
0.8266,3.8196,3
0.57796,6.4896,3
4.1171,5.7208,3
-0.30905,1.4563,2
4.59,3.3623,3
6.1013,5.6942,3
6.245,3.8368,3
3.4633,2.2662,3
3.4182,2.0587,3
4.6375,3.323,3
4.1353,5.1007,3
1.1317,4.8327,3
2.1526,4.0235,3
3.4846,3.9716,3
3.8019,6.1759,3
2.8316,1.412,3
5.9107,4.1573,3
0.91146,5.5546,3
6.1084,5.6536,3
6.9648,5.4863,3
6.0033,1.806,3
3.7937,4.4552,3
3.8098,2.2668,3
-2.6953,-2.9025,1
5.6744,9.0079,3
5.7789,3.8234,3
4.7527,3.7646,3
6.5833,0.92703,3
2.9916,6.1033,3
2.654,6.1331,3
2.6567,4.8222,3
2.3495,7.0137,3
1.0131,4.5578,3
4.813,0.91839,3
7.0803,6.0901,3
4.6888,3.9074,3
6.5484,2.853,3
6.8641,4.2206,3
2.8705,1.5088,3
2.9335,2.9532,3
4.1467,7.5848,3
2.9884,4.2118,3
0.88632,-1.1265,2
4.4054,3.6085,3
3.9681,4.1808,3
-1.0521,-1.8652,2
3.814,3.8748,3
3.9001,2.4978,3
9.4551,5.8173,3
1.129,-2.8017,2
8.3252,3.0565,3
4.2095,4.2144,3
2.351,5.2574,3
1.9288,2.3133,3
3.3096,2.9732,3
5.6729,3.2942,3
4.8653,5.2123,3
5.1969,6.5473,3
6.9729,2.9518,3
0.063056,1.6168,3
3.1728,2.9791,3
5.7251,6.1936,3
0.86061,1.4264,3
4.1923,3.569,3
6.1248,-0.14448,2
2.4946,5.5186,3
6.409,4.2431,3
4.972,2.5628,3
2.0116,3.4301,3
1.5423,1.0279,3
5.7881,1.7128,3
4.8613,3.7294,3
4.3334,3.9046,3
-0.51653,3.2631,3
4.8438,5.8138,3
1.3508,6.1725,3
3.4534,4.7071,3
8.5054,2.5294,3
-0.33533,-0.57456,2
4.7321,0.55458,3
2.6165,1.9552,3
4.6216,4.7399,3
-4.2869,-7.5668,1
3.0587,7.4391,3
-0.50155,-4.2479,1
3.5806,2.2225,3
4.6899,1.981,3
2.7794,5.3439,3
0.24787,3.0792,3
5.6847,4.8209,3
1.4229,1.0075,3
0.033735,-0.11971,3
2.0236,4.5596,3
-2.393,-5.8912,1
1.0051,4.3921,3
4.8878,5.0563,3
2.9617,6.3604,3
5.0322,1.74,3
1.7278,3.8824,3
4.8831,3.6686,3
-0.52257,-0.16222,2
3.6133,5.8709,3
8.2524,7.7546,3
3.9718,5.092,3
1.9106,5.6844,3
1.8074,6.4311,3
-0.69972,2.4782,3
4.0023,2.8257,3
3.9279,4.1279,3
-1.3037,-6.8067,1
6.1523,2.388,3
7.8384,4.9976,3
3.7157,7.082,3
4.037,3.3861,3
1.9444,0.18948,3
3.554,1.2744,3
0.4931,3.2531,2
-1.9117,0.0386,2
4.8235,4.6162,3
6.4827,5.9713,3
3.4831,7.4789,3
-0.64285,6.4703,3
2.1843,3.7632,3
4.1325,4.7024,3
1.8869,-0.69161,3
2.0779,2.7904,3
3.0338,3.0059,3
2.5695,0.094103,3
2.7619,6.2586,3
3.4492,-0.34283,3
3.5302,6.049,3
3.4376,2.8216,3
0.26273,-4.6425,2
6.9359,10.839,3
4.0343,5.978,3
3.4769,4.6059,3
8.2903,2.7158,3
-3.0171,-0.83482,1
4.3101,10.498,3
1.8244,6.4164,3
5.8688,0.1759,3
4.3962,3.9988,3
5.5353,3.8223,3
1.6164,2.8729,3
7.4707,7.4607,3
4.5859,4.5139,3
1.8562,4.7117,2
5.0071,0.20783,3
5.0002,6.6621,3
0.65033,-3.3334,2
1.7612,3.2695,3
6.8057,2.7439,3
3.7765,5.5198,3
5.2939,2.3215,3
3.2311,2.7201,3
6.8338,2.955,3
5.2579,0.88969,3
3.2705,0.47337,2
8.1938,10.07,3
1.7135,4.5564,2
-0.19948,0.58717,2
2.1187,2.8738,3
2.2117,6.5689,3
5.903,3.4383,3
4.6103,3.5727,3
2.2719,3.7035,3
5.7879,6.5308,3
0.017056,3.4274,3
4.6675,5.3895,3
0.073643,0.52322,2
3.0029,3.2339,3
4.1557,1.6198,3
3.1195,2.7275,3
6.1538,4.7267,3
3.4618,6.2493,3
1.1952,6.8177,3
1.3242,7.5121,3
2.4915,4.1694,3
0.61161,3.4453,3
3.1686,3.1861,3
-2.6659,1.6049,2
5.1914,4.2721,3
6.7287,0.22284,3
5.0051,6.4916,3
3.8138,5.825,3
-0.86735,-2.6029,2
6.7587,4.5851,3
4.1687,4.9635,3
2.5879,-0.50019,3
-1.667,-4.2658,1
4.3315,5.5684,3
-1.358,-1.4053,2
2.9465,1.2244,3
3.9133,7.6679,3
-3.9164,-6.3412,1
4.753,5.5079,3
5.5184,4.8239,3
5.4384,2.567,3
2.2722,4.8311,3
5.5115,6.4928,3
4.6994,3.4369,3
3.321,3.4806,3
7.0025,5.3982,3
1.2318,-1.0124,3
3.6366,5.218,3
3.1715,-0.30153,2
2.3512,-1.0504,3
4.5209,1.2632,3
6.1165,3.3148,3
1.5956,0.6442,3
1.6503,-0.21908,3
6.271,3.2948,3
4.2445,1.6209,3
-1.9664,6.5513,3
3.7884,7.1509,3
1.3441,4.6476,3
4.2999,1.7183,2
4.6736,5.9697,3
2.5757,4.0643,3
3.7459,3.4233,3
2.9317,3.7303,3
4.9106,5.0669,3
3.8201,4.2108,3
2.6819,2.9646,3
6.3166,8.1531,3
3.6429,1.6073,3
2.2937,2.5005,3
2.4904,0.97657,2
3.2955,3.9889,3
2.4801,3.3082,3
0.083717,3.3799,3
0.91554,6.9222,3
-4.7416,-4.3711,1
3.2558,0.8125,3
4.8672,1.6402,3
2.5628,2.6429,3
-0.46517,2.8153,3
1.4698,-0.75469,2
8.8982,2.7792,3
3.4694,1.5445,3
4.3697,5.5662,3
-0.58506,0.78112,2
4.0968,1.5077,3
7.5636,4.1381,3
7.718,3.7428,3
3.1118,4.1506,3
3.3513,3.6598,3
6.3126,7.4296,3
4.786,0.30368,3
4.087,2.0983,3
3.5193,5.1303,3
5.6204,4.7192,3
1.6482,2.6199,3
-0.76061,-1.9893,1
1.1521,-2.2346,2
3.8391,2.1014,3
-2.432,-2.6407,1
3.5073,3.3737,3
1.1963,0.55782,3
1.7086,4.6306,3
2.9996,4.9117,3
-0.32124,-1.1283,3
0.61117,3.6209,3
2.8144,-0.73625,3
3.714,10.17,3
3.4881,3.3492,3
4.0278,0.7812,3
4.9109,3.7041,3
5.3589,0.99293,3
2.7559,1.4691,3
7.186,4.0838,3
3.0989,2.4403,3
4.2543,3.7197,3
2.0123,6.1027,3
4.5878,1.8186,3
3.0048,5.8268,3
3.9778,5.5465,3
3.015,4.3229,3
-1.5428,-0.39677,2
0.48128,-0.94999,2
0.41504,-1.5722,3
3.4068,6.3873,3
-1.2115,0.78683,3
-4.7126,-2.7979,1
9.9411,6.6052,3
4.8744,4.2503,3
-2.1362,6.4807,3
5.9723,5.1949,3
4.6085,7.9243,3
1.3881,5.1689,3
3.2615,7.005,3
-1.3745,-2.5404,2
3.9206,-0.86268,3
0.44968,1.3189,3
5.1546,0.11642,3
5.4839,3.2573,3
0.42695,-2.0682,2
8.5855,-0.58758,3
2.5533,2.5949,2
1.5975,3.3801,2
1.6408,1.5332,2
3.9773,-0.12844,3
1.6247,4.9118,3
1.7346,3.6944,3
4.2368,0.66513,3
2.6978,0.68191,2
4.4271,0.48927,3
5.8446,3.499,3
6.382,3.3678,3
2.5371,0.44724,3
2.3889,2.6973,3
0.44075,2.8914,3
1.6757,7.7701,3
6.2175,5.1052,3
1.3811,5.4851,3
3.6123,2.8459,3
1.312,5.723,3
-0.44978,-1.7045,2
3.6661,2.517,3
2.8724,3.2877,3
5.9659,3.35,3
-0.79053,0.86221,2
-0.94295,-0.75067,2
6.3937,1.2878,3
1.9678,3.7355,3
4.2908,3.6827,3
2.915,5.06,3
