-2.944,1.715,2
2.6518,-0.74876,2
1.0746,-2.0621,3
-0.91188,-0.8924,1
3.3583,0.20465,1
0.5051,-1.225,2
0.46097,1.5444,1
-3.6657,-3.0573,1
1.6311,3.9885,1
-1.8276,0.50119,3
3.2056,-3.9844,3
-0.73254,1.3751,3
0.75123,3.7945,3
0.93145,3.8891,2
-5.457,-5.0907,1
-2.0544,1.2673,1
3.4109,1.2698,2
-4.8447,-0.75458,1
-1.2969,2.1226,1
3.2373,3.514,1
-3.7058,-1.464,1
3.1701,2.6911,3
4.8119,2.3241,3
-1.3656,-3.3415,1
-0.70991,-0.43142,1
0.4661,3.7494,1
-0.84144,-0.86866,1
0.45464,2.646,2
-0.49702,1.0529,1
-1.8352,-3.9308,1
-3.0585,5.308,3
-4.1144,2.9462,2
-1.285,0.4003,1
1.6889,1.5148,2
-0.85639,-0.99661,3
-1.3238,0.15548,2
-2.3634,-0.83098,1
0.058724,-1.1023,1
-0.43428,2.1215,3
-1.5234,-0.084144,1
5.1156,2.7931,3
-0.29023,0.97779,1
-3.3512,0.22627,2
-4.9051,-0.59387,1
1.5916,3.9302,3
0.50564,0.14908,3
2.4754,-0.014588,3
3.8888,1.3914,3
-2.6256,-2.8789,1
0.52996,3.3475,2
1.1382,1.3607,3
1.2732,2.3196,1
-1.1092,-1.1914,2
3.9835,1.4703,3
3.6595,2.7449,2
-4.4508,-1.1421,1
2.3815,-3.3207,2
-0.36477,-0.96733,3
-1.6196,-1.3575,1
0.88402,-4.0318,1
1.4453,-2.4308,2
0.36886,-1.3882,1
0.43597,1.4809,2
-4.0583,-1.6675,1
0.88221,3.3402,3
0.60348,-2.4093,2
4.5083,0.63818,3
-0.6486,-1.0446,1
-2.7748,0.3909,1
-2.6418,-1.1145,1
0.70253,0.6284,3
-3.3384,-4.5794,1
1.6992,-2.6356,2
-2.0921,0.57622,2
1.4572,-1.1255,1
-0.70792,-3.4558,1
-1.0829,1.4317,3
-0.086357,-5.3152,3
1.6494,4.9082,3
3.7413,2.0775,3
1.458,0.89265,1
1.6071,0.79667,3
-0.32694,0.39396,2
-4.1437,-0.51156,1
-5.2879,-1.5702,1
0.339,1.1386,3
-0.28164,2.3859,1
1.8478,5.0937,2
-2.5007,0.59296,3
1.9237,1.4528,1
-1.945,-0.78906,1
2.9724,0.019342,2
0.79071,-1.2099,2
-1.1774,-2.2546,1
-0.31873,1.5193,2
-0.61157,-5.0142,3
1.1702,2.6706,2
2.9249,1.3342,3
0.74023,-3.5603,1
-2.4342,-0.032422,1
2.0679,-0.25129,3
-0.80682,-1.9302,3
3.4602,1.4367,2
0.11828,1.3579,2
-1.451,3.4531,2
3.4728,2.3974,3
-0.41673,-1.83,2
-1.4255,2.1474,3
3.2232,4.5531,3
-5.2056,-0.32693,1
4.415,-2.5963,1
4.3472,6.0454,3
-0.032182,0.86063,1
0.35567,-2.9837,1
0.4396,-2.1863,2
-0.91807,-0.27457,2
0.012905,0.94106,1
-4.3957,-0.70309,1
-1.9778,-4.488,2
1.1845,-0.80096,2
1.5082,-2.4861,3
0.77577,-0.96513,2
1.9057,-3.6873,1
-3.7115,-4.8122,1
0.78962,0.96558,2
1.8516,4.3721,2
-0.80271,0.8399,3
2.4395,-1.4317,1
1.2923,2.4632,2
-0.96724,-3.6824,1
2.1645,2.5477,1
0.21065,4.8756,3
0.04134,-3.4138,1
0.84685,2.7782,2
0.53891,0.029392,1
1.4982,0.20858,3
3.359,-1.27,3
0.10758,0.48339,3
-2.432,-5.4694,1
-0.39427,-1.7309,1
1.4196,0.070611,3
0.5065,-0.49506,3
1.3288,-1.8147,2
2.6921,4.7268,3
1.0203,-1.1245,2
-1.712,-1.3534,1
-1.9279,-2.9947,1
3.0385,0.97749,3
1.8428,1.0581,3
0.89967,-1.3631,2
3.664,3.3002,2
0.68293,1.0914,3
-2.2693,1.5285,2
1.0864,1.7558,1
-1.6267,0.16419,2
4.4905,2.3816,3
-0.33996,3.4508,3
-2.8388,-1.1791,1
-0.27839,3.0356,2
-3.8563,-1.7008,1
3.5816,-1.5101,3
-1.5256,0.23445,1
-1.415,0.76854,3
-1.2266,1.6689,2
0.077957,0.057114,2
-1.6941,-2.0269,1
-1.8099,1.7243,2
-2.1964,-0.93185,1
2.1567,-2.3499,3
4.2746,0.22413,2
1.6027,0.11025,3
1.6158,2.5537,2
-2.0136,-3.8576,1
-0.44149,-4.8615,1
1.8072,-1.8481,2
0.41004,0.41357,3
0.50854,3.4142,3
1.4141,-1.2074,1
0.28501,5.0991,2
-0.81922,1.5902,3
-1.9513,0.6226,1
-3.8115,-3.261,1
1.0431,2.4303,3
-2.7435,1.2879,2
1.1784,-2.2234,3
1.8048,3.167,1
-2.5911,1.9877,1
-1.6317,-4.4073,3
1.2057,4.7258,2
0.84381,0.78134,1
0.40126,-0.65204,2
1.1698,2.7152,2
1.6563,3.9036,2
0.79582,0.94963,2
-2.2706,-2.2123,2
4.6877,3.1804,2
-2.3053,-1.2681,1
-0.032095,1.104,2
-1.5045,-0.68587,3
-1.8823,-1.5227,2
-1.6075,1.9571,2
0.28261,1.4818,3
3.9918,-4.6391,2
1.224,-0.54781,1
2.0337,-2.7297,2
0.41188,3.0481,2
0.36811,3.5598,2
2.5716,3.9406,3
-1.1375,-1.5764,2
-0.82068,3.4082,2
1.016,0.58155,3
-2.2854,-1.2249,1
3.1004,4.1685,3
1.7762,2.378,3
0.25138,2.6192,3
-4.8814,-0.087407,1
-2.3579,-1.329,2
-4.6746,-2.9743,2
1.9751,-5.2894,1
-0.86684,-0.34422,1
-0.36255,-2.6784,3
0.044632,-1.8839,2
5.2479,3.3944,3
0.71153,-1.9367,3
0.17132,-0.82089,3
-1.1564,1.5391,1
4.8573,3.0698,3
3.7601,1.5021,3
-3.7115,0.97175,3
2.3596,2.2367,3
-4.8336,-5.2762,1
-0.76592,-0.66333,1
2.5652,0.4308,2
2.7061,0.40091,2
-1.2761,0.044233,3
-1.4473,-2.8368,1
-1.5478,2.1773,2
-2.5332,-0.24584,1
1.3671,4.8778,1
-1.0263,-3.622,2
-1.473,-0.03299,1
-0.81175,0.96039,3
-0.40441,-1.5781,1
-1.9835,-0.91316,1
2.1181,1.0104,2
5.247,4.0965,3
0.23917,-2.1148,3
2.0304,2.4209,2
1.9587,-2.1029,1
-0.45005,5.889,2
-0.012219,0.89803,3
1.8641,0.76864,3
-3.7426,-0.55663,1
1.6183,2.7056,3
-3.733,-2.7703,2
3.0136,2.7248,2
-2.1295,0.56919,2
-0.30678,1.3363,1
1.4545,-0.93142,2
-2.165,-2.6528,1
-2.3165,0.95217,1
-5.7091,-2.8693,1
2.2746,1.0402,2
-1.8746,0.90327,3
1.8483,1.4197,2
2.1587,2.1884,3
0.96812,2.7427,2
3.1092,-2.0257,2
-2.4474,-6.252,1
3.0733,1.9493,3
8.3559,0.57087,3
-0.57597,-1.6301,2
-2.3745,-3.8724,1
1.2319,0.98633,3
0.82612,1.973,2
4.0142,0.37619,1
-3.6283,1.9814,1
-0.27173,3.156,3
-1.775,-3.0402,3
3.0635,2.2156,3
-0.15872,0.75678,3
0.31945,3.2257,3
-2.0155,4.7416,3
0.61786,-1.5621,1
-0.25998,-2.7911,3
-0.46775,-2.1616,1
0.31667,3.8102,2
1.711,1.0256,2
3.569,0.32101,3
-2.148,0.31658,1
2.1565,2.2303,3
2.4711,-1.3924,1
-3.8472,-1.6386,1
2.7188,-1.099,2
-0.024992,-1.3577,2
-4.2681,-0.72982,2
2.7496,1.8703,3
-0.74759,-2.3911,1
-0.49194,-2.3124,2
0.91224,-0.47571,3
-2.1151,2.7283,1
0.42456,-4.3297,1
3.237,-3.3305,1
-2.6812,1.9535,2
-0.19704,0.94723,2
-3.0939,1.849,1
-0.93116,-0.90295,3
-0.1391,2.9616,3
-0.36809,-3.5331,2
0.24188,-3.9151,3
-2.0205,-1.3099,3
-1.9123,-5.2895,2
1.0435,4.8183,1
1.5459,-1.1148,1
-3.6251,-1.2772,3
0.50724,-0.35282,3
1.5325,1.5761,3
-1.3318,0.54335,2
0.33393,-0.58017,3
3.3125,-0.13085,3
-1.5165,1.7511,3
0.61499,-0.89106,2
-1.3031,-1.8415,2
0.20853,-6.5288,1
0.62045,-0.16903,2
-0.21385,2.2095,3
-5.6011,0.54292,1
0.99322,0.57268,1
-1.7259,-4.5012,1
0.46575,-3.3451,1
-0.44683,1.4265,3
0.43688,-2.8391,2
-3.8955,4.2183,3
-2.1508,-2.6296,1
-3.3157,-2.9189,1
3.4494,1.5028,2
-1.3089,-2.352,1
1.0971,-0.74364,3
-2.1428,-2.615,1
-1.1633,0.8425,1
1.0006,-1.0973,2
-1.6305,-1.8387,1
-0.66728,1.9701,2
1.9568,-0.95143,2
0.63654,-3.0622,1
0.42312,3.6598,3
2.7877,0.65961,3
-0.7968,-0.9678,1
-4.0552,-2.9215,1
0.16288,-2.9641,3
0.74258,0.8542,2
0.10663,3.6395,3
5.8236,1.9224,3
-1.4552,-4.4702,2
0.41461,-0.55897,3
1.7772,-1.278,3
2.47,2.6945,2
1.8978,-1.1328,3
-2.4331,-1.0214,2
-2.6411,-0.28338,1
-1.4017,1.9143,2
-1.0682,-3.2667,1
-2.627,2.0427,2
-2.4674,-3.7879,1
1.0324,-0.53536,1
-1.5813,1.1452,3
-4.2442,-0.4208,1
-0.45747,0.064138,1
-0.39818,3.7885,2
0.054033,0.23352,2
1.6086,0.55306,3
1.5091,3.2006,3
-2.2955,-0.084102,2
1.9955,-0.62457,1
2.7055,1.0807,2
1.2664,-1.4672,2
-1.5912,-1.5162,2
0.51437,3.854,3
-1.9827,-0.63359,2
3.2371,2.2695,2
-1.349,-0.75775,1
3.9335,3.5797,3
0.96464,1.9956,1
2.6607,-3.0163,1
2.7524,1.8731,3
1.3924,3.8264,3
0.61028,-1.2187,3
-2.0024,-1.9485,1
-2.7951,0.61748,3
-2.7798,-1.1683,1
-0.28095,-0.1374,3
2.4197,0.26269,2
2.2486,4.1295,2
-0.3878,-1.245,2
-0.20193,1.1004,2
-0.35147,1.119,2
2.7527,0.010355,1
0.92432,-1.9748,3
-5.8025,-3.2302,1
-0.11963,0.30544,3
-3.0135,-0.71703,1
-1.0654,2.0093,2
-0.85855,-2.913,1
1.62,-1.8347,2
1.4195,-3.0466,1
2.27,0.37328,3
-1.4123,1.6013,1
0.4696,3.2541,3
-0.066309,1.5647,1
1.9705,-0.36232,2
-2.1381,-1.8855,3
0.67215,1.7959,1
-0.042664,0.72836,3
-4.3276,-5.5877,1
-1.6575,-2.302,1
1.969,-0.50167,2
0.74631,1.1282,3
4.8337,-1.3169,2
0.52237,-0.44585,1
-3.2589,-2.0766,2
-1.4445,-6.9283,2
0.71997,-2.0574,3
2.0368,1.9036,2
-2.4794,-0.89184,2
2.5282,0.78844,3
5.8758,-0.37653,3
2.8847,4.1484,3
1.0574,-3.4515,3
-3.2676,1.2844,2
-3.2459,-1.0473,1
0.5744,2.4702,3
-0.15722,-0.63144,2
3.7176,-0.56841,3
3.1524,2.5421,3
-3.5686,-0.30969,3
3.8884,-0.92706,3
-2.2159,-3.335,2
2.7336,-2.9914,3
0.6403,2.0047,2
0.29117,-1.371,1
-0.74268,4.0276,2
-1.9641,-2.3408,3
1.0167,0.96635,1
1.2038,-2.9284,1
0.26063,-3.4732,3
1.789,-5.2565,1
1.7569,-2.0102,2
1.864,-1.1659,3
4.2532,0.11594,3
2.0719,-0.58877,3
-0.62478,1.6641,3
-1.3516,-1.5643,1
-2.7264,-3.6628,1
4.8623,1.7589,3
-1.3275,-1.8804,1
-1.5388,0.18008,3
-0.41191,3.5124,3
2.4604,0.566,2
-0.52854,-0.9365,3
0.11473,-5.5684,1
-1.5966,-0.42185,3
-1.1743,0.82281,2
2.3067,-0.07224,1
-1.482,-0.39547,1
-2.0347,-2.0601,1
-1.9048,-5.6553,1
3.2813,2.1769,3
-2.9392,0.83267,3
1.9765,1.8029,3
-4.0427,-2.3966,1
-5.427,-2.5295,3
2.9282,0.45342,2
1.42,3.8592,3
-0.64236,-1.9103,2
-0.11275,0.1819,3
-0.12568,1.7424,3
2.4211,0.28027,3
1.2878,-0.18943,1
-0.65958,2.3854,3
-2.0147,-3.5789,3
0.51669,-0.23563,1
-4.5283,2.2554,1
-1.5528,1.7442,3
-1.2055,-0.070361,2
-0.60992,-2.9016,1
-1.5598,1.8469,3
2.7981,4.0715,3
-0.20846,0.44762,3
-1.0984,-1.6206,1
2.8878,-2.8007,3
1.9457,-6.1837,1
2.7798,2.5981,3
-1.24,-0.58887,1
-1.284,-1.3396,2
-3.1891,3.6293,3
5.9551,1.5003,3
-1.0872,-1.4392,1
-1.3372,1.4495,3
-2.5634,-0.68862,2
4.3916,3.9938,3
0.81104,1.9727,3
1.7546,4.2328,3
-1.2126,1.8319,1
0.16997,-1.958,3
1.3415,-4.1255,1
0.54739,0.064833,1
0.37452,0.59503,1
-0.52216,-2.8257,1
2.5728,-0.27452,2
2.2804,2.4385,3
2.8686,3.8821,3
-3.5751,-3.2176,2
2.5717,0.51764,3
0.64172,3.7508,3
0.77359,3.2031,3
-4.7459,-2.2091,1
-0.4603,0.42807,1
-4.343,-1.9361,1
-0.34948,-1.6049,1
-2.1138,-0.73477,1
-3.1149,-0.39736,1
1.6927,-3.5702,1
2.2522,2.0286,3
0.25316,-4.0116,1
-4.9722,-0.26204,1
1.9738,4.0963,2
-1.7264,0.42446,1
-1.6509,3.1524,2
0.39076,-2.6358,2
1.3748,-2.435,3
4.2532,0.05824,3
3.1122,0.26106,3
-0.13031,-0.76705,1
-4.1916,-1.1756,1
-1.9638,0.74162,2
-0.14465,-2.474,1
1.1592,5.2798,2
-1.1359,0.1505,1
-2.2238,-3.2053,1
-2.2259,-1.1356,1
2.3991,-2.6683,1
1.8124,2.7357,3
1.3758,-0.49096,1
0.84509,-2.8756,1
0.10634,-1.9365,1
2.0419,2.1634,3
0.66369,3.7876,3
-0.7688,-1.1893,2
1.8812,0.59369,1
4.457,-1.3259,1
-1.2008,-2.7422,2
-1.121,0.95757,1
-0.95398,1.2043,1
-2.5472,-3.8357,1
2.6808,3.5425,3
-5.3814,-1.7663,1
3.4968,0.72568,3
4.112,-2.302,3
2.5998,3.4876,3
-3.4782e-05,-4.0969,3
1.2018,-0.065562,2
0.78146,-0.16526,1
-4.1065,-1.8542,3
-2.5993,-1.7496,2
-0.061831,-3.9402,1
2.8053,3.6056,3
4.6751,-2.2049,3
1.3065,3.2805,2
3.0613,-0.89,2
0.1959,-3.6229,1
2.2085,-2.1181,3
4.9783,-1.7734,2
-0.40957,-1.2229,1
-2.7019,2.4654,3
-0.10123,-1.6918,1
-0.43278,0.35273,3
-2.6654,-1.3328,3
4.7798,7.4448,3
0.040435,0.1818,1
-0.92503,-1.1823,3
-0.82076,3.5824,3
0.030211,-2.0928,2
0.10402,-2.4831,1
0.1652,3.3188,3
0.3078,1.365,2
2.3978,-1.2872,1
-1.5401,-2.3496,1
-0.43175,0.068644,1
3.9576,0.084352,3
2.7089,1.5878,2
-1.7599,1.3753,3
0.57832,2.7792,2
1.5004,-2.8064,1
3.0281,2.6501,3
2.0115,-1.0288,3
-1.4307,-3.2254,1
-2.322,0.035527,2
-1.6121,1.1373,3
-0.34962,-1.4143,3
-0.14514,-2.1516,1
0.80464,-0.081123,2
1.213,-2.5571,3
-1.3532,1.0329,2
0.30208,-0.43409,2
3.0376,1.5088,3
-1.1648,1.1747,1
-0.36834,-0.76165,1
1.3208,-2.6733,1
2.2027,0.41076,3
-0.76065,-3.7529,1
-1.133,-0.27536,2
1.5214,1.2909,1
-1.3527,-3.3014,2
-1.4958,-0.045844,2
4.2285,4.826,3
1.6121,2.7928,3
2.8399,-0.14609,3
-2.8388,1.5204,1
6.7687,4.1831,3
4.0012,0.48016,3
1.841,-0.075657,3
-0.13371,0.25423,1
2.5035,-1.8319,3
-0.8708,-0.80995,1
1.4004,2.0487,3
-0.16923,-2.0216,3
0.15445,4.8558,2
0.76111,3.6624,2
-1.871,1.9852,2
-2.0244,-1.2465,1
-0.26074,1.2123,1
4.1709,3.407,3
-0.065072,-0.86134,3
-2.1985,1.6196,1
-2.6273,1.8253,2
5.3889,2.9819,3
2.5771,1.2897,3
0.89326,-2.8462,2
-1.1316,-1.972,1
-3.8065,2.5582,1
-0.32062,-0.6735,1
-0.54031,-2.6334,2
4.5159,-2.5109,3
-1.5755,3.2302,1
4.4809,3.0644,3
1.5501,5.4035,3
3.2009,2.1783,2
-0.36867,-2.4672,2
0.14962,-2.462,3
-0.096216,-0.62175,1
-4.5844,-2.3722,2
-2.0267,-0.62875,1
-0.12834,-2.6516,1
-1.7407,-1.6504,1
-1.1681,-4.3414,1
-0.71302,-0.58461,3
-2.8163,-2.8757,2
-4.7848,0.023457,1
0.8461,-3.2496,1
0.88624,-2.4971,3
-1.3176,-2.8807,1
-0.9949,1.4845,3
1.8418,0.5192,1
-2.7173,-1.7963,1
3.313,2.005,3
1.7606,5.7173,2
-1.1796,3.2322,3
2.6592,2.8027,3
-1.9941,-1.6559,2
-1.7282,-4.7032,1
-3.3594,-1.7808,2
-3.5253,0.29315,1
3.0734,3.7962,3
-2.1161,-1.7769,1
