0.3504,-0.88353,2
2.1299,1.1849,1
4.2461,1.091,2
-2.1166,-0.40649,1
-4.4594,-0.99105,2
-0.034801,-3.9743,2
1.9861,-1.5672,2
-1.734,2.6416,2
4.8116,-1.8636,2
-0.8599,-2.6572,1
-2.2947,0.21327,2
-1.2759,1.0808,1
1.1026,-2.716,1
-1.8082,-0.78585,2
4.0128,-1.7173,3
3.0903,4.5496,2
-2.9364,-2.1034,2
0.91955,-1.8392,2
3.1228,-0.55068,2
1.3933,1.23,2
4.8475,2.7384,2
-3.3866,0.64525,2
0.97625,2.6617,3
-0.68424,0.40154,2
-2.187,-1.4717,2
-3.3063,-1.2909,1
2.7352,3.6837,3
-2.2571,-1.0993,1
-0.57861,-0.98961,2
-4.3146,-1.5236,2
4.1081,1.257,3
-1.0458,0.43252,2
0.39399,3.0897,2
-1.9449,1.9946,2
-0.72966,-1.2967,1
-1.9042,-1.4385,1
2.456,-5.4094,2
1.9801,0.89384,3
-1.3738,-1.4086,1
-1.5375,-1.2208,2
-2.3645,-0.14784,1
0.92443,-0.15345,1
1.7189,0.13418,3
-1.7912,1.1601,2
0.92831,5.8014,2
-0.5257,1.2711,3
3.5633,2.7507,3
1.7084,1.7684,2
-0.63185,0.22447,1
-0.29057,-0.46006,3
1.5077,4.9968,3
1.6888,0.64588,2
-1.1227,2.7485,2
-7.3448,-3.7244,1
-0.69616,-3.009,2
0.51365,0.01878,1
1.3333,2.2526,2
2.3696,0.1658,3
-0.25042,0.1321,3
-0.86184,-0.3071,2
-3.2122,-5.4177,2
0.41399,-1.2312,3
-0.19722,-1.9867,2
4.291,0.42072,3
-1.7738,-3.473,1
-1.7207,-1.1046,2
-0.51583,0.76492,2
1.0042,-1.9943,2
1.8557,1.5097,3
2.5701,-3.6416,2
0.13584,-1.3522,3
-1.5731,0.26046,3
0.77866,0.7166,3
-0.3944,2.9049,2
-0.75702,-0.55785,1
-2.4884,-0.21337,2
2.372,-0.28345,2
-0.19944,7.6282,3
-1.2323,1.7663,2
1.2894,0.80257,3
-0.52041,-2.6639,2
0.91752,-2.7236,1
0.55134,1.4414,3
1.5831,-0.4233,3
1.1476,-0.3053,2
1.2738,-1.583,2
5.0886,-0.59635,1
-1.4683,-3.4087,2
-0.1591,2.8694,2
1.8233,-3.0069,2
0.7167,1.714,2
4.1988,0.97371,3
0.54425,2.3012,1
2.5479,-1.0822,1
1.053,0.47135,2
-0.35332,-1.4223,2
1.7783,-1.9975,1
2.4679,-0.91369,3
4.7966,0.51763,3
-1.0864,4.2466,2
-0.44267,0.91501,1
2.084,-0.42243,2
0.51329,-2.4014,1
0.62616,-2.0423,2
-1.8223,-4.0134,1
-2.1925,-0.73166,2
0.29251,-0.7928,2
-0.0041557,1.8811,3
0.97703,3.4319,2
1.2575,2.128,1
-2.1045,4.4981,3
3.6609,-0.19463,1
-3.1466,-0.11448,1
-2.9421,-0.051972,1
-0.92889,-0.9344,2
-0.865,1.5923,3
-0.60866,1.0121,2
2.7623,0.81075,2
-1.5701,-2.0484,1
-2.8117,-0.7928,2
-1.8282,-0.82267,1
-1.9963,-0.54458,2
-0.14728,-0.85504,2
1.3691,1.6317,2
2.3004,2.3686,3
2.7899,-1.2229,1
-0.69266,2.737,2
2.2598,-0.4759,2
2.5361,-3.7698,2
-5.8514,-0.31201,2
1.7378,1.8979,2
0.85774,3.0904,2
-0.093358,-1.1357,2
1.9711,-1.4217,2
0.98481,0.53343,1
-5.7904,-3.5135,1
1.3514,-1.4154,3
-1.2678,-0.95957,2
-4.8283,-2.2838,1
1.2608,-2.6426,2
-1.2372,1.7427,1
-3.5837,-5.4598,1
1.5351,-1.6054,2
-0.69265,-2.1891,1
0.94417,1.2015,3
0.42713,-1.4102,2
0.69725,-2.0443,2
2.2006,-0.0048756,3
0.73569,-0.33867,2
6.0826,-0.86856,3
-0.24746,0.77469,3
-0.93367,0.80907,1
-4.0675,-0.29267,1
4.154,2.6634,2
-4.4612,-1.5564,2
0.86489,2.9436,2
0.34912,0.27532,2
2.2784,3.4016,2
-4.4332,0.89969,3
1.1022,-0.24675,2
-2.4161,-2.6454,2
1.4524,-0.22455,2
1.6309,-0.17812,2
0.434,0.12831,2
3.1628,-0.43812,3
0.74314,0.91692,2
-1.3125,-2.3941,2
1.6954,-1.5935,2
1.1112,-1.0619,2
-2.4763,0.73463,1
-0.17508,0.57563,2
1.0084,0.53703,1
1.0894,1.3483,3
-2.4423,1.5819,3
3.4222,4.6525,1
0.92304,2.1328,2
1.7417,-1.3666,2
2.3601,-1.163,2
-2.9176,1.0158,1
-2.7465,4.1709,2
-3.2942,3.161,2
-0.57187,0.16513,3
-1.6733,-3.7402,2
0.98794,-0.089645,3
2.1493,0.64808,2
-1.6205,-2.0566,2
0.81307,2.9304,3
-3.1077,-0.018762,2
1.8858,0.99624,2
1.1417,-0.81498,1
1.8079,-0.38652,2
-4.5731,-3.8826,2
-2.6368,0.3882,3
-1.4353,-3.5307,2
2.907,-1.3725,3
-4.2856,0.035678,2
-3.0476,1.1366,2
0.69824,3.5475,2
-2.1121,-5.2208,1
0.74605,-1.2591,1
2.8989,0.95529,2
-4.3692,-1.5314,1
-2.9906,0.16547,2
4.972,1.9756,2
-3.3085,2.2509,1
-1.4611,-4.6687,3
-0.4683,-0.95213,1
-0.74241,-1.6373,2
-0.48477,0.3296,1
0.45467,-0.27075,1
-4.1448,-0.99544,2
1.37,-0.67491,2
-0.16462,0.23784,2
2.6828,0.98771,2
0.15101,-3.8803,1
-0.85524,3.748,2
1.0301,2.0728,2
-0.5928,-4.1003,1
1.7008,2.2414,3
-3.0457,-0.55594,2
0.34742,-0.60121,2
-5.6982,-5.5785,1
-4.414,-2.5163,1
-2.7478,-0.66758,1
2.3608,4.4197,3
-0.63493,-0.069875,3
-3.3656,-4.3475,2
-1.1636,0.10493,3
-0.16371,1.207,1
3.2815,5.2387,2
-3.1662,-1.4371,2
0.054483,-0.30895,2
0.8183,0.33358,3
-3.4369,-4.4395,2
0.3772,-0.91921,3
0.298,-0.060538,2
-1.7093,0.61418,2
-3.345,-1.0654,2
0.53035,1.6899,2
1.5092,-4.5417,1
4.279,2.6454,2
-1.95,-0.33832,2
1.8484,1.0121,2
2.5909,1.227,3
0.26844,-0.77746,2
4.4329,2.6826,3
-1.9439,0.48158,2
-5.8089,-1.2006,2
2.8508,2.7506,2
0.84004,1.6315,3
-0.64845,-1.9209,2
2.9322,-1.308,2
-5.394,-3.6346,2
-1.0624,-2.2529,2
-1.2152,-2.0172,3
-2.0082,2.9211,3
0.10964,-1.4216,1
0.82005,3.6253,3
4.9668,1.9895,3
0.66673,2.8667,3
3.551,1.6319,2
1.1761,-3.5601,2
0.38557,-2.6861,1
1.7654,-1.1404,2
-0.90323,1.3741,1
-3.1175,-0.74753,1
1.7632,-2.0771,2
2.3526,0.90354,1
-2.8349,0.57971,2
2.7525,-2.1812,2
1.0813,1.4281,2
-1.9773,-1.4261,1
3.824,1.0211,1
-2.055,-0.73124,1
0.47139,1.2622,3
-1.5195,0.89339,2
-1.9303,-1.2998,3
0.31343,1.9899,1
-2.4782,3.0022,3
-0.38474,2.0065,3
2.6042,-1.4415,2
-1.8025,-0.90881,3
-1.1303,0.49156,3
0.19884,-1.7588,2
2.0619,-0.26233,2
-2.0756,-2.6589,2
3.3731,-0.45368,3
-1.1473,-4.1155,2
-2.3591,0.24278,2
3.8281,-0.097799,3
-0.33882,0.69589,3
-2.8334,-1.0635,1
-2.289,-3.52,3
2.6231,0.066907,3
2.9621,-0.17396,3
-0.53129,-2.9106,2
3.1665,-0.012428,2
1.7705,2.4941,2
3.3981,-0.89613,1
1.2418,4.3525,3
-5.5917,-3.0169,1
-1.946,3.1915,2
-0.27896,4.8821,3
0.47805,2.6103,1
-0.41773,-3.7814,2
-1.3,-3.3261,2
-1.3955,-0.97837,2
-1.0176,-5.1983,1
3.232,2.9004,2
0.2785,-0.14903,2
-0.44322,-2.9853,3
1.1937,-3.2559,1
3.9643,2.0708,2
-1.1214,-1.492,2
3.4822,3.6782,3
1.1218,-0.053304,2
-2.2828,-2.7836,2
3.17,-2.5457,3
-0.8944,5.5878,3
0.24515,1.9701,3
-0.42081,0.43448,1
-1.3179,-2.6941,1
0.91416,0.52919,2
-0.95593,3.7444,2
-0.92041,0.035628,2
1.4315,1.6069,3
-1.114,-0.95621,3
2.911,2.7849,3
-0.44612,-4.1358,2
2.0258,-4.3617,2
0.77348,-0.8206,1
-3.2009,-0.43569,2
0.60984,2.1361,2
3.0689,-1.3459,2
1.1415,1.546,3
-1.9412,-0.24778,1
1.4167,-4.9003,1
-7.9031,4.9933,1
-1.3028,-2.7718,1
3.0109,1.9965,2
-0.26081,-0.72343,2
1.7306,2.8258,1
-3.0369,-0.030317,1
4.6556,1.4458,2
0.21136,-5.8767,1
1.783,-0.64244,1
-1.146,2.6232,2
-0.80727,-4.3452,2
-3.8757,-6.2111,1
4.1692,-0.87998,2
0.84051,2.483,2
0.65087,0.0033872,1
-0.49116,0.0021632,2
-0.1617,-0.37303,2
2.7013,-0.3841,1
0.41978,0.71193,1
0.037337,1.726,2
-1.3399,-3.7648,1
-3.7223,-3.936,1
-2.4643,-0.61403,2
0.58996,1.1637,2
1.0646,-3.912,2
-1.0173,-0.64361,2
-0.31776,1.2303,3
2.1875,1.6222,2
1.1436,-2.257,2
-0.04253,-2.2432,2
-1.7265,2.727,1
-1.2271,2.8948,2
0.44134,-0.10649,1
1.2574,-0.99487,1
-0.97691,-0.88692,3
4.453,2.1725,3
0.27039,-0.79567,2
-0.49112,-0.12631,2
-4.2052,-1.8423,1
-0.64266,-2.3633,2
-1.029,-4.3025,2
1.2798,2.0678,3
-0.27749,1.9571,3
1.3687,0.53235,3
4.6051,2.3116,1
-1.3837,-1.1128,3
-1.503,0.14677,2
-0.75842,-2.7019,2
7.3659,3.3627,2
-1.8491,2.5359,1
0.22377,-3.7338,2
1.3236,2.129,3
6.8451,-0.26986,3
-7.2235,1.5272,1
2.5009,2.0161,3
-2.0957,-2.2914,2
-3.7321,0.301,1
2.0687,0.60707,2
1.4563,-2.6909,1
0.54265,0.2517,1
1.0712,-2.0561,2
2.9134,-3.2948,3
-2.7775,-1.3379,1
-4.2216,4.5563,3
-2.5645,-0.68683,2
-0.11147,-1.0021,1
-4.318,-1.7794,2
1.8186,1.6777,2
-4.8163,-3.7362,1
0.14842,-5.9417,1
-2.3307,-2.4418,1
-3.1449,-0.57922,1
-7.0261,-3.8878,1
-0.27081,2.0443,3
2.4449,-3.0804,1
3.7413,-2.8692,2
-0.33125,-0.24946,2
0.97815,5.7522,2
3.5477,0.065133,1
-3.7238,-1.657,1
0.87736,0.78019,2
-6.9329,-0.51992,1
0.79918,-0.88855,1
5.8101,-1.8753,2
-1.7207,0.82933,2
2.513,2.269,2
-3.677,0.023543,2
1.3645,1.5366,1
-3.9947,-3.209,1
0.37463,4.325,3
3.8724,-1.8242,3
-1.6692,-1.5131,1
2.6586,1.5521,2
-1.4077,1.2531,3
-4.5423,-7.0914,1
-2.4922,3.5074,2
-0.58081,-2.9841,2
0.43427,-1.0852,3
2.8223,-1.4359,2
0.83886,6.1319,3
1.3193,3.2219,3
-0.67531,1.3088,1
0.87143,-2.0423,2
0.33885,0.13134,2
2.9655,0.42403,2
-0.51748,-4.9528,1
-2.4561,-2.7429,1
-3.6627,-2.0015,1
-1.319,1.2251,2
-2.5745,-1.2316,2
1.3652,-1.6867,2
-2.4825,2.2105,1
-1.7661,0.96217,2
0.8062,4.0162,3
-2.8785,-1.2639,2
-0.85766,-0.59168,2
-0.59266,-1.0869,2
-4.1077,-0.6405,1
1.9413,-0.88639,1
2.6596,-3.69,2
3.517,3.0698,3
2.1975,3.2377,3
-0.49928,0.17599,3
4.1184,1.9412,3
1.3193,1.1933,3
-5.2712,0.7244,2
-1.4163,0.26558,2
3.2057,3.193,3
3.5567,-1.7605,3
-2.2846,-4.2449,1
-1.0572,-1.4646,1
-3.8064,-1.9338,1
4.0058,-0.75753,3
1.642,-0.74253,2
-2.336,4.1941,2
3.7161,0.81402,2
0.36042,-0.86474,2
-0.050665,2.5643,1
-5.3049,-1.9164,2
-0.37043,-1.2999,2
2.9766,-2.1402,1
-2.9339,-5.3188,2
-0.75266,2.1389,2
0.14784,4.2428,3
0.90313,1.4651,1
-1.4702,0.9142,3
1.2273,-3.2248,2
2.4264,0.43985,3
-3.8904,-3.7632,1
1.0767,-0.33078,3
3.8579,5.2574,2
-4.2955,-1.7376,2
4.4711,-1.6628,2
2.3,2.5225,3
4.5073,2.8455,3
-1.1721,4.0546,1
-1.5518,1.1224,3
3.5481,-0.37429,2
2.631,-0.81132,3
-3.0474,-5.3771,1
-1.238,2.4822,1
1.2708,2.3205,2
-1.9759,0.17357,2
-0.79105,1.0283,1
-3.4039,-0.68545,3
-1.8307,-0.38707,1
1.5422,-3.4681,2
-0.43066,2.5435,2
-3.1567,-6.8458,1
-1.4204,-3.6751,2
0.73708,-2.5199,2
2.0556,2.7631,3
1.9222,-1.8463,2
2.6146,-1.6028,3
-0.43919,-1.5237,3
0.38779,-3.2488,1
-3.1896,-5.1254,1
-3.3887,-1.2656,1
-0.0063823,0.83531,2
0.76693,4.1754,2
1.2666,-2.9612,3
-0.59859,-1.5499,2
3.6667,2.3276,3
1.892,-1.0597,1
-1.3293,1.8752,3
-2.9672,3.7984,2
-5.2523,0.92175,3
-2.4112,2.3606,3
-3.0964,-3.4596,1
-3.4829,-1.0131,2
-3.0583,-1.0045,1
-2.0292,-0.87919,1
0.18889,-1.8743,3
-3.5306,0.93922,2
1.6063,1.0725,1
-2.5267,4.3425,1
-2.2017,-3.4565,2
-1.9609,-0.60244,2
0.51357,-2.4037,1
1.397,3.6988,2
0.37095,-0.92029,2
-1.6917,-1.5475,1
0.63314,-0.22206,2
0.20894,-0.99826,2
1.2531,-3.2954,2
3.6467,3.3283,3
4.3018,-0.39335,2
-3.2061,1.0005,2
5.7782,0.21037,3
-3.5409,-0.46603,2
2.6701,-4.6636,3
-2.3313,0.26649,3
-1.9724,-0.5115,3
3.1241,2.3382,3
-2.1607,3.5911,2
0.68876,1.8809,3
0.28054,-1.2494,2
-0.80219,-2.4705,2
0.93266,2.9094,3
2.0703,0.91279,2
0.27494,2.6856,1
-4.578,-4.1776,2
-0.72147,0.16951,2
-1.8184,1.464,1
0.70416,1.706,3
-0.74396,-0.73455,2
-3.5803,-2.7237,2
0.79912,2.8471,2
2.5701,4.1366,2
2.97,1.9384,2
0.59876,2.5921,3
-0.19142,-1.8765,2
-1.1126,1.0475,3
-2.0255,-0.49899,2
-0.16793,0.61036,1
-4.3278,-0.030027,1
0.78956,2.7204,3
1.0242,0.42951,2
0.49339,-3.5421,2
2.9283,0.42344,3
1.1241,-2.2076,2
-0.71637,0.8271,2
1.6184,-2.4581,2
-0.13675,-0.020668,2
-6.6095,0.047108,1
-3.2073,0.76021,2
-1.3324,-1.8931,1
2.1957,1.4502,3
-2.26,-2.5881,3
-2.5411,0.69624,3
-1.6739,1.0176,1
2.0157,-0.62117,2
-5.9449,-5.929,2
-2.5362,0.61172,2
-2.8732,-0.70707,1
-0.57462,2.8411,3
1.8071,-1.4795,2
0.32325,1.8558,2
-0.36069,-1.2348,2
0.81832,-0.47154,3
-6.0959,0.33643,2
0.035426,0.27488,1
2.1413,0.11604,3
0.89637,1.5631,2
2.3342,1.9691,2
-4.604,-1.6806,3
-3.1675,-4.8979,1
0.01245,1.0622,1
-1.2337,-0.88147,2
0.70658,2.1923,3
-0.99039,2.081,3
1.6348,1.9847,2
3.2371,0.66742,3
0.40508,0.66539,3
0.69321,0.4893,2
-2.8396,0.12745,2
-0.99447,0.37769,3
0.61028,-1.3718,2
-5.4268,0.079387,1
-2.3137,-2.7073,1
-0.14025,-0.88838,1
-0.38844,-1.6759,3
1.0257,-1.0532,3
1.6142,-1.7799,2
-0.82832,1.8576,2
-4.6308,-2.0562,2
-0.17541,-3.2244,2
-1.0979,2.8368,2
-1.7097,-0.047797,2
-2.3039,0.49167,1
-1.4528,0.57044,1
-0.18863,-4.7863,2
-0.80845,1.437,3
2.3269,-1.2152,2
-2.1902,-3.1151,2
-0.26067,-0.69361,1
-0.92586,2.8647,3
1.7552,0.039162,3
0.54503,0.34525,1
-1.4913,-0.070357,1
1.5994,2.2641,1
1.1511,0.83345,2
1.9459,2.3005,2
-0.5057,-1.7866,2
2.4102,-0.78288,2
-1.9417,0.80715,2
-0.0023735,-1.721,2
-3.9368,-1.3765,1
-0.80914,-0.082632,3
-2.241,-3.1803,1
-0.96306,-2.2091,2
1.1929,2.5962,2
-3.9973,-5.1435,2
-4.7435,2.5178,2
-0.18158,0.61078,3
1.6369,2.5159,3
1.1633,1.1442,2
-0.57307,1.1515,3
-2.85,-0.44915,2
1.6852,-1.7472,2
-1.6845,0.73614,3
-0.54245,-0.60056,3
0.077612,-2.7848,1
-0.1024,0.93197,1
-0.95035,3.1471,1
1.3382,2.7269,2
0.32886,-4.4745,3
-6.033,1.5171,1
-3.3637,3.0847,1
-1.3622,0.88936,1
-0.73335,1.5628,2
-5.3548,-6.1799,1
0.97417,0.63452,2
-4.6127,1.4493,1
-4.5961,-1.648,1
-0.54852,0.5914,3
2.0104,3.9528,2
0.79691,0.075246,2
0.51355,0.36563,3
0.50272,-3.0109,2
-0.82751,-1.59,2
-1.4243,-1.5493,3
-0.19222,-1.3498,2
1.0988,1.8162,3
-1.2161,-2.2744,1
-2.0521,-0.9768,2
-1.9509,7.864,2
0.67493,-1.855,1
-3.1765,0.065967,1
-1.4199,-1.0276,2
-1.947,-1.8886,1
-2.2159,0.44979,2
2.6461,4.5083,2
-4.4084,1.5098,2
-1.2259,0.092716,3
-0.458,1.891,3
-1.0938,-2.2182,1
-0.85186,-3.5624,1
2.3256,-0.87549,2
1.3638,-2.1872,3
-4.1975,-2.9654,2
-1.5581,2.1505,3
0.64254,-3.735,1
-1.2676,-3.4757,3
-1.9175,-1.5461,1
-2.5959,-0.56633,2
2.3183,-1.2076,2
-0.0012866,-2.4648,1
-1.4618,-0.92618,1
1.131,0.1535,3
1.0936,3.4816,2
0.26527,-2.6427,1
0.12497,0.91391,3
-2.2151,-0.13709,2
3.4446,3.4936,3
-0.58939,0.018839,2
-5.6459,-5.359,1
2.3173,5.0755,2
0.923,3.8593,1
-2.498,-3.5822,1
2.2094,3.5546,3
2.5033,-0.46371,2
-0.58912,1.0778,3
0.98306,0.97391,2
-0.23962,-0.82308,2
-2.8071,-2.3065,1
1.2068,0.98818,3
-1.2869,-3.5668,1
-5.913,-9.1679,2
-3.1101,-1.3202,2
-1.8056,-4.0895,2
-3.1868,-0.10857,2
3.1103,-1.0206,2
-0.17526,0.41054,2
-3.1084,4.792,2
-4.5202,-4.9408,3
3.7912,5.1794,3
-0.19423,-4.2327,2
-4.3352,-0.76359,2
1.8912,-1.6735,2
2.1248,1.9085,1
-1.1072,-2.2716,2
4.5931,0.0041595,2
0.15427,1.9319,2
3.8618,-1.6803,3
-4.2529,2.4426,1
3.1201,0.0049077,3
0.49861,1.3767,1
-6.016,-2.4119,2
-4.0382,-3.3642,1
1.5041,3.638,2
-1.3348,2.9276,1
6.3978,2.5437,3
0.9359,-1.9964,2
-2.1273,-1.8728,2
-1.2298,2.0837,2
2.741,-1.6467,1
2.9047,-0.84439,2
1.028,-0.65618,2
0.83452,1.5981,2
-1.5983,-6.9231,3
0.028779,1.611,2
1.7632,0.88861,1
3.498,5.1534,2
-0.83572,-1.6533,3
0.23108,-2.0614,2
1.8806,-2.2741,2
0.4939,-1.7205,1
-1.5563,3.5667,1
1.5541,-0.31007,3
2.6223,-0.71529,3
-4.6323,-2.3096,1
-0.041655,-2.6503,2
0.87526,-0.12448,2
-3.033,0.55848,3
-1.4281,4.6504,3
-0.45803,1.2699,1
-0.51236,0.046609,3
0.31789,1.7411,2
0.21225,-4.6375,3
-2.0677,2.2178,2
0.85437,1.3556,3
-0.61404,0.40294,2
-0.32912,1.7805,2
-3.513,2.2389,3
-3.1488,-1.5194,1
2.9468,-1.3114,3
3.4891,0.11332,2
1.5528,0.62278,2
-3.3275,1.0451,3
4.01,-0.79432,2
-0.40641,3.9772,2
-0.47618,-1.5269,2
-1.9832,-1.8565,3
-3.4964,-2.265,2
1.8662,-1.3304,1
1.3289,5.1447,2
0.25808,4.7217,3
0.72813,0.87892,3
1.59,2.7626,2
2.8217,-0.76971,3
-0.22303,3.8298,2
-1.0914,-0.52203,3
2.2561,2.2391,2
0.65007,2.9588,3
1.7278,0.87776,1
-4.2181,-0.84924,2
3.6286,1.934,2
0.41861,0.34066,2
1.3179,-0.44525,2
2.4045,2.0475,1
1.7316,0.92367,2
1.2192,2.2298,1
1.8287,-0.091159,3
-0.35813,-2.6667,2
1.7837,-1.1885,1
5.8398,2.625,3
-1.5763,-1.504,2
-0.071511,2.0504,3
-2.0776,-3.7455,2
-2.0896,2.0227,2
0.0078257,0.18921,3
-0.26168,0.19389,1
4.5113,1.0908,2
3.3309,2.1952,3
-1.6208,-1.9793,1
0.13499,-2.266,1
-0.64418,-0.17615,1
0.76595,1.922,2
0.082915,-1.6869,1
-0.52076,0.65029,2
-6.3869,-0.74834,1
-2.3354,1.3575,2
1.8371,2.036,3
-1.0449,3.7358,2
-1.8505,-2.2043,1
0.36584,-1.147,2
0.7913,0.42481,2
-0.67658,-0.019225,2
0.038547,-1.5628,3
4.397,0.0033721,3
-0.050814,-3.461,2
-1.8451,0.058318,3
0.7924,-1.471,1
1.3742,-0.12301,2
-1.6943,-0.809,1
1.7216,0.24933,2
-1.1222,-4.3687,3
1.4957,3.0544,3
3.6439,4.3479,3
-1.8222,-0.21056,1
3.2056,2.8297,3
-0.87785,-3.3264,3
2.6418,2.1583,3
1.199,1.9548,3
-0.70301,2.8541,2
-0.0061227,2.145,1
-2.1624,-1.9776,2
-2.6697,-0.49342,2
-0.62319,1.4084,3
1.8817,-3.1789,2
1.6197,-0.51592,2
1.9599,5.1684,2
-2.7658,-1.4586,1
-1.7763,3.0398,2
0.61988,-0.29614,3
-3.4432,1.2395,2
2.6239,3.3351,3
1.7375,-3.7935,1
1.345,-1.7663,1
3.8598,2.6063,2
-1.018,-4.7744,1
-8.6848,-1.2995,1
0.31452,-1.9089,1
-3.9833,-2.6096,3
0.41132,3.866,2
-2.0902,5.6116,2
4.1388,-0.029916,3
-1.1785,2.8465,2
-0.5946,-2.7305,2
1.4757,-0.29989,2
-2.3911,-5.0165,1
0.43805,1.947,1
0.86394,1.0976,3
0.36819,0.26447,3
-2.2705,3.7593,2
-2.1666,-3.983,3
-0.47017,1.9317,3
2.4038,-0.89306,1
0.26263,0.78286,3
-1.2326,-2.707,2
2.7069,1.4255,3
0.30951,-0.97558,2
-0.71156,-1.5881,1
1.2711,-0.38422,2
-0.65596,2.8726,2
-2.5081,0.36641,2
0.50575,0.59966,3
-2.4065,-0.70818,2
-4.5456,-6.2784,1
0.64721,-1.3919,1
1.8595,1.8904,2
2.2054,0.1881,2
-0.60466,5.0028,2
-0.88711,-4.7894,2
0.16349,-3.0592,1
4.1645,3.1091,2
5.1255,-0.49279,1
-0.79984,-3.2604,2
-1.524,-1.9358,2
2.6279,0.026688,3
0.57572,1.0324,2
2.6839,1.1709,3
3.2563,1.2307,2
3.7021,2.4628,3
3.0487,-0.35939,2
-1.0145,-5.8367,2
-1.0725,0.41915,1
