2.4165,5.5076,3
2.3048,3.6368,3
5.8232,5.1291,3
3.3381,5.9392,3
2.3386,5.1371,3
5.3513,4.7631,3
0.42194,0.5134,2
3.9445,5.9944,3
5.9613,7.0008,3
4.7149,4.6692,3
-6.4301,-4.942,1
0.88322,6.2822,3
3.8597,2.7571,3
4.987,4.0685,3
8.9758,3.7019,3
5.131,3.4308,3
2.5192,4.7323,3
7.5667,5.6336,3
4.8568,5.5251,3
-0.76284,-3.3417,2
4.9969,3.5932,3
6.0318,8.6298,3
5.3903,4.9406,3
5.4344,5.183,3
1.7688,5.3322,3
6.8012,3.7113,3
5.103,2.6434,3
6.687,3.2566,3
4.98,5.7666,3
6.3338,3.2095,3
3.265,2.3024,3
4.4072,7.6416,3
0.53821,8.8364,3
4.0415,3.8608,3
5.8078,6.3957,3
7.3559,6.8629,3
1.2126,5.8033,3
0.95631,4.1245,3
2.2572,3.307,3
6.3607,6.4873,3
4.4765,6.4259,3
5.3535,2.5201,3
-1.1195,0.82866,2
0.33486,-1.6809,2
4.2482,3.4584,3
4.0552,4.9203,3
7.8745,3.8464,3
4.0593,5.5693,3
6.6767,3.0879,3
4.8607,6.6065,3
5.7686,10.614,3
6.7616,4.1267,3
-0.3414,1.4831,2
7.3592,6.8494,3
5.9014,3.0742,3
4.7745,4.1265,3
5.3263,5.4806,3
1.8313,0.44955,3
-0.064458,2.5929,2
8.1573,6.8551,3
2.1684,3.3739,3
1.8173,2.4409,3
5.2262,7.4222,3
7.2386,7.6884,3
7.0253,7.0604,3
8.3709,8.0094,3
1.9204,-1.795,2
4.6581,4.8011,3
8.523,5.9762,3
1.9988,6.4236,3
1.3174,9.4518,3
1.4094,2.2451,3
4.6176,8.9761,3
7.2911,5.4608,3
6.9278,3.0376,3
7.6701,2.9389,3
4.4188,5.8378,3
5.7877,4.2875,3
4.0732,1.4821,3
-1.2085,2.7874,2
2.0702,5.8305,3
9.5142,4.3773,3
2.1334,1.8006,2
4.6884,7.2994,3
6.7548,4.1428,3
2.0293,6.2886,3
5.4522,6.3773,3
3.9847,8.3881,3
5.7255,7.1366,3
7.2905,5.1845,3
3.8293,1.9511,3
6.4354,4.5242,3
4.0156,5.9326,3
-0.75557,-0.30578,2
3.0653,5.8209,3
6.6399,6.0656,3
2.4719,6.7551,3
-0.54571,-0.88858,2
-3.8302,-3.4761,1
4.1378,4.1831,3
-4.5193,-2.5594,2
4.7565,6.6651,3
6.6957,5.2367,3
4.0902,5.4471,3
6.755,5.521,3
5.7308,6.8235,3
6.1439,5.8359,3
6.1067,3.0725,3
7.4461,7.0683,3
5.0138,4.8155,3
5.7666,0.33868,3
5.6892,3.6436,3
4.5764,4.7958,3
3.6575,5.7037,3
6.2088,2.6951,3
3.4511,4.9899,3
-6.0737,-7.3101,1
0.414,-2.6605,2
3.2693,4.0137,3
2.6958,5.7609,3
3.8163,6.0835,3
0.69665,4.6237,3
2.7704,4.6157,3
5.6203,2.3734,3
4.0371,3.8778,3
3.7511,3.426,3
1.3612,5.8693,3
3.6429,2.4866,3
3.6377,1.3191,3
2.7453,4.4473,3
2.763,5.4652,3
1.4836,0.53689,3
1.1758,-1.3097,2
6.6984,4.5237,3
7.5336,4.9644,3
5.6712,2.949,3
-2.8519,0.71898,3
5.4272,4.7973,3
2.725,5.502,3
4.4221,3.8277,3
0.50629,-1.191,2
5.1064,3.4879,3
7.0635,8.5914,3
6.2785,3.9817,3
1.1544,4.177,3
0.90864,2.4574,2
6.8312,6.2256,3
3.5336,6.621,3
6.2085,6.6072,3
8.3211,8.6205,3
6.6796,6.3704,3
5.9096,1.323,3
0.09878,-1.5664,3
4.1038,2.0958,3
2.246,0.017821,2
1.9751,-1.7133,2
4.8177,4.706,3
2.1316,7.5197,3
-0.92207,0.28375,2
3.3791,6.9619,3
-1.2725,-7.1043,1
6.2433,6.6827,3
2.2691,1.3543,2
7.1031,3.4382,3
7.5469,3.815,3
5.5331,6.1839,3
3.1538,2.809,3
-2.7823,-1.9004,2
2.6159,3.0989,3
2.0696,1.1585,3
1.3247,1.9459,3
7.9868,4.6797,3
-2.8101,-6.0208,1
4.6804,8.7843,3
7.8325,7.3239,3
8.7578,5.4879,3
1.183,9.3983,3
9.4785,6.3577,3
3.6922,4.5863,3
4.0123,4.1337,3
3.6329,5.0353,3
5.4494,3.6538,3
-1.6249,9.0461,3
1.9506,2.7803,3
4.0371,4.0201,3
4.3389,2.8262,3
7.1787,5.6423,3
3.1781,2.2183,3
2.5785,4.6416,3
4.6762,4.3353,3
-2.7342,-2.2182,2
4.2187,9.0682,3
3.553,0.78336,2
2.6222,1.6187,3
5.5827,8.6341,3
4.7094,-0.0096655,3
3.202,6.0397,3
4.9701,8.5653,3
1.9319,2.0244,3
8.2818,7.4347,3
6.293,4.6069,3
6.7259,11.999,3
-4.7153,0.25136,2
2.3706,3.3913,3
-0.21284,-0.51285,2
4.3178,6.9622,3
8.4841,7.7154,3
5.2916,0.64551,3
7.0854,4.8907,3
6.3649,6.3386,3
1.6228,2.7509,3
1.2219,0.97762,2
2.0273,5.4638,3
7.1368,6.0356,3
5.4546,2.1358,3
3.4446,3.4141,3
5.6776,3.0431,3
9.7304,5.9838,3
1.3164,3.568,3
3.5372,3.7211,3
4.2719,5.5882,3
6.1565,4.3721,3
-1.9403,-1.3473,2
9.1592,2.5521,3
8.1743,7.6753,3
1.7663,2.5269,3
7.765,9.9374,3
5.8375,3.9571,3
4.2267,8.7189,3
6.2157,4.7821,3
6.1238,4.7317,3
4.9501,4.2611,3
2.3402,3.5666,3
2.0198,3.4329,3
6.3648,3.05,3
-0.86204,2.6332,2
3.3691,7.4747,3
5.6867,8.0329,3
4.8002,8.0498,3
3.3456,3.3008,3
5.4436,9.8321,3
5.5057,4.8062,3
4.8315,5.9446,3
4.6146,6.0183,3
4.5793,4.5413,3
4.139,4.5653,3
5.5981,6.5172,3
8.3675,8.1385,3
4.2998,2.7929,3
3.2272,2.8568,3
2.6325,6.5745,3
3.4039,3.6987,3
6.6211,7.9672,3
4.8019,3.4781,3
-5.5152,-2.6901,1
-6.5616,-3.7565,1
8.672,4.086,3
3.5556,3.2443,3
-3.0162,3.1484,2
5.639,4.9461,3
7.4044,5.9674,3
5.7463,8.5702,3
4.3495,8.8989,3
4.3862,5.8082,3
2.8369,4.6957,3
-0.68057,-1.6669,2
4.916,4.3451,3
10.065,4.6586,3
3.5138,5.764,3
7.2164,7.4771,3
6.6309,6.5811,3
3.0374,1.6368,3
5.036,2.7334,3
2.4323,4.0524,3
0.46048,0.50033,2
8.2838,6.9886,3
1.0325,6.9623,3
5.2382,5.4174,3
6.758,3.9192,3
3.9655,6.3247,3
9.6651,3.6668,3
2.7102,3.7052,3
5.107,6.698,3
1.8881,2.8671,3
-7.6056,-6.1047,1
5.9591,3.9366,3
8.165,9.4943,3
5.006,5.1653,3
4.4632,6.4298,3
5.1702,6.8627,3
1.389,6.3985,3
4.5581,4.5328,3
2.6508,7.3984,3
1.5677,6.4535,3
4.5214,2.8989,3
5.2059,5.4586,3
8.0512,-0.16344,3
4.4504,9.4923,3
-4.5845,-11.285,1
2.7928,-1.5498,2
5.8583,4.3882,3
7.5533,0.2956,3
7.1127,7.3044,3
-0.083564,6.929,3
5.9241,7.0522,3
2.9536,6.72,3
2.3189,5.4506,3
3.7456,7.7897,3
3.9485,6.1658,3
7.0666,3.2254,3
8.8448,11.827,3
5.1554,0.46507,3
4.6414,2.5009,3
5.2227,2.2271,3
2.4091,2.9846,3
3.8255,5.5692,3
3.7242,4.246,3
6.4157,5.6359,3
6.7955,8.4175,3
-7.629,-6.2585,1
1.9617,5.2186,3
2.6674,2.9405,2
5.8021,4.2803,3
4.0692,4.2131,3
3.9987,5.8884,3
7.7111,7.9908,3
5.5269,3.4007,3
2.9051,7.2409,3
2.883,6.3485,3
6.5921,4.8348,3
2.5737,0.28115,3
4.5836,7.5661,3
3.1713,3.4698,3
6.4372,4.7258,3
9.1568,6.2171,3
-2.824,-3.9857,1
6.4783,1.7401,3
3.0602,3.6409,3
8.172,7.0647,3
-0.38089,0.61668,2
7.658,5.8582,3
3.9883,3.4061,3
2.8289,3.8744,3
2.8167,6.2765,3
5.2552,6.8187,3
3.0981,5.776,3
5.6931,6.6297,3
2.7149,1.6588,3
3.6136,4.4646,3
2.907,5.918,3
6.1852,6.7485,3
1.7332,2.4464,3
3.908,3.9636,3
4.9002,4.9557,3
5.7077,6.5478,3
2.1006,3.4393,3
1.4937,5.6546,2
-8.5182,-6.9592,1
5.8105,2.0735,3
-1.978,1.1578,2
5.4478,6.7823,3
2.8875,-0.94387,3
2.6547,7.3183,3
5.5149,6.1248,3
2.8557,2.7592,3
-6.1811,-6.6462,1
4.0628,6.3253,3
7.1117,5.6937,3
3.3307,4.0421,3
-6.9336,-9.202,1
8.3379,4.8135,3
6.9662,2.5271,3
6.3277,5.3359,3
8.2929,5.8568,3
3.2705,5.1549,3
4.7135,7.5455,3
-3.6215,-7.2545,1
5.7925,8.4148,3
4.895,5.8089,3
3.9891,1.0776,3
3.2184,3.9942,3
6.7214,5.4117,3
2.7589,1.0455,2
8.7418,5.1729,3
-6.7657,-3.661,1
5.6435,6.6053,3
6.2788,3.9494,3
4.3049,6.3332,3
5.6622,5.3306,3
5.3269,7.5733,3
7.812,5.9739,3
-5.3075,1.2318,2
4.5137,7.6056,3
-1.7648,3.2395,3
5.0081,3.5887,3
-1.6492,1.3806,2
6.3692,8.7124,3
5.265,3.1064,3
3.2535,4.1718,3
5.5811,4.3314,3
2.1924,2.5529,3
8.4532,3.638,3
5.2226,5.7181,3
5.6967,3.8765,3
1.0908,0.81598,3
5.7051,7.1704,3
2.1275,3.4966,3
8.7447,5.2173,3
4.7825,1.5376,3
8.0392,5.5967,3
6.5966,5.3011,3
-7.2252,-5.4745,1
4.2759,3.2323,3
1.4681,6.2793,3
3.6173,4.5958,3
5.6715,5.8099,3
1.1819,9.4897,3
6.3952,7.2772,3
4.0748,2.6622,3
-3.2544,-4.6898,1
5.7356,8.9851,3
1.0789,-2.0672,2
4.6956,6.5174,3
3.2177,2.2998,3
1.71,6.7123,3
0.57667,-1.3867,2
4.9512,6.2431,3
5.2002,4.1191,3
6.0447,6.4596,3
9.5558,9.0222,3
5.1683,4.6346,3
3.086,1.7194,3
0.31461,1.3662,2
3.2552,8.6036,3
4.5236,5.5472,3
-5.4647,-4.2021,1
3.6667,2.0193,3
0.78433,3.5962,3
3.7995,5.2921,3
6.1976,7.2056,3
5.0348,2.2662,3
5.5936,6.7099,3
6.397,3.8582,3
6.7258,5.4551,3
3.1694,1.9203,3
0.23005,8.828,3
-4.1749,-6.1107,1
4.6662,6.7931,3
4.5293,-0.043042,3
5.399,6.3508,3
6.9532,6.5973,3
3.0038,3.7363,3
1.9728,5.9376,3
6.6663,7.2724,3
3.534,4.7819,3
7.8603,5.7257,3
4.912,6.5304,3
8.5866,5.201,3
6.4783,4.9582,3
8.5077,6.78,3
7.0145,5.2715,3
3.2954,2.4381,2
2.3054,4.3271,3
5.8862,6.6595,3
4.8421,9.1098,3
-0.99739,-2.369,2
3.0038,3.1529,3
7.2082,8.1842,3
3.4093,2.2859,3
4.5452,8.0729,3
5.5065,3.6129,3
8.1024,2.906,3
5.5419,6.7114,3
4.8557,3.2524,3
1.3981,4.1418,3
4.8406,3.9342,3
2.1089,2.8369,3
7.8953,6.2383,3
11.747,11.368,3
5.5508,2.4878,3
3.5468,8.792,3
0.7485,3.8703,2
-0.06337,5.0771,3
-1.0095,-3.5375,2
6.3111,5.0064,3
5.4178,1.5173,3
-0.18949,-3.1382,2
3.2186,6.0419,3
8.1037,5.0653,3
2.214,3.9594,3
-2.5092,-2.7979,2
3.3422,1.8637,3
5.2807,5.5197,3
1.5432,-1.6566,2
5.7695,8.8505,3
6.097,5.6867,3
5.2963,4.6913,3
4.9995,9.6479,3
3.9927,4.6846,3
5.0174,2.6958,3
4.2725,4.2824,3
3.7981,4.8117,3
2.5064,4.4146,3
6.5645,4.868,3
2.2113,5.7421,3
9.8852,-0.33926,3
2.173,8.8333,3
8.2602,6.2529,3
3.3602,3.1652,3
4.6438,4.7461,3
-4.806,-1.187,1
6.4708,6.7069,3
4.668,4.8107,3
7.2248,7.8362,3
-4.8283,-5.421,1
7.6307,4.3684,3
4.8665,5.2017,3
5.6534,6.1727,3
-2.3252,0.76279,2
6.0638,4.5665,3
5.2448,9.7779,3
8.2184,6.1271,3
6.8068,10.39,3
3.9863,6.8227,3
3.7242,2.6211,3
6.8281,6.3156,3
3.5465,3.0858,3
-1.8872,-3.4902,1
3.8962,4.5478,3
5.4574,6.0837,3
7.364,4.6638,3
4.8909,2.6379,2
4.1675,5.7798,3
4.9823,0.81487,3
5.2854,4.2719,3
1.635,1.8767,3
1.4993,4.3147,3
5.6306,4.4883,3
3.4463,4.4249,3
5.9828,3.7425,3
1.7997,-0.2036,2
2.5579,3.2061,3
-2.5135,0.47581,2
0.14708,1.777,2
5.3757,6.4369,3
3.5174,8.1348,3
0.45558,6.3382,3
6.4728,4.5377,3
6.2723,5.3535,3
8.735,3.223,3
6.9268,4.8514,3
7.5055,0.1509,3
4.0615,3.8066,3
6.3488,7.6228,3
3.3436,5.1208,3
9.502,2.4407,3
10.334,6.0564,3
-6.2202,-8.3961,1
6.7439,5.0994,3
4.6069,5.0765,3
-2.5336,2.4502,2
4.0918,7.5907,3
6.6352,7.4509,3
4.7787,3.7466,3
6.8198,4.9234,3
0.3045,5.8429,3
5.1187,2.8445,3
2.8547,8.2589,3
5.4129,6.5597,3
5.1844,6.9611,3
5.8885,5.6366,3
5.8318,5.0064,3
5.2515,6.6683,3
-0.075359,-3.4701,2
1.5935,3.2597,3
5.5286,8.0381,3
4.8694,4.3329,3
-2.2153,-3.6728,2
6.1233,4.8999,3
0.54491,1.0846,2
0.98722,1.8385,3
4.9265,8.0665,3
3.8967,7.4702,3
6.6695,6.2942,3
0.90103,1.8689,3
3.8436,6.4292,3
4.1362,2.4722,3
-0.014268,1.0771,3
4.9428,2.2252,3
3.1714,8.415,3
2.6527,4.9965,3
2.3558,6.4086,3
3.4374,7.64,3
3.0048,3.0821,3
-4.2521,-4.1575,1
-2.733,5.6652,3
5.0744,5.64,3
-7.8459,-5.1491,1
7.4726,5.2332,3
0.56739,-0.98954,2
6.0687,2.0849,3
3.8293,-2.2326,2
2.5469,2.2067,3
4.0003,1.7642,3
4.4652,3.0546,3
7.0784,7.8191,3
4.8339,4.5531,3
8.4103,8.1981,3
5.4309,4.4525,3
5.4127,2.9064,3
5.8881,8.9107,3
3.1439,5.2811,3
5.7078,3.3911,3
4.862,3.661,3
6.3166,6.5588,3
3.3594,5.7533,3
4.0928,4.9224,3
5.2337,8.6015,3
3.4901,2.1992,3
4.8586,6.9269,3
4.3261,5.6263,3
6.7318,4.9005,3
4.5266,5.7854,3
4.1391,7.5702,3
-3.0968,-3.7007,2
5.2934,5.4741,3
0.88379,2.8591,3
5.3355,7.3723,3
-3.5982,-3.7732,1
3.1082,6.4435,3
5.9417,4.4144,3
5.9386,5.731,3
6.1526,3.8636,3
5.8292,5.5509,3
5.7247,5.8735,3
8.4069,10.328,3
5.7731,6.4018,3
7.3527,6.2179,3
2.9579,4.4404,3
4.3897,4.7535,3
7.9909,2.7429,3
8.3523,4.9861,3
7.7341,6.5089,3
4.3917,6.1464,3
5.8234,5.4796,3
2.8352,3.825,3
2.0264,4.8327,3
7.9854,7.4387,3
3.1648,6.5438,3
-6.989,-7.6464,1
5.6813,7.0394,3
5.6871,2.4977,3
0.20773,-0.50829,2
6.3023,3.5366,3
4.4097,6.7733,3
4.1925,7.8005,3
3.2468,3.8552,3
7.0479,7.7301,3
5.07,5.6818,3
3.6675,3.9969,3
0.20684,-2.7788,2
6.4166,6.2686,3
4.3023,8.9409,3
1.5988,4.2589,3
4.1369,5.5635,3
7.3247,7.4079,3
4.9597,3.7901,3
3.8261,4.8269,3
6.0017,4.1319,3
7.7032,2.0361,3
4.1396,2.7616,2
6.4629,5.1274,3
3.1825,5.301,3
4.6293,6.5092,3
4.0293,6.4221,3
6.1169,1.6566,3
3.4753,7.892,3
5.9623,5.0376,3
8.5818,4.7677,3
0.57947,3.0767,3
5.7245,7.6024,3
-6.8778,-6.4856,1
0.07287,-5.8864,1
12.144,4.2306,3
7.756,6.2121,3
3.4723,5.2043,3
5.7531,4.3787,3
3.9433,6.4643,3
5.3154,6.5494,3
1.33,5.6503,3
-1.9577,0.65913,2
5.9849,6.7899,3
5.702,4.1357,3
7.8746,7.6331,3
4.8454,5.3859,3
7.1966,3.0647,3
3.9997,5.4757,3
6.6497,7.2585,3
