-3.3247,-1.8222,3
4.5974,2.8779,3
1.4466,5.3715,3
-0.63458,2.7944,3
5.8196,0.36578,3
-2.5041,2.3059,3
2.4226,1.8901,3
1.5838,0.41497,3
-0.7915,2.357,3
5.4154,2.629,3
1.171,3.9946,3
-0.62215,-1.314,3
-2.1003,-3.0612,3
-2.5075,0.65179,3
0.70388,0.13832,1
-1.5734,0.97191,3
-1.5398,-0.65254,3
2.1056,3.9433,3
-2.9414,-6.4652,1
-3.5739,1.9434,2
1.9177,-0.56179,3
1.8718,-2.2622,3
-2.4342,-0.27497,3
1.5503,0.82104,3
0.89696,0.20269,3
1.5059,-1.6907,3
-1.4673,1.9297,3
2.6282,-0.61263,3
1.1744,1.0599,3
-0.68642,4.3014,3
1.0906,-0.96791,3
-0.047597,-2.3706,3
-0.99892,0.31634,3
0.11629,3.8029,3
1.567,5.2433,3
0.27595,3.2685,3
0.55058,-3.8408,3
-2.3162,-4.9025,2
0.71398,-1.3456,3
0.80636,0.57773,3
2.59,1.4989,3
-0.67046,3.1358,3
-0.071707,1.4961,3
1.557,1.4898,3
-0.26246,2.3398,3
2.5444,-0.20848,3
-0.0017666,4.2547,3
3.1762,0.49439,2
0.95035,-0.30301,3
2.6399,4.0897,3
0.81725,-0.44335,3
3.5547,3.6277,3
0.96645,0.81933,3
5.275,0.18189,3
1.2315,2.0217,3
-0.11364,-0.14302,3
-3.2328,-1.2307,3
0.28578,-3.1398,3
1.4772,1.9184,3
3.2844,-0.94264,3
-2.1952,-2.5151,1
-1.0534,4.2221,3
0.68087,1.6793,3
-2.0967,-1.3537,3
-1.3677,2.69,3
-2.2796,0.24913,3
-0.14767,1.4123,3
0.83137,3.3928,3
5.13,1.8411,3
-0.4561,3.6445,2
-4.2081,-1.7905,3
-1.5744,-1.1385,3
-0.79657,1.4583,3
2.5455,3.6555,3
-0.55879,1.5831,3
0.75423,-2.0682,3
-1.5016,2.318,1
-1.7804,0.032014,1
0.82434,3.6546,3
-2.7509,1.6513,2
1.4774,5.8109,3
-0.29086,3.4616,3
-3.278,-1.2178,2
-0.34436,-1.267,3
2.3531,1.0151,3
3.2162,2.7635,3
1.5179,1.2457,3
2.9902,-0.29991,3
1.398,-1.2148,3
3.4283,-1.5294,3
1.15,-0.57552,3
0.86602,4.0409,3
-0.97302,0.0064448,3
1.4639,2.4056,3
-3.8539,-0.46338,2
-2.4798,-1.6023,1
-0.18627,-3.5063,3
3.376,2.2211,3
-0.71724,-2.1262,3
-2.1498,-1.6168,1
-2.0334,1.0275,3
-1.9913,-0.36345,3
1.112,3.7428,3
-0.31095,-2.4596,3
0.28037,1.48,3
2.8171,4.5379,3
3.1784,-1.4895,3
5.0438,4.0093,3
2.7039,-4.3146,1
0.6112,2.6127,3
-1.9521,-2.0761,3
-1.6866,3.0025,3
0.70813,0.13142,3
1.7324,-0.65163,1
2.3785,5.0061,3
0.52146,2.6317,3
-0.23846,-3.7852,3
3.671,-0.84426,3
2.2583,2.0368,2
4.4364,1.5065,3
0.71547,1.3317,3
2.2214,3.5485,3
4.8299,-1.494,3
1.0837,6.3681,3
1.4251,1.6778,3
0.25133,1.8634,3
1.8079,3.0468,3
4.1035,6.1015,3
0.42496,0.45665,3
2.3497,-0.67856,3
2.1683,4.3689,3
-0.52339,-3.3287,3
0.69586,1.4766,3
-1.2063,-0.64236,3
-0.83675,0.93864,3
1.2258,-0.014171,3
-1.5651,-0.096872,3
1.1803,6.0022,3
0.27646,-1.0999,3
-0.45244,0.13978,3
3.6059,-0.0017587,3
1.1794,1.6557,3
2.3783,3.419,3
-0.83458,0.079556,3
5.289,2.0382,3
0.8571,-0.46897,3
-0.10514,3.6871,3
1.3066,0.74291,3
4.4885,-0.38947,3
1.4023,0.7513,3
1.7204,4.4081,3
0.2092,3.1812,3
3.2193,0.56744,3
0.8508,-1.5005,1
3.4018,1.7792,3
3.1452,3.1298,3
-1.8756,0.45315,3
2.2951,1.8438,3
-0.497,1.9823,3
1.3811,3.3833,3
4.4064,0.073482,3
1.763,0.71055,3
-1.6079,-1.6879,2
3.8549,2.4421,3
4.659,-1.3984,3
-1.881,2.1957,3
-0.051096,-0.83134,3
0.32685,-1.826,3
3.1091,3.7602,3
0.99549,0.26233,3
-0.34636,1.993,3
1.1044,-2.317,3
-2.8717,-0.14597,3
0.09887,-0.66861,1
-0.71163,-0.16772,3
1.5021,4.0911,3
0.83541,4.4618,3
-2.1319,2.4212,3
3.904,1.1165,3
-0.32423,1.7389,3
-1.6288,-2.141,3
-2.4796,1.229,3
-0.44338,-2.9311,2
3.6208,1.2902,3
0.81279,3.3357,3
3.1813,2.9026,3
-0.40173,1.9129,3
3.2675,1.8734,3
2.3468,0.75158,3
1.3498,-0.96587,3
-0.71328,2.883,3
-0.18273,3.6743,3
-2.1477,1.4571,3
0.91495,1.4569,3
0.099431,-0.79403,3
-1.7167,0.085929,3
1.5953,1.1274,3
1.404,0.33518,3
-2.5928,0.96931,3
-0.201,2.8622,3
-0.63693,-0.13365,3
0.76045,-0.29988,3
1.1166,5.4331,3
-3.0274,-1.9066,3
5.535,4.4615,3
1.6516,1.7897,3
-1.9435,-5.4459,3
3.0571,-0.057468,3
0.12066,4.0502,3
-1.1035,0.58353,3
3.0199,3.8025,3
-0.66758,-0.94128,3
4.6636,2.1712,3
3.8047,5.6301,3
1.4928,2.5992,3
-2.218,2.8559,1
-2.1706,1.8565,3
-2.6794,-3.5589,3
3.2648,5.7503,3
-0.59622,0.3568,3
0.11708,1.819,3
1.7971,-1.4071,3
-2.4319,-0.24597,3
4.228,1.8318,3
-5.2974,1.2984,3
0.1375,0.043763,3
0.67901,0.62011,3
0.35433,0.77892,3
1.0553,-1.123,3
-0.64837,1.5111,1
2.162,1.3059,3
2.2214,3.3298,3
3.8038,0.51901,3
2.2728,2.6487,3
-0.72309,-0.055875,3
3.0348,2.7815,3
-2.1292,0.37983,3
1.1674,1.2236,3
3.2877,-1.2413,3
-1.795,-3.0328,1
0.89468,0.48926,3
-1.2662,-1.4022,3
-3.5468,-2.0141,2
4.9227,4.0032,3
-1.3551,-3.3781,3
-4.7996,1.6812,3
1.0995,6.4612,3
-2.9826,3.375,3
1.177,-2.2437,2
2.0257,2.876,3
-2.1561,-2.143,2
3.4613,1.6662,3
-1.4536,-0.20219,3
1.6456,2.4696,3
4.2615,-2.061,3
-0.85894,2.8673,3
3.6901,2.7889,3
1.2643,0.72745,3
-1.7282,0.03745,1
2.7804,1.9561,3
-0.0052902,1.4835,3
-2.9174,-0.91954,1
-1.1399,1.7026,3
3.685,-1.4727,3
0.71792,4.3951,3
1.3451,-0.87151,3
-1.357,2.9752,3
3.6197,0.023556,3
0.11641,-1.6329,3
1.3973,2.408,3
1.9141,0.89357,3
-0.96968,-3.1478,3
2.6448,0.42581,3
3.1398,0.43091,3
-0.5429,2.8381,3
0.69921,-0.9249,3
0.94452,-0.63429,3
0.82409,5.0422,3
4.1574,2.163,3
6.3406,2.7634,3
2.8756,2.6965,3
0.90041,0.8661,3
1.257,3.3113,3
1.5849,-0.75191,3
-2.1089,-1.7379,2
-0.68784,-1.8457,3
-1.6971,1.1254,3
1.3801,1.0106,3
2.4039,1.8441,3
0.80461,-1.2555,3
1.2369,-0.25058,3
2.5118,0.74676,3
4.661,-0.34472,3
0.29958,-0.70351,1
-1.6874,-3.4202,3
-0.42303,0.91142,3
2.7347,-1.6918,3
3.214,1.6883,3
0.11963,2.3781,3
-0.65146,-0.46892,3
1.5616,6.5518,3
-0.84811,0.12712,3
-0.051217,3.2487,3
1.2505,1.1174,3
-0.5915,3.2156,3
-0.60121,1.5599,3
1.0805,0.76095,3
2.3523,-2.0255,3
2.6048,1.0219,3
1.9836,-0.82043,3
0.95173,5.3833,3
1.0505,3.7887,3
0.85666,1.7584,3
3.5735,1.7312,3
-2.5501,-3.1391,3
1.4926,0.90434,3
0.24423,3.6633,3
1.0646,1.73,3
-0.085642,-1.6637,3
3.3631,2.3762,3
-1.0236,2.0547,3
3.2579,2.9136,3
0.020937,0.229,3
1.7644,-1.2281,3
0.70447,-1.7986,3
0.77139,1.5453,3
-1.2577,-1.6624,3
-1.596,1.5994,3
-3.0351,-5.1413,1
0.93653,2.1353,3
-0.10559,1.6326,3
2.9483,0.98848,3
0.3139,3.0857,3
-3.7226,1.7864,3
-0.34612,2.3243,2
0.41402,-2.4082,1
1.458,-3.0966,3
0.62474,1.8486,3
2.016,-1.8515,3
-0.7771,-2.9492,3
2.198,1.8356,3
-3.3018,-1.8935,2
4.7426,3.8712,3
1.4892,6.8087,3
1.4872,1.169,3
0.70026,1.8681,3
2.1629,1.3038,3
-0.077432,2.3604,3
2.7508,1.0068,3
4.43,3.9406,3
1.6598,2.2786,3
-0.41162,1.4261,3
1.6872,0.98136,3
-0.026578,0.83856,3
3.2315,-6.6293,1
0.93703,-1.1329,3
3.2944,4.3263,3
-0.63279,-2.985,1
4.9941,5.3576,3
1.6306,-3.5119,3
-1.8538,3.1523,1
0.23179,0.19353,3
4.1493,1.9668,3
2.2439,5.866,3
5.7471,-1.692,3
1.1153,-0.41605,1
2.6405,3.7022,3
0.18884,1.7078,3
5.9025,1.6327,3
5.1257,-2.2459,3
1.4081,-1.9296,3
0.59189,3.5213,3
2.0243,4.5334,2
3.0266,0.83684,3
-2.8976,1.6464,3
-0.55557,-0.46434,2
0.77222,-1.0346,2
1.8556,1.6464,3
0.76382,-2.2417,3
2.8376,1.768,3
-2.2658,4.4029,3
1.8174,3.5395,3
4.4764,3.7959,3
-3.5994,-1.4032,2
1.3069,1.7216,3
-1.3128,-2.9961,3
-1.1692,1.1972,3
1.7672,5.1751,3
4.5989,0.78428,3
-1.033,2.1069,3
2.6272,4.499,3
3.9902,0.047065,3
0.90592,1.6463,3
0.15816,-0.54445,3
-0.75835,1.2654,3
1.6183,1.0863,3
-2.4641,-0.12743,3
-0.52866,-0.28918,3
4.7221,1.7918,3
0.99703,1.8239,3
3.6441,1.4097,3
3.4291,4.4751,3
-1.7492,3.132,3
-0.85312,-0.093099,3
0.65583,-0.22995,2
-0.0079858,-2.7712,3
2.4845,5.8848,3
-1.6116,0.49149,3
-0.34543,3.9224,3
2.4137,0.1524,3
0.1736,3.2076,3
1.298,1.5591,3
-0.41505,0.83448,3
4.4856,1.063,3
-2.8319,-0.22694,3
2.5972,0.46655,3
-0.26127,0.67013,3
3.1132,1.3019,3
-1.0168,-1.1043,2
-1.1107,2.4026,2
-0.71748,-2.6809,1
0.22439,3.7201,3
-0.03651,-2.7134,3
3.4886,2.1358,3
1.521,-0.30862,3
3.0818,2.3668,3
-0.018916,0.92344,3
-0.31195,-1.4709,3
2.3314,-2.3953,3
4.9093,1.4911,3
1.8476,1.1054,3
3.6828,3.7402,3
0.6475,-0.51093,3
3.1649,0.18499,3
-1.1937,0.81691,3
-2.9632,-5.3324,3
-2.6213,-2.5768,3
-0.98082,0.94603,3
0.17504,3.9798,3
3.1022,6.4017,3
1.5559,-0.78524,3
1.3063,3.1811,3
1.9056,3.7464,3
3.5108,-2.6103,3
1.4292,2.9664,3
-0.12962,2.6536,3
0.76422,1.9296,3
-0.014641,3.608,3
-2.0612,-0.083099,3
0.73343,3.7274,3
-1.4487,1.8432,3
0.70471,0.35572,3
-2.7065,3.5655,3
2.9429,-0.82318,3
0.88094,3.1801,3
3.3862,0.40284,3
1.9704,1.1076,3
-0.79368,1.4904,3
-0.92819,-2.033,1
-3.6819,-4.2558,3
-1.2566,-2.8442,3
1.9427,1.2826,3
1.1348,3.7239,3
2.0272,1.1057,3
2.3415,0.88539,3
4.2767,3.6412,3
0.20954,2.8461,3
1.6471,3.0444,3
2.4138,4.6876,3
0.21577,-1.0141,2
0.43456,2.4181,3
2.1194,-3.6215,3
4.1596,4.2123,3
-1.464,2.9163,3
-5.7608,-0.25859,3
3.6374,1.2081,3
2.0753,-2.7406,3
-1.2806,2.4506,3
-2.4905,2.3154,3
-1.8011,-0.38812,2
1.7176,0.16245,3
-0.043086,-0.43432,3
2.4288,0.38369,3
1.6139,0.8589,3
2.279,-1.8388,3
1.3191,5.8732,3
-1.5888,-0.060614,2
0.062641,1.5965,3
-0.38869,1.3288,3
2.8966,1.7609,3
1.2766,-1.851,3
-1.5057,2.6016,3
-4.144,-0.22338,3
3.579,0.77609,3
1.3968,2.6445,3
-0.050268,0.31734,3
0.68232,-0.56154,3
4.0969,0.20179,3
-3.043,-0.74468,3
0.20458,-0.28379,3
-0.53012,-1.7665,3
-0.1546,2.5331,3
2.1072,2.1442,3
2.5326,4.6208,3
0.50185,-3.9148,3
1.8836,2.7535,3
1.1173,-0.37978,2
-2.4975,1.6947,3
3.6302,1.727,3
3.2214,2.6978,2
-2.1588,3.5351,3
0.98015,1.3274,3
0.52716,1.7025,2
3.8669,0.02117,3
0.72479,0.2983,3
-1.5952,-0.24985,3
-5.2838,1.705,2
0.40814,4.7596,3
-1.0679,1.6099,3
1.7581,0.70447,3
0.29429,3.8548,3
1.9185,0.81325,3
3.8938,2.0692,3
-0.3363,4.7214,3
4.1946,3.1292,3
0.17442,0.22821,3
-0.58504,-3.4083,2
-0.51912,2.0058,3
5.0135,-0.32332,3
4.913,3.5448,3
1.2587,3.1713,3
-0.73382,1.9974,3
3.9842,-0.17994,3
-0.36635,-1.4237,3
-0.56735,2.07,3
-0.35367,3.0102,3
4.084,4.5506,3
3.3942,2.276,3
1.1513,0.21336,3
-1.869,-1.9074,1
1.349,-1.6794,3
0.7432,3.2917,3
-1.6561,2.1608,3
2.2435,-0.47368,3
1.0513,0.61729,3
-0.54981,-0.55967,2
1.8594,2.5762,3
3.0164,0.59277,3
3.1914,-2.9657,3
1.3587,-2.0705,3
-1.9891,-0.77052,3
-0.68927,1.8339,3
1.1401,4.3751,3
-2.7663,-1.7633,2
-0.8327,-1.4664,3
-3.9563,0.4693,3
-3.4128,-0.97394,3
1.2857,2.9329,3
0.79015,2.4391,3
6.5778,4.3383,3
-0.0059853,0.011351,3
1.032,-2.8083,3
0.99869,1.3433,3
-1.794,-0.12292,3
3.7322,1.8667,3
-0.97296,0.71688,3
1.3152,1.1567,3
2.1981,2.8951,3
-1.131,-0.8468,3
5.0084,1.1817,3
3.0365,-2.6243,3
1.3869,-0.033916,3
1.3831,-0.44638,3
-0.75088,-1.6459,3
-2.2022,-0.23322,3
1.3591,2.3384,3
3.0404,5.0665,3
0.010818,-1.2116,3
1.9887,3.3442,2
0.89926,-0.85761,3
-1.1613,2.5596,3
4.3783,2.637,3
-0.040618,2.2255,3
2.9592,4.1401,3
-1.3595,2.6404,2
0.9624,2.4072,3
0.03239,1.0486,3
0.23036,5.795,3
-1.1499,2.5211,3
-0.22118,2.4589,3
-2.6138,0.85853,3
3.5344,-2.195,3
4.6874,4.3693,3
-1.6322,-0.38365,3
2.007,1.6016,3
3.3551,-0.23184,3
-0.50496,-2.3996,3
-2.2971,0.37041,3
1.5504,1.0429,3
1.2271,-6.0269,3
2.4171,-0.42544,3
-0.11465,6.4125,3
-0.70235,-4.1101,2
-0.63961,-1.6044,3
-1.6554,0.46242,3
1.8279,-1.8993,3
0.12043,1.9767,3
0.94065,0.35884,2
2.3812,5.0116,3
-2.752,3.3796,3
0.62639,-2.6083,3
5.1898,-1.2188,3
-3.732,-2.7507,1
0.075355,-1.4578,3
-3.9425,1.2306,3
2.5589,2.9191,3
-1.4845,1.2938,3
-3.7436,0.30955,1
0.59397,-1.9248,3
1.2075,-3.6456,3
5.9273,2.1783,3
-2.5025,-0.84203,3
-1.1231,-2.0722,3
-4.0015,-4.9082,1
0.23362,0.39299,3
-0.84908,1.7715,3
0.79135,3.5921,3
-3.487,-1.5291,1
-1.5372,0.1239,1
0.90655,4.0086,3
-1.1348,0.40615,3
1.91,0.9643,3
-1.0588,6.5075,3
-1.9493,-0.95994,3
-0.2539,2.5198,3
-4.2948,-0.73108,1
2.8024,4.1645,3
-2.8038,7.3036,3
2.8114,-0.12419,3
-2.0956,-0.27395,3
0.82788,-0.62337,3
-1.7705,1.665,3
0.68785,0.11363,3
4.7297,1.1079,3
1.0044,-1.555,1
1.7448,-1.3276,3
-1.9596,2.8052,2
-1.3675,-3.5022,3
0.81337,2.3178,3
2.7183,-1.2062,3
0.58011,4.2125,3
0.15775,2.1629,3
1.7019,2.4206,3
3.1201,3.2505,3
0.25578,-3.5817,2
7.4568,-2.0295,3
-0.71059,-1.5817,3
-2.2573,-0.56701,3
2.167,0.60185,3
0.63385,1.8728,3
2.4533,-1.024,3
4.3814,1.1512,2
0.21585,0.22554,3
0.98714,3.8622,3
-1.3197,-1.3573,3
1.925,-0.64373,3
-1.055,0.77927,3
-2.5317,-0.83891,3
1.3265,3.8654,3
2.7542,4.0274,3
-0.081471,1.5769,3
-1.9127,-5.4208,2
2.0739,0.8396,2
1.0284,0.73467,3
-0.1141,2.8638,3
-2.8932,1.2548,2
4.5573,-1.4874,2
1.7743,2.7093,2
-7.152,-0.64834,1
-0.40902,0.050296,3
-1.0565,0.087363,1
0.76667,-1.8657,3
0.095525,-0.09771,3
-2.2038,3.5667,3
0.37538,-0.98835,3
-1.6668,-0.57615,3
-0.70793,-1.4449,2
1.9609,3.3309,3
1.9763,1.5203,3
1.1628,1.4882,3
-2.5341,1.7185,3
1.652,2.3579,3
0.63279,0.35694,3
-3.1975,-2.0951,3
1.6533,3.5456,3
1.1605,1.8403,3
2.204,-0.95285,3
4.2933,2.1973,3
-0.095618,3.4264,3
3.8256,-0.87465,2
2.676,0.69089,3
1.4033,1.6455,3
4.1043,1.7702,3
-2.0438,-0.634,3
1.4806,2.6713,2
-2.5748,1.1585,3
-0.59432,-0.47333,3
1.9827,1.3377,3
-0.53372,0.24493,3
1.3542,-1.1381,3
-1.9658,-0.29462,3
-0.13995,-3.7654,3
0.88241,-0.94326,2
-1.4114,1.7728,3
0.74777,1.6648,3
4.0926,0.69147,3
-2.7587,0.12954,3
0.60928,0.026495,3
2.0073,2.807,3
1.8577,-1.5119,3
-2.8109,-0.6643,3
0.6191,-1.2417,3
4.8951,0.63093,3
-3.4534,0.059567,3
5.4398,2.699,3
1.4945,5.4967,3
1.9285,4.6655,3
3.4256,-1.8788,3
-1.2598,1.155,3
-2.1725,3.5199,3
-0.2066,-2.2074,1
3.396,3.5544,3
1.7713,1.3087,3
-0.23681,0.22377,3
-1.8125,3.8547,3
-0.49826,2.8922,3
2.5541,-0.32356,3
-0.19471,-0.27926,3
-1.2602,0.8196,3
-2.3207,0.4916,3
0.97949,0.55539,3
-3.0722,0.075815,3
2.2069,1.7804,3
4.259,1.7855,3
-0.10159,-2.2039,3
-0.32379,-2.6234,3
3.2884,0.4485,3
1.9982,1.3912,3
0.057247,2.5164,3
1.4534,1.1407,2
2.3277,-2.2248,3
3.0906,4.5172,3
-0.83541,1.3281,3
0.54698,4.0642,3
1.2321,4.3006,3
2.5234,0.45545,3
-0.83134,0.27465,3
2.9057,0.80631,3
0.12334,1.937,3
-0.11345,2.6423,3
0.37402,1.6906,3
-0.29665,1.1233,3
2.1019,-0.41017,3
-4.1473,1.8368,2
0.92597,-0.74751,3
-2.4407,-0.68067,3
0.81523,1.2036,3
0.38686,-0.63877,3
2.9965,-0.28833,3
0.67217,0.7487,3
-0.72388,0.48856,1
1.2129,0.93717,3
0.66733,1.6032,3
-3.1019,0.4339,3
1.783,2.7246,3
1.3667,-0.73657,3
-0.35477,2.9695,3
1.2383,-1.3652,3
-0.34118,2.688,3
2.9788,5.7917,3
1.5904,2.2279,3
5.1976,0.42883,3
-0.81266,-1.5674,3
-2.1994,3.5419,3
0.16503,-3.4604,3
-0.30241,-1.0918,3
0.64167,3.6774,2
5.6077,2.0588,3
-0.96347,5.0923,3
-0.077046,-1.9737,3
1.9776,1.091,3
0.76596,0.94981,3
-0.26618,1.0798,3
0.033948,2.8374,3
-3.206,-4.3414,2
-1.2299,-0.61251,3
2.1949,3.9432,3
0.87551,-1.1032,3
0.49666,-0.76515,3
1.5416,-3.0369,3
1.2112,1.6661,3
-0.061777,3.8678,3
-1.8658,4.4601,3
-3.2453,-2.4399,2
0.49654,0.11118,3
-0.62702,2.074,3
-5.2843,4.4544,2
-0.52012,0.065492,3
1.8747,-2.4534,3
1.2025,-1.6784,3
1.5068,2.0043,3
2.1675,0.28164,3
1.579,0.94967,3
5.1278,-0.52533,3
-0.51215,1.4426,3
-2.1385,0.95106,3
0.43316,-1.1161,1
4.2368,-1.0226,3
2.8371,2.0109,3
2.6538,1.1602,3
0.62542,4.0729,3
3.2499,0.091993,3
-0.78723,-2.6468,1
-1.7408,-1.7792,2
0.645,-0.69765,3
-0.85875,0.77884,3
-5.4573,-4.0503,1
1.5809,3.5656,3
-0.30031,0.4314,3
2.0722,1.0734,3
0.5419,-1.5341,3
2.0295,-0.54968,3
0.72101,-0.53251,3
-2.0831,-1.9244,3
1.0208,2.7692,3
3.2198,-0.0742,3
0.1758,-0.30482,3
-1.7694,1.2506,3
1.9535,3.5849,3
0.056256,-2.3033,2
0.37922,0.7423,3
-2.7853,2.1061,3
4.5346,0.91386,2
-0.25567,1.2858,3
2.057,-3.3621,3
-0.817,3.6772,3
0.5917,2.1704,3
3.6051,2.0355,3
2.8527,2.1958,3
-2.0861,-0.79039,3
-0.27277,2.7297,3
-3.7734,0.64114,3
-2.2134,5.1053,3
4.2584,1.2169,3
-1.7938,-0.10134,3
4.4014,0.49957,3
3.6128,-1.7709,3
1.7242,0.70353,2
4.0523,2.0738,3
1.3913,0.068557,3
3.6776,0.49004,3
6.4856,4.4306,3
0.98444,-1.451,3
-1.801,-0.63034,2
0.35961,1.6443,2
3.5192,0.80519,3
0.81854,1.3169,2
0.5199,-4.6033,1
-2.3176,1.5177,3
2.1987,-0.048084,3
-0.82134,2.5823,3
1.8862,1.1078,3
-0.39167,1.9315,3
-2.8713,0.96414,3
-1.4438,1.4296,3
2.0296,-3.3039,3
-0.59707,3.6904,3
3.668,0.47893,3
2.0696,2.7474,3
-1.8686,1.4966,3
2.8765,1.8817,3
3.6539,0.076941,3
1.5396,4.0058,3
5.9993,5.1651,3
3.2369,0.49952,3
1.9425,4.1976,1
0.7529,2.1966,3
1.7815,-0.28953,3
4.2929,5.5285,2
1.4824,-1.319,3
2.3744,3.3254,3
-0.60872,0.30053,3
0.41251,1.9515,3
6.1798,0.17699,3
-1.4607,-0.91074,3
-3.6806,-3.306,1
-1.8637,-1.9171,3
-2.316,-0.79424,2
0.10382,3.4242,3
0.76219,1.7736,3
-3.1192,-4.367,3
-1.9375,-0.55529,3
-1.0899,2.2717,3
0.59073,-1.9885,1
1.2516,1.8357,2
3.8344,2.7745,3
0.521,3.8575,3
-4.7386,3.0792,1
3.2203,0.20137,3
1.3534,0.88273,3
4.2484,1.0207,3
3.247,4.9314,2
-3.049,1.1325,3
0.6152,0.5155,3
-4.7206,-0.14796,2
0.72723,1.6492,3
1.6371,1.1086,3
0.65906,0.50023,3
1.6433,-2.9352,3
1.3012,-1.6094,2
3.6578,-0.18953,3
2.7188,2.1637,3
-0.59844,4.7863,2
4.2206,-4.6001,3
-0.43518,-2.9204,3
2.7219,-2.1614,3
1.4831,0.36729,3
0.207,0.8705,3
4.5195,1.2115,3
-0.96763,2.7474,3
-0.69128,-0.94373,2
-2.0345,1.1155,3
2.8797,0.068182,2
0.66956,1.5773,3
-2.9366,0.89806,1
0.61815,-3.0028,3
2.2373,0.47037,3
-0.47294,0.2179,1
5.7612,1.6802,3
-2.2797,-1.4299,3
-1.4154,-2.562,3
0.097838,-1.7454,2
0.84216,-2.4233,3
1.5429,4.313,3
-0.94895,2.9756,3
-0.1114,3.074,1
5.1318,0.18634,3
2.7018,1.5148,3
-1.6251,0.32279,3
1.2986,4.5465,3
0.67694,0.3487,3
-2.6674,1.816,3
1.226,1.8977,3
-0.37694,1.2013,3
1.4855,0.55099,3
0.23125,-2.1137,2
2.9107,2.3993,2
0.42702,-3.3953,2
-0.080463,4.1014,2
1.8649,1.8458,3
1.483,-2.3888,3
0.81672,-0.98104,2
0.39934,0.47052,3
-0.58387,1.4888,1
1.8624,2.3369,3
-3.1622,1.1375,3
0.70511,4.4636,3
2.9736,1.0484,3
2.5587,-3.2717,3
-0.87444,-0.10522,3
1.202,0.077733,3
-3.284,-1.6536,3
1.124,4.0175,3
0.21334,4.4901,3
0.65244,0.83106,3
5.3642,-0.77525,3
2.6145,2.4986,3
5.975,0.99608,3
4.9606,1.1719,3
0.28192,2.6792,3
-0.21553,1.3784,3
1.0152,-0.071893,3
-3.8453,1.2758,2
0.66474,-2.1543,3
1.9702,1.3887,3
3.4035,6.0508,3
-0.45206,-0.85476,3
-5.2917,-0.023816,3
-0.089611,1.0191,3
-0.015146,-1.0311,3
3.5288,-1.049,3
-0.051041,-0.32442,2
-1.5446,-2.9354,3
-3.9617,-2.6219,1
-0.57773,1.9024,2
-0.95717,1.4573,3
0.47298,1.2033,3
2.2224,1.4164,3
0.79416,1.9879,3
0.63699,-0.53901,3
2.5866,-0.70415,3
-0.53272,1.3328,3
0.12568,1.5659,1
-2.966,-1.5922,3
4.3267,1.6746,3
2.1002,-1.0198,3
-0.86843,-0.81583,2
-3.0984,-2.1299,1
4.3381,1.9469,3
-3.1525,-0.42095,1
-2.1164,4.8055,3
-1.1994,3.9504,3
0.69475,1.736,3
-1.2638,1.3039,3
1.4918,3.5469,3
1.1015,2.885,3
