1.2842,3.1179,3
-2.9469,-4.8228,1
2.3937,-2.2463,3
-0.6355,-0.39692,2
1.4579,-3.9617,1
0.63819,4.6331,2
2.2221,-4.197,1
-5.2132,-0.81847,1
0.12804,0.46737,3
-1.43,2.0816,2
-0.12758,1.8346,1
2.8415,-3.144,2
1.9393,-0.27333,2
1.7846,-4.9622,1
4.6269,-0.13523,3
-1.2986,-0.87745,1
-0.25558,-2.3148,1
-1.1184,3.068,1
3.6754,0.43811,1
-2.4182,3.0031,2
2.7522,5.7884,2
0.46413,-0.84398,1
-0.55779,2.1129,1
3.03,1.1114,3
-1.4928,-2.0187,1
2.7589,-0.068603,2
0.93571,3.4575,3
-2.3694,-1.9552,3
1.3951,-0.65559,2
-0.14853,-1.42,1
-3.9185,0.58173,1
-0.89194,1.2019,1
0.48468,-2.3172,1
-2.7287,-0.29509,3
0.92941,-3.4487,1
0.70804,3.0547,3
0.27699,-1.1919,1
0.45693,-0.24753,3
3.1191,3.3507,3
-1.11,0.063232,3
-3.2583,1.9944,2
-0.41381,1.4575,2
-0.12889,-1.4537,2
-1.6071,1.0358,1
-4.1321,-1.6866,1
0.53988,1.0951,3
3.0484,2.6598,3
-2.6924,3.8829,3
-2.1442,-2.4417,1
3.0126,-0.038696,1
-0.81643,2.9579,1
-1.8075,-4.1836,1
0.16377,0.56522,1
-2.1906,1.0642,3
0.41424,-0.37737,2
-0.6176,1.2338,1
-2.8331,0.44337,2
1.1513,5.9274,3
2.8575,2.075,1
1.7711,0.2687,3
2.25,-2.9667,3
-3.7733,-1.8565,2
1.392,2.2193,3
-1.5001,-2.4391,3
-0.17392,0.83935,3
-0.92445,-0.9471,1
1.3799,-0.70631,2
-2.203,0.0096729,1
-0.95554,1.1094,3
-0.88436,-2.7819,3
-2.8022,-1.9652,3
2.4747,-1.824,1
3.8761,1.1638,1
2.0208,1.3649,1
1.5346,1.1698,3
-0.0053206,-2.6524,1
2.0251,0.60678,1
2.7977,1.3953,3
0.18957,-0.36177,3
2.475,0.98726,3
3.2453,-1.4223,3
-0.82245,0.65442,1
1.5663,1.1111,3
0.030042,0.32172,1
0.73211,0.24562,3
2.5811,0.88659,3
1.2863,1.6636,1
-1.0443,-2.4795,1
2.6755,-0.38759,3
1.6615,-0.65508,2
0.54131,0.91989,3
3.9545,-2.5371,2
-3.3167,-3.6343,1
-2.3331,0.94088,1
-4.0764,-0.82448,1
-1.1068,-2.0867,3
3.8841,-2.1004,2
-0.16752,2.3424,2
1.4635,4.0237,3
-0.0018654,-0.33814,3
2.1512,1.1347,3
5.9793,1.9606,3
2.1204,2.5895,1
0.48419,-0.053728,3
-0.80974,-2.303,2
-3.1459,-1.5682,1
3.8905,2.7452,3
0.30478,-0.40286,1
-1.7037,2.0332,1
0.58138,0.65637,1
-2.7001,-0.90149,2
0.43601,0.69985,3
1.9274,-1.9676,1
-4.908,1.3516,1
2.0502,3.1675,3
-2.3695,-0.29285,2
-5.6273,0.99463,1
2.8048,2.8404,3
0.80916,1.7008,1
-3.6364,-6.7897,1
-2.5613,-1.9678,1
1.19,-4.5073,1
0.83867,-0.27667,1
1.031,1.993,3
2.0202,-2.1114,2
-2.6051,0.075536,2
3.1439,-2.0015,3
-4.2608,-0.99323,1
1.8,4.4139,3
2.6284,0.24922,3
-0.60426,4.4449,3
-1.6084,1.1905,2
-2.8432,-2.2494,1
-4.3325,0.35236,1
5.5414,4.5919,3
0.48067,-2.8938,1
5.7598,-0.087885,3
1.9741,-0.97481,3
2.0609,2.9509,3
1.8831,2.803,3
-1.6615,1.1913,2
2.0317,-2.2086,3
-3.5067,-2.9648,1
-1.2438,1.1462,3
0.72998,-0.51809,1
-0.98168,3.8627,1
-0.25318,1.5161,3
1.6697,2.2888,3
0.41802,3.1412,3
1.9831,0.6174,1
3.3264,5.7483,3
0.90924,-2.9688,1
2.8426,2.7979,1
-3.0802,-2.4814,1
1.1437,-2.2974,3
0.46644,0.9961,2
-0.11217,0.36239,1
1.4713,0.705,1
-7.2599,-2.5914,1
-2.3494,-2.089,1
1.3345,0.40172,1
2.0489,3.0065,3
-1.2345,-1.0754,1
3.2642,-3.9951,2
3.1671,2.9973,2
-0.2801,-2.453,3
-1.3284,0.077126,3
-2.7004,0.96048,2
1.8163,-3.3045,1
1.5865,0.54455,3
-1.1382,3.0137,2
-1.7752,-0.46899,2
0.14239,-2.1454,1
0.71695,0.55296,3
2.126,3.5056,1
-2.7827,1.5603,1
-2.8524,-0.94701,3
-0.8181,0.037728,1
1.0132,-0.20542,3
-1.5985,-2.1421,1
2.5224,-1.3709,3
1.0488,-3.0267,3
0.76485,0.27987,3
-0.32522,2.4265,1
-1.0911,-1.9624,1
2.0013,2.2164,2
-3.3963,1.9106,2
-5.4615,-5.174,2
1.2285,2.6942,3
-0.65835,3.0278,3
-0.74882,-1.9046,2
-0.38067,1.0122,1
-7.4676,-3.5671,1
1.623,0.17412,1
-2.1437,3.1246,1
0.34028,-1.5643,1
-0.80716,2.2833,3
-2.435,-1.2734,1
-3.5497,1.4435,3
-2.3191,0.723,3
-0.42941,-4.8976,1
-1.5275,3.5882,1
1.3446,-2.3701,1
0.93049,1.1997,3
2.3046,1.698,1
1.3628,-0.13562,1
1.2181,-1.6388,3
-0.32746,1.8405,2
2.7484,1.1375,1
2.602,-0.32468,2
-0.98226,-0.053543,1
-4.0351,-0.13267,1
0.34704,-2.3261,1
-1.4738,2.1467,3
0.34544,0.12554,2
2.1695,0.55179,2
0.35272,-0.096927,3
-0.58769,-1.6738,3
-3.1938,-1.6957,1
2.5452,-5.0971,3
-2.0605,-1.0245,3
-0.95888,1.9625,3
-2.0337,-3.5163,2
-4.0889,-3.7598,1
-1.2902,-0.15803,1
3.4769,0.65447,2
-2.0819,1.344,3
-4.9032,-1.0401,3
-1.2074,-4.8497,1
1.156,-1.6193,1
5.2121,1.1431,3
-0.60504,1.1118,3
-1.7139,-2.9839,1
0.0093206,4.5568,3
2.408,2.9945,3
-1.7222,3.3077,1
-1.2888,1.5681,3
-0.793,-3.4899,3
2.0361,0.17585,2
1.585,0.99806,3
2.2324,4.7338,3
4.1014,1.5581,3
-2.298,1.7185,2
-1.3386,-0.018444,1
-4.7419,1.0267,3
0.0091922,0.72727,1
1.3999,2.6223,3
-3.5633,-1.0871,1
0.66827,3.5618,3
-0.35763,-1.7649,1
4.2284,2.675,3
0.10109,3.4188,3
0.64777,-1.9253,1
0.76534,2.1357,3
-1.5219,1.7566,3
-0.26271,-1.0132,3
3.2263,-0.044632,3
2.8604,3.3058,2
-3.2664,-1.9822,3
2.2239,2.4973,3
0.14059,-0.71781,2
3.9464,3.8072,3
2.2401,0.12623,1
0.44024,0.75999,3
-0.87685,-2.0764,1
-4.4678,-3.5148,1
-2.454,-2.6881,1
1.8711,-0.89413,3
0.39572,1.1661,3
4.4107,-0.10702,3
1.875,0.60957,2
2.8351,4.1185,3
-1.8872,-3.7341,1
-2.2639,0.12381,1
1.0304,2.6576,2
0.10706,1.1791,3
-4.4266,-3.6869,1
-1.7622,0.50303,1
-2.2408,-2.7044,2
-2.5892,-0.65861,1
-0.90811,-1.6227,1
1.7999,-0.75373,2
-2.5505,-2.4529,1
-4.0209,-4.7249,1
4.1435,4.2732,3
2.7818,-0.94444,1
-1.5026,-0.38165,3
1.8851,3.8405,3
-0.1482,-0.55405,3
1.1348,-0.37959,3
2.6535,-2.0572,2
2.7787,1.7184,3
-1.073,-1.0076,1
-2.4459,1.4601,1
2.5567,2.0352,3
1.3602,3.7208,3
-0.74197,-1.0787,2
1.7295,6.7937,1
-2.364,0.7984,2
0.61757,-2.4968,3
0.56796,1.5147,3
2.7654,1.7316,1
-3.5853,1.8752,1
6.8585,3.49,3
-1.6148,1.6268,3
0.024384,-1.3032,2
1.8735,-2.0863,2
-2.8716,-1.2549,3
-1.3342,-2.0809,2
2.8546,-3.4135,1
0.35113,3.3755,1
-1.2686,-0.25229,3
0.13508,-0.71729,3
0.29393,1.9419,1
-0.76068,-0.16672,3
-0.87231,-4.048,1
2.9246,0.098303,3
-1.1117,-0.44475,2
-0.57749,-3.1674,3
3.517,-0.24956,3
3.8693,-1.6047,3
0.28997,-0.05137,1
0.29622,2.2047,3
-2.9687,-2.9801,1
-2.9006,3.7873,3
2.2046,1.8118,3
1.5938,2.2659,3
3.7045,-0.4349,3
-2.0901,0.036792,1
-2.4456,-0.94478,2
-4.9044,-2.4637,1
0.22045,-2.2363,2
-0.05514,-1.156,1
1.1587,0.33099,3
0.62906,-1.2581,1
1.8201,-1.2214,1
-1.5407,-1.0561,2
2.1274,0.15453,3
2.2659,-1.0517,1
-4.4813,-0.23719,1
2.0774,1.8551,3
2.4075,2.7601,2
4.625,-0.81032,3
-2.0508,3.2162,1
-0.047547,-0.1534,3
1.2543,-0.016115,2
-3.8004,-3.6767,1
-3.137,-0.99555,3
-4.8452,-3.9985,2
-8.3819,-5.2348,1
-0.50051,-1.0672,2
-0.49418,0.18084,3
-2.0592,-0.91481,2
0.49442,-1.4837,2
2.2401,-1.9131,1
4.7037,0.93505,3
0.23579,0.057207,1
3.0859,-1.8417,3
-1.7508,-4.6969,1
-4.5039,-2.7265,1
-3.3914,-2.9133,1
-0.045999,-1.7046,3
1.6358,-1.5055,1
-0.090994,-3.0295,1
0.59244,1.0292,3
2.5488,2.7568,2
-1.7414,-2.9212,1
-0.97365,-2.5833,2
1.3122,2.6853,3
2.3998,-2.3426,2
-1.9264,-0.7957,3
-3.2791,1.5095,1
1.0305,2.4585,3
0.23572,-1.3987,1
0.28741,-0.77405,1
-1.3563,-3.0056,1
-0.21953,1.3089,3
-4.0338,-2.3287,2
-3.2744,1.1801,3
1.921,-2.0585,2
-1.9911,2.0825,1
0.5056,-2.1975,2
0.11489,-0.16208,3
0.42987,-1.7458,1
3.1741,-0.31838,3
-1.8241,-0.32508,1
-1.7326,-0.996,1
2.6991,-2.2401,3
3.5296,4.1363,2
-1.7208,-0.14998,3
-0.61576,1.1503,2
-1.4818,-1.9284,1
-2.4447,-6.8631,1
-3.3908,1.9995,2
2.4967,1.6573,3
-3.6938,-1.4501,1
-6.9133,2.5895,3
2.3151,-0.18138,3
-1.1838,-3.5241,1
2.7291,1.29,3
-5.4353,1.2876,1
2.3253,2.6989,3
1.0085,1.9298,3
0.12086,-1.9708,1
-2.317,3.2027,3
1.6738,1.3247,2
2.6931,0.38167,3
0.98264,1.2,1
0.20692,-3.5623,2
4.8245,-0.60431,3
-1.3504,3.2108,1
-0.33338,-3.3431,1
0.7853,-0.25155,3
-1.4308,3.309,2
1.4057,3.0375,1
2.7967,-0.70734,2
-0.10985,-1.5644,2
-2.1035,1.2356,3
-2.2792,-1.5265,1
2.5856,2.2386,3
1.0488,3.288,2
4.8363,2.3404,3
-5.6793,-3.4179,1
1.4745,0.66196,3
0.80168,2.0675,3
0.7655,2.0409,3
1.6602,-0.57665,3
3.5233,1.5659,3
-0.73173,-3.9969,1
-1.9326,-2.3118,1
-2.589,-3.0927,1
0.63262,1.9739,3
-1.7969,-0.3055,1
-1.8322,-1.9847,1
-1.1548,-1.9248,1
2.5729,2.3589,3
-3.9433,-4.5789,3
2.5488,1.1082,3
-4.5209,-4.098,1
5.8142,3.7847,3
-1.9444,-1.1507,3
0.19919,-0.29781,1
0.32244,-3.3188,1
5.5157,1.9148,3
-1.1859,1.8403,2
5.9631,5.0518,3
0.66953,0.34876,3
2.8142,0.72465,3
-3.8155,-1.0102,1
1.5474,-1.0556,2
0.32982,-1.9055,1
-0.41775,-1.3104,3
-1.1094,-0.76945,1
4.9121,5.3052,3
-1.9601,0.38874,1
-3.803,-4.0658,1
0.0042891,1.9904,1
1.8488,-2.1793,3
-1.1454,0.046898,1
0.68225,0.13055,3
3.6016,-0.55716,1
-2.0868,-1.2504,1
0.62897,-2.3284,2
-1.4983,-0.38594,1
2.5095,1.1819,3
3.6992,-0.43406,3
2.0227,2.0029,2
-3.1784,-4.4857,1
-1.0098,1.0269,2
-4.5446,4.2391,2
-0.66809,-1.9093,1
1.9157,-1.3363,1
-2.258,-0.65262,2
4.6957,0.79187,3
-1.1475,-0.22306,1
-0.97289,-2.2729,1
-3.9246,0.80531,1
2.3913,2.1211,3
-0.74543,2.1673,3
1.0961,-1.7687,1
1.8385,1.0238,3
5.0488,-0.90542,1
-0.12691,0.98296,1
3.5751,2.5785,3
-0.35788,-3.1543,1
1.2788,2.3724,3
2.6937,1.6611,1
-0.95457,2.009,3
3.3713,1.4291,2
-0.92387,-0.20468,3
2.1621,1.2057,3
-0.33471,-1.4261,1
-0.61091,-0.57265,1
-0.94551,-1.9339,2
-2.9909,-3.1659,1
2.1877,1.3465,3
-2.5015,-2.6152,1
3.3428,-2.8779,1
1.3083,0.095681,3
0.63443,1.1296,2
-1.0959,0.43123,2
1.992,1.9507,2
-1.2894,3.4304,1
-2.8747,-2.7903,1
3.0734,3.4137,3
0.38873,3.5815,3
-0.92788,-0.12494,3
0.60016,0.61412,1
-0.85106,-1.7976,1
-2.657,4.2955,1
-2.2134,1.6047,1
-4.4858,3.6603,1
-4.9571,-2.3072,1
2.8567,1.5653,3
-2.0392,3.4058,2
-1.6966,-2.2687,2
-3.4748,-2.1462,1
-4.5647,-0.86553,3
0.57817,0.62099,2
2.8147,2.5029,3
3.7351,0.079869,1
0.24378,1.7424,3
0.95689,-0.95041,2
-0.0076849,-0.77692,2
-1.3843,-0.58899,1
1.5384,1.1952,2
-1.2592,-1.0652,1
1.0858,-0.38675,1
0.20763,-0.68893,2
-3.2966,-1.4072,3
2.2425,0.47825,3
-0.51508,1.6366,1
-0.54742,1.1017,2
-1.7354,-4.0198,1
-1.1039,0.31208,1
-1.9066,1.1252,1
2.3747,1.5215,3
-0.40866,-0.86022,1
-1.7844,-1.6937,3
1.5973,2.7264,3
1.5014,4.208,3
-2.8116,-2.6783,1
-3.4006,-1.2076,1
4.2815,1.5422,3
-2.3095,-0.0099139,2
-2.973,1.7895,1
2.8066,1.9179,2
-1.8401,1.1572,1
1.6649,3.5079,3
0.93836,-2.8995,1
1.4221,-2.6053,2
-2.5162,-1.4738,2
-0.90437,3.4447,2
0.90357,2.3884,3
-2.7756,-0.024818,1
0.25336,-1.2701,1
-4.7832,-1.2762,3
-3.7955,-0.18354,1
4.808,-2.7278,3
-2.3177,-0.42232,1
0.074964,-4.2692,3
3.4135,5.1268,3
1.3322,-2.599,1
-5.0489,1.8138,3
-3.1518,0.80004,2
-4.2902,-3.8499,1
1.4244,5.9843,3
1.2536,3.6871,3
-1.9433,0.49415,2
0.059094,3.7046,1
-2.9382,1.0094,2
-0.99852,2.4351,3
3.3475,-1.0477,3
0.7881,0.82963,1
0.53482,0.82641,3
0.084141,-4.4676,2
-1.6667,1.3533,3
-1.4941,-2.3765,3
0.39669,1.6024,2
-0.024645,0.57091,3
0.8436,0.63583,3
-3.7408,-0.11917,1
-0.43289,0.91778,3
1.0322,-0.066947,3
-1.4042,3.1306,3
-2.3534,-2.9973,3
1.8244,3.2856,3
2.4473,3.0756,3
-1.2974,1.0786,2
0.60565,0.23313,2
1.5634,1.1579,3
-5.5642,-5.0272,1
4.9903,-2.0487,2
-0.44289,1.7403,3
1.29,3.0015,3
-2.1833,-3.7782,1
-0.02233,0.56012,3
0.42548,-1.9363,1
4.3657,4.3974,3
-1.1236,2.4568,1
1.2974,-2.4645,1
-1.2337,0.42359,3
-2.0299,-2.2357,1
-4.3393,1.7842,1
0.56545,2.456,3
3.6746,6.9104,1
-0.99453,3.6006,3
-1.2222,4.3762,1
-1.9436,2.0229,3
-0.48485,1.0913,3
-2.6074,-1.9662,2
2.1711,1.429,3
-2.7329,0.29374,1
-0.61268,0.96516,3
2.3416,4.6893,3
-4.798,-3.6827,1
2.8849,0.52261,1
0.98086,1.7988,3
1.6302,3.0817,3
-0.67194,-1.7929,3
5.4677,4.2697,3
0.067366,-0.66369,1
-1.5672,0.49318,3
1.1552,-4.3028,1
-2.556,0.26428,1
2.0141,3.5725,3
-1.6993,3.9437,1
1.8521,-1.3433,3
0.70547,-1.4732,3
1.6411,-1.6904,3
-4.0041,-2.7507,1
3.3743,-0.82701,2
1.1401,1.5641,2
-0.69681,3.8958,3
4.1384,0.83401,1
-0.95322,-3.0352,1
-0.63696,-0.31262,1
0.30249,3.72,1
2.0032,3.2606,3
-3.3746,-1.7827,3
0.33264,-0.87281,1
0.23186,-2.1858,3
1.7427,-1.7472,1
0.2651,-0.84353,2
-1.2549,-1.8129,1
2.0378,2.8014,1
4.9494,3.0868,1
3.1783,-1.8748,3
-0.67212,1.601,1
-3.3095,-3.6817,1
0.90624,0.67708,3
0.5304,2.2382,3
-0.76757,-1.3795,1
4.8767,6.9509,2
3.5046,2.198,2
2.2112,-0.72736,3
0.53084,-1.2607,3
-2.8087,1.2129,1
1.0691,-3.5968,3
-1.9677,-1.2976,3
-0.4396,2.2956,1
-1.0781,-2.6707,2
-1.8828,0.38868,2
-0.12755,1.2343,1
-2.5828,-1.3153,3
0.090793,-1.146,1
-1.3583,0.21667,1
5.4466,2.2853,3
-0.24273,-2.7012,3
1.1634,-0.63066,3
4.6397,6.4705,3
0.17715,-1.1488,1
1.5853,1.6666,1
0.80248,-3.8152,1
-4.5424,1.6327,2
-1.4166,-1.9124,2
-0.15464,2.7867,1
1.1745,-4.4403,1
-1.8676,1.5345,1
-1.5531,-0.75544,1
1.4777,2.8743,3
-1.0497,0.082861,1
0.82559,-3.3406,1
4.7645,1.7834,3
-0.040062,-3.5843,1
-4.7313,3.4787,1
3.4859,-1.6992,3
0.99254,-0.49679,3
1.9602,0.095284,1
-0.66714,-1.211,1
-1.7788,3.4684,1
1.9495,2.7585,3
0.37163,-1.1287,1
-1.5613,3.6896,1
-2.0058,-4.1297,1
-2.6696,-2.1966,1
-0.67208,-3.136,1
-1.6477,0.29707,2
4.5701,0.5973,3
-3.8634,0.70719,1
-1.0374,-0.57177,1
2.0289,0.24303,2
-2.6938,1.406,1
-1.383,-2.9613,1
-1.0695,-0.60766,2
3.549,1.9392,3
