0.28147,1.2008,3
-3.8219,-2.2088,1
-1.1084,-1.2193,1
6.0194,1.2758,2
0.63785,-3.3273,1
-3.0147,0.44654,1
5.7185,1.2082,3
1.0824,-1.3199,3
-2.2859,0.84687,3
0.11658,0.42835,1
1.0201,2.692,2
-1.7967,-2.5517,1
-1.8067,-0.082196,3
0.15749,2.0793,3
-2.7027,1.9951,2
0.42005,-0.86234,1
-1.1336,1.4521,1
0.81658,4.4091,3
-2.1322,-2.2678,2
0.38792,2.9799,3
-0.55849,1.9152,1
0.43475,-3.4855,2
1.9488,-2.4009,1
-0.88692,0.74949,1
-0.24012,1.4074,1
-0.59395,-0.49714,3
-0.63385,2.6074,3
-2.4021,0.25964,2
-0.94576,-4.6089,2
3.2786,0.45296,3
-0.27545,-1.2759,2
0.67029,-3.3507,2
-0.84056,2.7486,1
2.7712,-0.38517,3
0.92087,-1.1934,3
-1.4796,-1.1287,2
-0.57842,-1.7855,3
0.35061,0.09536,1
0.15808,2.0003,3
-1.8978,-1.6807,1
-0.073507,1.083,3
-0.87806,-0.5094,3
1.1967,0.16072,3
-3.7716,-1.5193,1
1.0493,4.259,3
-0.8259,-1.0169,1
-2.5969,-1.0904,2
-3.4079,-1.3719,1
-0.16887,-3.2268,1
-1.073,-0.44068,3
-3.1055,-2.0469,1
-0.79911,1.8377,2
0.17857,-0.054998,3
-2.9519,-2.5406,1
1.4281,0.81184,2
1.0218,4.2114,1
-2.6944,-2.9393,2
3.552,0.4924,2
4.4848,3.9179,2
-0.9152,-2.9647,3
1.3711,2.3741,3
2.6349,4.2311,3
4.1102,0.42533,2
-3.8463,-0.42222,2
0.21523,-2.5187,2
-3.6353,-2.628,2
-4.1531,-3.9841,2
-1.4747,-1.3086,1
1.2786,1.8922,3
0.10352,-1.5728,3
2.103,0.44877,1
-2.9032,-3.3974,1
1.9944,-1.9562,3
3.144,2.1301,2
4.8809,2.7357,3
-1.4588,-1.8233,3
-1.5614,-3.0644,1
-1.1146,2.8595,1
-4.3924,-0.2577,1
-1.984,-1.6902,1
-0.40448,-1.2392,1
-2.4644,-0.6578,1
3.1296,1.4648,2
-6.6002,-2.3866,1
-1.0993,3.5222,2
-2.3515,-2.4328,1
1.9999,-0.35678,3
1.5825,-1.7621,1
4.4429,3.1336,2
2.2431,1.1584,2
0.0044382,0.007729,1
-0.75402,-2.9071,2
0.91022,-1.0555,2
1.3167,-2.0713,3
1.4641,-0.12951,3
-3.3948,-5.0772,2
-4.6709,-4.4473,1
-1.1361,-0.28339,1
0.62309,-2.7715,2
-0.21956,5.0218,3
-4.2546,-4.4249,1
3.3945,0.81019,1
2.6152,-1.6058,2
0.21697,1.4598,2
-0.80442,4.606,2
-0.77257,2.4166,3
2.4148,3.6514,2
-1.3837,3.3706,3
1.1089,-0.4037,3
-1.6545,-1.138,3
-1.2372,-2.9276,1
-1.2459,2.7947,2
-1.9255,1.0371,2
3.3538,0.17219,3
-2.0785,1.237,2
-6.2479,-4.6727,1
0.28174,0.48829,3
-3.2576,-3.2131,1
-5.588,1.1307,2
-0.58451,1.3382,3
2.5446,3.3353,3
2.1654,1.0105,3
1.6136,-1.2864,2
-2.965,-3.64,1
1.7062,-1.1177,2
-1.1304,-0.47982,1
-0.62597,0.29584,2
-1.3914,-0.462,1
-0.72017,-0.68226,2
1.8896,4.1186,3
-3.7181,-1.8806,1
1.229,-1.9562,2
-2.1235,2.2501,3
-2.2503,-0.87616,2
-0.1704,-1.4391,1
-1.7294,-0.0096572,2
-1.783,0.3121,2
-1.0865,1.7046,2
4.0067,4.1857,3
-0.81746,1.1973,3
0.83993,0.58195,1
1.4468,-0.74872,2
5.6833,2.9249,3
-1.6011,-5.5593,1
3.5271,3.0232,3
2.9848,0.7574,2
-1.0032,3.4852,3
-2.8407,-6.7464,1
1.8782,-1.7197,2
-3.5754,-3.0168,1
1.6938,3.9754,2
1.3733,-1.6901,2
-0.61156,-0.99325,2
1.9851,3.1309,2
-2.2776,0.7869,2
2.7874,0.45336,1
0.12847,-0.29633,2
1.8301,-0.72129,1
-2.1849,-1.8104,1
-1.8872,-0.69165,1
-2.973,0.9376,1
-5.619,-0.29741,1
2.4564,0.95799,2
0.95588,-1.4603,1
-1.1119,-0.017377,1
0.44554,1.1537,2
-0.17618,0.19832,1
2.0595,-3.06,3
-2.1454,-1.8127,2
1.0716,0.61886,3
-0.58036,-0.72611,2
-2.1498,0.69576,1
-1.5079,-2.1109,1
-0.23226,-0.253,2
-0.20264,1.4362,2
3.8353,2.7005,2
3.8104,-1.845,3
-1.9338,1.4503,2
-6.6111,1.7745,1
-0.40163,3.1286,3
0.72458,-0.11515,1
-0.21354,-3.8198,2
-0.31754,0.22009,3
4.1214,1.3565,3
3.6942,3.5017,3
-1.2125,0.31711,2
0.075336,-2.2005,1
3.0606,-0.86373,3
2.7494,1.1946,3
-1.6802,1.4888,1
0.90175,1.0822,2
1.8142,-0.27481,2
1.9067,-1.2464,2
-1.7822,0.15406,3
0.78799,-1.8778,2
-5.82,-4.3099,1
-0.17405,3.3228,2
1.2474,2.8754,3
-0.13079,-0.21171,3
3.8257,-0.41885,2
0.75491,2.6445,3
-4.1561,1.1258,3
-0.51803,-0.83669,2
3.0031,3.611,3
1.1151,-0.39581,3
3.617,-2.3379,2
5.112,-1.2761,1
2.9176,0.77467,3
1.6291,2.7913,1
-1.8338,6.4536,1
0.45832,0.40545,2
-1.8212,1.3827,1
-0.0081825,-2.3292,1
0.16156,0.23709,1
-0.62527,-3.3118,1
-0.041772,0.015975,3
2.4524,1.5635,1
-0.27071,-4.2236,3
0.1703,2.3217,3
-3.811,0.26201,3
0.40625,-1.7201,2
-3.7564,-5.4937,1
-1.0187,-3.9166,2
-1.4746,-0.51884,1
2.4132,0.23632,2
-0.59385,1.3144,2
-0.36062,3.3596,3
-0.28019,-2.0738,2
-0.26354,1.2335,2
-3.4994,-3.0596,2
3.1416,3.3171,3
-0.19798,-2.9772,1
0.34294,1.1577,2
0.55504,-0.46716,3
-2.8507,-4.2359,1
-3.272,1.9689,2
6.5157,3.5221,3
-1.5683,-1.6881,2
2.4639,2.4061,2
4.4468,0.041452,2
1.4514,-0.9492,2
-1.58,-0.35267,1
-1.043,-4.2868,2
-0.88753,3.291,2
-0.48781,0.088078,1
-0.14498,-1.8139,2
0.9586,3.9247,2
0.90261,0.22442,2
-3.8312,-3.0913,2
2.2744,1.9746,2
-1.4962,-0.04092,2
0.34451,4.0727,1
1.0546,-1.8211,3
-2.4507,-1.0086,3
-4.0236,-0.96334,1
-2.267,-4.073,1
-4.894,-1.5885,1
0.21168,1.9918,3
0.56139,-2.1084,3
-0.28189,-0.77747,3
1.0249,2.0358,3
-3.5146,-2.4266,2
-1.9935,-1.7232,1
3.7333,-0.15476,3
-2.2303,1.2852,1
-0.035316,1.7522,3
-1.6496,-2.8846,1
2.9329,0.3203,2
0.70958,0.77469,2
-1.7418,-2.3742,1
-0.545,-4.3852,1
1.3037,-2.9974,3
-3.2221,0.60693,2
-2.788,1.4649,2
-3.7372,0.79579,2
-2.4866,-1.4334,2
1.1423,2.0832,3
1.7329,-1.8612,3
-4.3237,-2.1343,1
-2.4284,1.468,1
0.45812,-2.7686,1
0.33548,-1.6518,3
2.5124,5.1994,3
0.25298,-1.0357,1
-0.040995,0.1225,2
-0.29194,-3.5752,1
-0.11104,1.9109,2
0.25378,5.0034,3
4.0614,-2.3481,2
-5.5248,-3.3002,1
0.14948,1.8692,2
-1.45,-1.5429,1
-0.31476,0.10514,3
-1.3886,-0.22809,2
-2.4267,-0.33203,1
2.6759,2.3578,3
-1.5938,-1.1992,1
-0.27049,-1.978,3
-2.0042,-1.3414,3
3.0417,0.55459,3
-2.6569,-2.1125,1
-4.6163,-0.26446,1
0.75358,0.49177,3
-0.97326,0.22339,1
0.57324,0.57807,2
-0.22169,-2.691,2
-0.93222,-2.2423,1
-0.35463,-2.1583,3
5.2414,2.5036,3
-0.83825,-1.2014,1
-2.6813,-4.021,1
2.6255,3.8208,3
2.3615,-3.277,3
-1.4004,-2.2197,1
-1.9619,0.43482,2
0.8368,2.1128,3
0.92442,-0.606,1
-0.30257,0.14571,2
1.122,-0.15849,2
1.9661,2.0892,3
-1.0541,-0.82863,1
3.5259,1.0088,2
0.31653,2.721,3
-5.0715,-1.1363,2
-3.3813,-1.7875,1
2.1473,0.5163,3
2.5202,0.043672,2
-2.6401,1.4207,3
0.14008,0.063001,1
-1.3955,3.0836,3
1.2473,0.033181,2
2.0938,-1.2979,2
1.4295,2.713,3
0.45444,1.62,3
0.54075,-3.213,3
0.96645,-1.2539,3
3.7644,-0.87975,3
1.6058,1.6105,2
0.95261,-1.5168,3
-1.2234,-3.5325,1
-3.6704,-4.6975,1
0.52225,-1.1673,3
-0.92496,-0.34105,2
0.054508,3.7358,2
-1.7709,6.2291,2
-0.98319,-0.16234,1
-1.6887,-0.22823,2
0.31784,0.92851,3
3.3969,2.5482,3
2.7454,-2.3303,1
-0.43238,-1.0196,2
0.060284,3.394,3
-0.76335,3.1229,2
0.0029564,-1.8283,1
-5.7746,2.7441,2
1.2555,0.18549,3
-0.61856,-1.6798,1
4.0161,1.9663,2
1.3287,-1.1225,2
1.7586,-2.3221,2
2.8108,-0.49188,2
-1.202,-3.1745,2
4.9557,1.155,3
-0.77337,-1.8481,2
4.8644,3.7028,3
1.9985,-1.0533,3
0.85968,-8.2946,2
1.4158,-1.1525,2
2.6627,0.45311,2
6.13,3.5565,2
3.0793,-1.2339,2
2.1625,-1.4255,2
4.2766,-2.0964,2
-0.050429,-2.6192,2
-1.8939,-1.4557,2
-2.3293,-5.6204,1
-2.322,-2.652,3
2.7305,-1.9693,2
2.2232,0.56372,2
1.2597,-0.6288,2
2.4074,1.583,1
3.8754,3.9048,2
0.062742,2.6149,2
-2.8438,1.1901,1
-1.9641,-2.7551,2
1.9141,0.78263,2
-3.317,2.2794,1
-2.6814,-0.40036,1
0.36521,-2.8134,1
-0.21031,-0.36131,1
2.3104,-2.2718,1
-0.51491,3.8382,2
-3.4636,-5.7322,1
4.5062,0.68843,3
-2.668,-2.0519,2
1.1538,2.8164,2
2.2268,3.2264,1
-1.3163,-2.7362,2
-1.6821,3.764,2
2.9565,2.079,3
1.3582,2.9911,3
0.33214,4.3925,2
-0.3587,1.5728,2
-3.124,-1.4407,1
3.0503,2.8011,2
0.41794,-1.1284,2
1.9327,-3.8489,3
-0.31559,-2.6181,2
1.524,-1.6045,1
-1.3356,1.1771,2
-2.6661,0.46499,1
2.4682,-0.66031,1
1.2159,1.9331,1
-7.0778,-2.9478,1
3.2383,-1.5604,3
0.4789,-2.8741,3
-2.0732,1.1508,1
-0.69379,-1.7787,2
-3.4678,2.1135,1
0.64942,-0.12256,3
0.90313,-0.54056,2
-2.8413,-2.3386,1
-2.1974,0.56367,2
-1.7907,-1.7232,1
-2.8831,-1.2587,1
3.171,2.9125,3
-3.5844,2.5297,2
-1.9257,-1.096,1
0.79835,3.7535,2
-4.2744,-2.9982,1
-1.548,-2.2338,2
-4.8323,-2.4681,2
2.4829,3.1564,3
-0.029604,-0.60606,3
1.5808,-1.0716,1
1.4421,2.1372,2
2.9525,-0.77801,2
4.0913,-0.61379,1
2.3149,3.7985,2
2.0324,1.3707,2
4.3136,1.5002,3
1.6957,-0.93705,2
-1.4251,-3.6148,1
0.024713,4.9893,3
-0.60749,-2.0398,3
-1.2692,-1.4956,2
2.3812,1.5694,3
-1.3472,0.40367,1
2.8409,-1.5361,1
-0.012141,0.38214,1
0.035635,-0.042632,1
-1.8636,0.5495,2
2.2132,-1.7513,2
0.3093,-0.61916,2
3.103,-1.0904,2
-3.125,-1.6857,1
0.38356,0.23393,3
2.3573,-3.206,1
-3.28,-0.90368,3
-1.5918,0.99714,2
-1.0128,1.1309,3
-1.5711,1.766,2
-0.33739,3.1347,3
-1.6465,1.3483,3
2.1395,-0.97278,2
-3.1685,-1.4854,2
-0.48522,-3.7552,3
-2.395,-3.2731,1
0.37694,-1.4565,2
-1.552,-1.6655,1
-0.62337,2.918,3
-4.7076,3.0085,2
-2.6359,-1.7497,1
3.5369,6.1489,3
4.2862,-1.6547,2
-0.5264,0.62036,2
-2.6193,3.2518,2
-1.0228,-0.87062,1
2.7478,0.51648,2
0.8619,-2.1625,2
-2.2982,-3.2945,1
0.090279,5.4946,3
-3.1606,-3.1514,1
0.94832,0.72193,1
-1.7034,-1.8039,2
0.034399,-1.8544,1
-2.4598,-1.8904,1
2.8971,-0.37745,1
-2.0674,0.62386,3
2.3349,-1.5747,2
-3.9959,0.61532,1
-1.0606,-2.4666,2
0.55126,1.3445,2
0.66178,-1.4091,1
3.7087,3.3778,3
2.5413,1.5452,2
0.76173,-3.2868,3
-0.92938,1.9993,2
-2.4823,-2.2506,2
-6.9675,-1.4672,1
-0.92799,-5.7044,1
-1.1122,1.3151,2
-0.94312,0.87162,3
-0.59928,1.8717,3
-2.3206,-2.9726,2
-1.7974,-2.343,2
1.3164,0.097186,1
4.0594,-0.071712,2
4.2702,-2.6516,2
2.187,1.012,2
-1.7959,1.8352,2
1.3764,1.8231,2
-0.84372,-0.30323,1
-3.0571,-5.3663,1
-2.2472,2.54,2
-0.52917,1.6678,3
-0.34035,-0.5969,2
0.068869,2.1234,3
1.8596,1.2591,2
0.91234,3.4656,2
1.319,1.2712,3
0.2902,-0.31349,1
1.8559,-1.3174,2
-1.8501,2.0569,2
0.90369,4.3369,3
5.4275,-0.13261,1
1.2524,-0.6019,2
-0.76011,-1.1711,1
-0.37312,1.8655,3
1.2931,-0.63926,2
-0.63907,1.3706,2
-2.6245,-2.1851,1
7.9815,3.1565,3
-5.9884,0.347,1
-2.5205,1.4304,2
1.4945,-0.050466,1
0.018235,0.70387,3
2.3231,1.2642,2
2.0292,2.9307,3
-0.13626,4.9508,2
1.2268,0.87639,3
1.7039,3.7328,2
2.7226,3.5134,3
2.5433,0.24317,1
-0.53539,0.32685,2
-0.58778,0.77533,2
-0.8889,2.1072,1
1.2265,2.7344,3
-1.3951,-0.089858,2
2.2803,3.013,2
0.97473,0.74901,3
3.6453,-0.22287,1
0.24851,0.51778,2
0.43886,3.7639,3
-0.39929,0.049007,2
-2.5017,0.73804,3
-2.4714,1.2468,2
-1.6317,-1.7364,3
-0.78801,-0.58955,2
-4.9011,-0.83581,1
3.4349,-1.0758,1
0.87541,0.41798,2
-2.0856,1.0151,2
3.6246,1.6429,2
1.5889,-0.11324,1
-0.056535,-4.7548,3
3.6329,-0.26889,2
-0.16253,1.5852,2
0.56167,1.2621,2
-0.8153,-0.72942,2
-1.3428,-1.6954,1
0.85604,-1.4767,2
-3.2397,-4.5369,2
-1.7813,4.2221,2
-2.5799,-3.2596,1
1.7288,-1.8093,1
2.7677,-1.5765,2
-0.44032,-0.077924,2
-0.2139,0.43192,2
2.0719,-2.2205,1
1.9763,-4.3989,2
2.0535,-1.8347,3
-2.3343,-0.40947,2
-1.055,1.0261,1
-3.4868,-3.2194,1
3.7409,-1.6089,2
-3.7326,-4.3048,1
0.45751,0.59606,3
0.34929,-0.9638,2
0.49742,-2.145,3
3.3264,-2.4173,2
1.2509,0.47197,3
1.9396,1.3086,2
0.68384,0.45173,3
0.94289,-1.3496,1
-2.0148,-2.2707,2
-3.0733,-1.7926,3
-4.7425,-0.15634,2
-1.3349,2.2749,1
4.0319,-1.2516,1
1.2063,1.8551,2
1.96,1.3828,2
-1.7621,2.6473,1
0.53898,-1.1077,2
0.5854,-2.2559,2
-2.0513,0.90337,3
3.3393,1.1016,2
-1.6267,-0.20199,1
2.4845,-1.3336,1
2.4842,0.45114,2
0.48555,2.2149,2
-2.0051,-2.8221,2
-0.58404,-0.29234,3
0.70476,0.13032,2
1.4422,-0.13392,1
-0.87792,2.5988,2
-1.7201,-1.9586,2
-4.5962,-1.2739,1
-1.7804,-0.60723,1
-5.4452,3.0633,3
-2.3926,-3.9505,2
-4.7463,0.39062,2
-1.053,0.48398,2
-1.772,-0.60732,2
-3.0788,-3.1293,1
0.26726,-0.89065,2
-0.99432,-1.7178,1
1.2545,-2.1312,2
-0.42332,-2.4245,1
0.64371,4.0948,2
-2.1339,-2.922,1
2.0745,-1.4563,1
-1.6285,-2.8569,1
-3.0863,0.032539,3
1.5509,0.69776,2
1.5515,-0.10646,3
-0.19636,3.3833,3
-0.90953,1.3293,1
1.984,4.2127,3
-1.2038,2.6487,2
-1.4987,-3.3363,3
0.3233,-2.8955,3
1.3719,2.0755,2
3.6069,1.7676,2
-2.4207,2.1131,1
-1.9988,0.52093,1
2.7463,0.37333,3
1.0389,1.319,1
1.7718,-4.9006,2
-0.92286,-2.8143,2
3.0248,2.8577,3
2.5356,1.5679,3
-0.54369,-3.3132,2
4.8835,2.4029,3
3.2192,-2.0472,3
-5.4833,-1.5466,1
-0.42011,1.6446,2
2.8437,5.3335,2
1.3608,1.2394,2
1.2241,2.0615,2
-3.4504,2.4421,3
-0.012035,2.0549,2
2.5175,1.2589,1
-0.78544,-4.7373,1
2.896,-1.5291,2
0.97075,-1.2977,2
2.5572,2.0018,2
2.2358,3.5113,1
0.5353,-0.045895,3
-0.97821,0.1477,2
0.46914,-0.6182,2
2.3786,1.5425,3
2.8236,2.3406,3
-5.0202,3.4827,3
3.8227,3.6082,3
-0.88035,-0.67315,1
0.28241,1.5565,3
1.4126,0.92923,3
5.3897,3.4737,2
-3.509,3.6883,3
-0.96992,-3.0117,2
7.2719,4.2792,2
-2.1582,-3.4256,2
2.9186,1.679,2
-2.4171,-2.9926,2
-0.51823,-3.8506,1
3.5606,2.9338,3
0.4835,3.2305,2
1.2848,0.81732,2
2.63,3.4124,2
-0.2978,0.38118,2
-0.60677,0.1586,1
3.9686,2.2236,3
1.1196,5.3377,2
0.80041,0.84194,2
2.6398,3.3243,3
-1.6479,3.0035,1
-0.25738,3.1977,3
0.25717,1.7036,2
0.68135,3.0699,3
-3.6043,-2.4713,3
1.8978,1.3068,2
-1.4758,-0.94386,2
-0.14721,-1.3184,2
2.936,2.7379,3
0.85364,1.9595,3
3.4909,1.8858,3
3.116,4.9144,3
2.3371,1.0048,3
-0.63997,-0.47306,1
0.3478,-5.8988,1
3.9037,-2.3644,2
-3.0587,-0.1066,2
1.1365,-1.8717,3
-6.7029,1.2335,2
0.14296,-2.8575,2
0.091795,5.0963,3
-1.4145,-0.56887,1
-0.015353,0.41447,2
0.31506,-3.6851,1
0.0080089,-0.6163,3
2.1944,0.23004,2
-5.4578,2.5507,1
-1.2976,-2.6479,2
-1.1725,-0.76568,2
-1.4281,1.6955,1
2.1267,-1.0795,1
0.15272,-0.18097,3
0.60741,4.0327,3
-1.8494,-4.6169,2
2.7739,-1.7484,3
-0.86252,-4.9975,2
-2.3147,-5.3615,2
-1.3477,1.4757,2
1.1832,1.1085,1
0.42088,4.3926,3
1.4535,0.76187,3
0.40024,-4.6473,2
-0.54675,-0.060994,3
0.3395,4.545,3
2.7489,1.5143,3
-0.98244,-1.8527,1
-0.52636,1.5764,2
3.9861,3.2255,3
1.1408,1.3762,3
-4.951,-4.5177,3
-0.42902,-3.7136,3
1.8562,-0.92179,3
-2.1326,-3.3968,1
0.23149,1.5828,3
2.6165,-2.5406,2
-3.3765,-1.6658,2
1.3743,-0.86015,2
1.6455,1.2434,2
1.3621,-1.6648,2
-2.9901,1.2262,2
0.0059041,6.0718,3
2.6263,-0.27942,3
-2.124,4.2287,2
-3.0589,-2.8795,1
-1.7744,-0.71069,1
-2.5721,-2.914,1
-3.0444,-4.8142,1
-5.0562,-1.8131,1
0.39671,2.5987,2
-3.5308,-4.4586,2
2.1509,1.3512,3
0.075674,1.3102,2
-0.46817,2.9635,2
1.5083,-0.30494,2
-1.5789,-2.0969,2
-2.8249,0.42116,2
-2.0134,-2.3884,3
1.9187,2.2478,3
6.4509,-0.76483,3
-0.087524,-1.1692,2
-5.4051,-0.9214,2
-6.0224,-0.50981,2
-0.41197,-1.8504,1
-2.0859,1.999,2
1.4139,-1.5482,2
-5.1033,-2.605,1
0.83822,-1.4194,2
1.1573,1.0925,3
-0.61601,2.6152,3
4.1352,-0.56525,2
4.8975,4.0477,3
-1.9612,0.7845,1
-2.4211,1.5392,1
1.655,-1.4201,2
0.78325,6.0024,3
-0.75888,0.76316,1
5.1011,4.2984,3
4.5039,1.1483,3
-2.4584,-1.1898,1
2.4245,-0.53444,3
-1.2146,4.7214,3
-1.8634,1.7888,2
2.9765,0.18532,3
0.032921,-1.8086,3
-1.096,3.4212,2
-3.3328,-4.4656,1
1.4788,-3.89,1
2.0421,2.5574,2
-1.2283,-3.0593,2
-2.6365,-2.6644,1
2.0101,-1.3699,3
1.1003,3.3369,2
-2.4011,-2.2085,2
-2.3435,1.3004,3
-1.7347,-1.3468,2
-3.4945,-1.2863,2
0.84728,1.902,3
-0.084583,-0.60841,2
0.60199,0.18042,3
-0.061322,-0.4596,1
-3.1887,-4.9283,3
-2.3625,-0.53096,1
0.061196,-0.15364,3
-0.24375,0.80061,1
1.4264,2.1333,2
