3.6026,1.3471,3
-0.67644,1.1397,3
4.8902,-1.3309,3
3.9622,2.9642,2
-1.5051,-1.1074,2
-0.8176,1.2191,3
2.5199,4.2857,3
0.71655,0.11568,3
-0.49866,1.5069,3
1.8921,-0.75722,3
-4.0678,0.41037,3
1.7482,2.8351,3
2.8519,0.38454,2
3.1051,1.6475,2
1.0883,2.8683,3
0.37415,0.25847,3
-0.15419,-0.33519,3
-1.5421,0.40734,3
-0.82402,-2.5527,3
-0.57849,0.40731,3
-2.5891,-1.8195,3
-0.5871,2.4192,2
-0.25445,1.3583,3
1.2289,0.26083,3
1.1505,2.9819,3
-3.043,0.90962,3
1.4365,-1.0978,2
0.17143,2.4694,3
-0.74881,-0.59254,3
1.6887,0.26252,2
-1.0418,0.75391,3
-1.2207,-2.603,2
-0.44851,-1.5514,3
0.18164,1.9229,3
-2.9931,-1.2041,2
3.0801,-3.6522,3
-2.2192,0.84279,3
1.1238,2.2348,3
-1.3517,-2.29,3
2.1597,1.1705,3
-0.5747,1.6586,3
-3.39,2.0564,3
1.6339,-0.50883,3
2.5107,2.1525,3
-0.64197,0.8053,3
-0.30441,-0.25652,3
-0.21866,6.2169,3
1.9258,-0.094713,3
-0.98333,1.0501,3
-0.08126,2.4223,3
-2.1431,4.4142,3
-1.3075,-0.18352,2
-1.3504,-0.36786,3
0.098152,5.4169,3
4.6792,4.1381,3
2.3133,0.64742,2
1.5761,-1.1254,3
0.68294,0.054895,3
1.0456,-1.2833,3
-1.6571,1.5565,3
-3.1099,-6.0247,3
2.1469,0.78813,3
6.5733,3.1501,3
-5.3848,0.11673,3
0.68916,0.88426,3
4.3566,3.2739,3
1.3223,-2.8247,3
2.9121,-0.065602,3
-0.90809,1.335,2
0.10329,2.0566,2
-1.3188,0.29208,3
0.17319,1.9565,3
2.8745,1.6738,3
1.1547,4.5868,3
-0.57832,-0.95853,3
-0.27412,-5.8877,1
1.0088,2.9091,3
-0.56421,3.4293,3
1.1076,-4.6967,1
-2.8541,-2.29,3
-1.532,0.85049,1
-0.76846,4.0134,3
1.0504,-2.3679,3
-3.4078,-2.6266,1
3.7773,0.68782,3
-1.8546,-0.36166,2
-2.9222,1.2165,3
1.5212,2.8169,3
0.63461,2.5488,3
0.49395,-0.6632,3
1.781,1.9279,3
2.5838,-1.7028,3
-1.0454,0.44018,3
-2.5549,1.1631,3
-0.15536,0.47659,3
-0.91319,1.5595,3
2.8427,-3.1219,3
2.5284,-0.23281,3
-3.0167,-2.7955,3
-1.3415,-1.7847,2
-0.41712,2.4083,3
0.86245,0.39745,2
1.2094,-1.6668,3
1.9367,5.9418,3
3.2969,-1.8887,3
-1.8947,-1.1597,3
-4.5007,3.1825,3
-0.86675,2.9118,3
0.97049,0.15573,3
-0.30784,-2.0481,3
1.7699,-0.85436,3
1.2598,-2.6498,2
1.0156,-0.72731,3
-1.1761,0.26744,3
1.3306,2.497,2
-2.3504,1.2603,3
3.6489,1.5862,3
0.14617,1.1678,2
-0.26302,-1.7499,3
2.1961,-0.26886,3
-1.0436,-0.4667,3
-0.35163,-1.0514,2
-2.1478,0.6589,3
0.4444,0.080212,3
4.6305,-1.5444,3
-0.0202,1.2913,3
1.3409,-1.0266,3
2.1872,-0.25709,1
0.28258,1.8267,3
-3.1551,-0.31219,3
-0.086155,-0.58913,3
-1.4948,0.42924,3
0.15561,-2.8493,1
-0.55832,-1.8515,3
2.7148,3.1054,3
5.1674,2.0146,3
-3.0027,-3.6713,2
4.4337,-0.53099,3
2.9729,-3.2547,1
0.66374,-1.974,1
-0.78799,-0.028619,3
2.0915,2.3064,3
3.6317,0.31611,3
0.34093,2.3464,3
-0.70412,1.2362,2
-1.5514,-1.2715,3
-1.065,2.4569,3
-1.1062,-4.4374,3
1.1298,0.34833,3
-1.2075,-0.39346,3
-1.2683,-3.1513,3
1.8729,1.3102,3
4.4354,1.7718,2
0.074472,-3.1698,3
-1.7553,-1.3867,1
2.2243,-1.8654,2
3.6208,0.2723,2
-1.0907,3.0851,3
0.6401,-0.31159,3
0.17256,-2.974,2
-0.85505,5.0667,3
1.5029,0.69938,3
-0.74859,-2.2045,3
-1.4126,-1.324,3
3.7973,-0.47709,3
2.0814,-1.9184,3
-3.1164,0.85144,3
4.4992,3.5136,3
5.0855,1.2782,2
-1.6672,-1.237,3
-1.5403,-2.0609,3
2.1769,0.84432,3
-0.98271,3.3668,3
-0.32407,-1.6071,3
3.1335,4.7457,3
1.5911,0.801,3
-0.79657,0.74512,3
4.6575,-0.64694,3
2.043,3.1834,3
6.4399,1.5804,3
0.93015,-0.73346,3
-5.0768,-1.7944,2
2.0628,0.85175,3
1.2626,1.2297,3
1.0015,0.2908,3
1.7051,1.6659,3
-1.6594,-2.7151,1
-1.2245,5.0967,3
3.101,5.1036,3
0.62004,-0.083704,3
1.2611,4.0172,3
1.5936,-2.5422,3
3.2993,3.6204,3
1.6286,2.4886,3
-1.212,0.84221,3
-1.3364,0.98085,3
0.60184,-5.0849,3
1.9329,0.66434,3
0.47187,3.27,3
-2.7322,-0.67241,2
-2.7625,0.13281,3
-0.047883,1.3183,3
1.1932,-3.262,1
-0.63336,-0.32682,3
1.3549,0.81841,3
-0.0034738,2.0433,3
2.8566,-0.59116,2
4.1413,-1.6112,1
3.4063,3.3493,3
-0.28281,0.25396,3
-0.0018051,0.1915,3
-1.657,-1.1304,3
0.11821,-0.9846,2
0.36846,6.1375,3
6.3979,-0.38543,3
1.1891,-0.043272,3
-2.2034,-1.4325,3
2.3493,-0.0093247,3
4.0899,1.6103,3
-0.29427,1.6936,3
0.14949,-0.031972,3
0.65199,-0.34786,3
1.8351,3.153,3
-2.5287,-0.27246,3
1.2445,-3.8906,3
-2.6323,-0.35365,3
3.2369,0.73672,3
0.18045,3.9502,3
-0.6335,2.3599,3
-3.4829,1.8071,3
0.75464,0.68946,3
-0.14235,0.647,3
-2.3249,2.1539,3
1.9639,-3.0769,3
2.7423,-1.8747,3
-1.4751,2.6417,3
-3.4817,-0.59122,3
0.11366,3.9977,3
-0.92868,1.5876,3
1.4349,-0.89828,3
-3.0635,-1.4389,3
3.3927,-0.69162,3
-1.2759,-4.3315,3
-1.6206,1.0911,3
-1.9332,1.7722,3
3.6762,2.1754,3
0.40417,1.7107,3
3.762,-1.3492,3
1.4459,1.291,3
4.9913,-2.8221,3
-2.593,3.3269,3
6.4814,0.64101,3
-1.615,-2.3142,3
2.9257,-0.48103,3
-2.3092,-1.823,1
0.68883,-1.4131,3
-2.9271,1.5889,3
-0.97398,4.1724,3
-2.5873,1.3102,3
-0.80427,1.2116,3
3.2734,0.073512,3
-0.84182,1.7414,3
2.0184,1.0616,3
2.3914,0.99554,3
-2.127,-1.1232,3
1.1978,2.6016,3
-0.3905,-1.6749,3
2.7296,1.4281,3
-4.392,-0.39822,3
4.5728,2.068,3
-0.02939,0.042022,3
2.9179,-0.57483,3
-1.7856,-0.49387,3
-0.65417,0.22712,3
-0.087227,4.1799,3
0.96296,-2.9841,3
1.3608,-3.9536,3
-0.78303,-0.15744,3
-1.0584,-0.38948,3
0.063687,3.8771,2
2.9605,2.3629,3
-4.521,-1.3689,3
2.2389,-0.90605,2
-3.4386,2.5397,3
1.5942,0.79439,3
-1.7843,-0.96895,3
1.2013,-2.7468,3
-2.2037,1.0973,3
-0.80761,-0.84547,3
2.1478,-0.085859,3
-0.45619,-1.373,3
-3.1403,0.17192,3
-0.80756,3.4299,3
-4.5186,0.95712,3
-2.0005,1.1672,3
-2.4203,-2.1864,3
-0.052349,-1.1699,3
-3.1148,-0.77635,3
1.0194,-4.2261,3
-0.090593,-0.15891,3
-1.2546,0.36731,3
-2.0938,-0.21423,3
0.64293,-0.11708,3
-1.1375,-3.1691,1
-2.7951,0.98977,3
0.80953,2.2421,3
1.0557,-1.0431,3
2.9838,0.19751,1
1.527,0.67915,3
2.8141,0.73759,3
-2.1629,4.0601,3
0.58966,-3.4379,3
3.3685,2.3777,3
4.814,2.6211,3
5.3923,3.8679,3
-1.0041,0.15676,3
0.27059,-1.3364,3
-2.088,-0.056508,3
-4.0232,-0.46389,3
2.1704,1.7485,3
-0.46527,3.3805,3
6.6118,1.229,3
-5.4949,0.04649,3
1.6333,1.5112,3
2.738,3.4461,3
0.25956,0.62668,3
1.2059,-3.2907,3
-0.23746,1.5306,3
-1.9277,-1.1147,3
1.7948,-0.77042,3
-0.93754,0.79897,3
0.37253,0.97999,2
0.084606,-0.15411,2
-3.1734,-3.1461,1
-0.12917,0.64232,1
1.7994,1.0913,3
3.0197,1.8202,3
-3.2494,2.8047,3
-0.60228,3.4847,3
1.4363,2.6284,3
2.628,0.45753,3
-0.65464,-2.2965,3
0.77496,-0.77905,3
1.5258,5.1981,3
0.6313,1.1347,3
-0.81793,2.1918,2
0.074307,2.2957,3
1.577,0.33057,3
1.8929,-0.058021,3
-0.96294,1.2696,3
1.2669,-1.9633,3
0.036212,3.5793,3
-2.2166,1.4754,3
-1.9804,1.2212,3
-1.7759,-0.52501,3
0.45291,1.5296,3
-1.869,0.82692,3
3.8583,0.70707,3
-0.68526,3.2248,3
-1.3946,0.10746,3
-1.7744,2.7334,3
-0.86969,1.1133,3
-4.561,-1.438,3
5.8381,1.0251,2
-0.43153,-0.95473,3
0.066395,-4.3896,3
-0.94286,2.7326,3
-2.1725,1.5957,3
0.20329,1.1548,3
-2.5673,0.19755,3
0.7247,5.0963,2
1.7106,2.7652,2
1.0567,1.6053,3
4.3112,1.4719,3
-3.0286,-0.85948,2
-1.8136,1.0278,1
4.0982,0.93631,3
-3.1205,-4.2791,3
-2.6293,-3.2241,3
1.4083,2.4026,3
0.4487,1.6104,3
-2.7734,-2.162,3
2.2382,2.2884,3
4.4386,1.6018,3
2.193,-3.2141,1
0.50732,-1.8445,3
3.8046,1.2855,3
2.7492,0.82602,3
1.2788,-1.3464,3
0.88846,2.9605,3
1.0935,1.5129,3
4.6831,1.2365,3
-3.6044,1.4466,1
2.8369,2.8242,3
2.2582,-3.5051,2
-2.2296,-1.6087,3
-1.1584,-3.2808,3
-2.725,-0.84116,3
0.60689,-1.4735,3
4.4319,1.1336,3
1.1221,-0.2363,3
-0.37594,0.72143,3
2.4121,0.77875,3
1.2885,0.55913,2
-1.2421,-0.116,3
1.2655,1.6342,3
5.2189,-0.016433,2
2.1569,4.3307,3
-1.797,-1.9341,3
-1.2072,-1.6134,1
1.1991,0.10137,3
0.83112,0.24761,1
3.9224,3.2437,3
-1.0381,4.7035,3
2.2511,0.00078554,3
-0.91894,3.5764,3
4.0631,-3.3269,3
1.1309,-1.8216,3
2.06,2.0755,3
3.097,2.4129,3
6.3204,3.1637,3
-1.8612,-1.1551,2
1.6322,5.2504,3
-1.4668,0.88566,3
-2.8384,-0.95239,3
0.32804,2.5065,3
-0.20233,-3.1215,3
2.2379,2.201,3
3.8705,0.44162,3
3.1178,1.3354,2
-2.0363,4.2323,2
-0.29314,-2.4371,2
-2.1692,3.1025,3
-2.4169,3.4969,3
-4.2174,-2.5847,3
0.41873,-2.5363,3
0.71542,-2.8032,3
-0.66757,1.1909,3
-2.0349,4.3952,2
2.2318,2.9334,3
4.053,3.7304,3
1.0073,3.2976,3
0.59043,4.1602,3
0.019864,1.0283,3
-0.77819,-5.44,3
-1.8286,1.7862,2
1.0233,2.2688,3
4.5072,1.7863,3
-1.2879,1.4252,3
2.2587,-2.3688,3
-0.93483,0.005018,3
-6.1038,1.4062,1
7.3526,2.9591,3
3.3994,2.1128,3
1.9906,4.1043,3
-0.26527,-4.3056,3
4.7906,0.33642,3
-0.060602,-3.6085,3
2.2047,2.9963,3
-0.56092,3.9732,3
2.1674,2.012,3
0.105,3.0229,3
1.0305,2.5358,3
-1.5077,-3.0583,3
0.82427,0.73168,3
-0.49037,2.5989,3
1.8022,2.5769,3
-0.38173,2.4488,3
-2.0875,-0.035506,3
-2.6858,-3.8348,3
0.91303,2.2394,2
0.47726,1.1294,2
2.9001,0.011341,3
0.065526,0.97345,3
-1.6403,-0.213,2
-0.36972,-0.72298,3
-0.76518,0.31152,3
-0.87975,-0.0608,3
3.7425,1.2401,3
-0.28442,-0.49632,3
-0.7434,-1.2734,3
1.1286,1.554,2
1.9576,-3.5461,3
-1.9144,1.345,3
-0.49594,-3.6615,2
5.6575,-1.5371,3
0.9284,-2.2177,3
-1.0389,-0.35685,3
0.68576,0.26305,3
1.0012,-1.7916,3
-3.7016,-1.6624,3
2.1955,-1.6492,2
-2.7633,-3.0645,3
-0.45656,-0.20884,1
-2.0853,-2.1902,3
0.89346,2.7049,3
-7.2757,-3.1122,3
0.7657,-0.68239,3
-0.93837,-4.0211,1
1.7157,2.2967,3
-0.65562,2.775,3
0.34283,-2.0018,3
1.0617,0.1802,3
1.37,-0.12969,3
2.5073,3.6971,3
0.76684,3.0221,2
-1.8271,-0.35212,3
-1.4944,-5.4012,3
-0.74695,5.0342,3
-1.2243,-1.3691,3
-1.6776,-0.94947,3
1.928,4.5663,3
-1.014,-1.5266,3
-0.67948,0.085118,3
-2.7024,2.2029,3
-0.23719,-1.105,3
1.6273,-1.9866,3
2.4013,-1.4076,3
-1.7944,5.7504,3
3.4662,2.2011,2
-0.62225,1.8861,3
5.1653,1.4027,3
0.26835,3.3269,3
1.0959,0.20695,3
1.5362,4.9321,3
2.3351,3.8283,3
0.68967,3.1381,3
1.5753,1.1398,2
2.1229,0.26352,3
-4.199,-1.8246,2
1.3673,-0.48042,3
-1.5076,0.80252,1
0.4372,-0.73186,3
-0.070771,-0.18555,3
1.626,0.91219,3
4.2444,4.3577,3
-0.03222,1.5022,3
-1.0577,-0.84739,3
-0.43183,1.8222,3
0.28711,-0.044598,3
-0.55814,0.56349,1
2.4864,0.74923,3
2.3434,0.55732,3
0.54862,-1.3449,3
-1.1028,2.2766,3
-2.5811,-1.3263,2
-1.9296,-1.3864,3
-1.4298,-0.19918,3
-2.0112,0.65398,3
-1.1405,0.29272,3
-2.741,-3.2071,3
-0.7254,3.9647,3
0.83205,-0.2797,3
4.0281,-0.59018,3
-1.3576,-0.27219,1
-0.90799,0.92155,2
2.9556,1.5652,3
-0.68265,0.55985,3
-1.0618,1.5264,3
-0.2332,-0.81222,3
-2.4464,-2.4311,3
5.1039,1.0588,3
-3.5762,-0.049415,3
-1.9725,0.33311,3
3.863,1.5695,3
-2.4547,-1.8488,3
1.5059,2.5322,3
-2.7742,-1.8084,1
0.55446,-0.69168,3
-4.7808,-2.2525,3
0.18519,-3.5333,3
0.76722,3.3718,3
-1.2118,0.67695,3
-1.2665,-1.5118,3
-5.6205,-2.6479,3
-3.7932,-2.5707,1
4.1879,-2.8169,3
-0.02614,-3.3327,3
1.3572,1.0891,3
0.63999,0.019692,3
0.43016,-0.60793,3
0.50406,1.4899,3
0.41388,3.3432,3
-1.2539,2.3453,3
2.9764,-2.1292,3
4.0845,0.55232,3
-3.2971,0.64297,3
-1.4919,1.0932,3
2.1198,0.9533,2
0.25909,4.3837,3
1.057,2.9034,3
-2.563,0.36663,1
-3.0631,-0.98961,3
-1.0659,1.438,3
2.1838,-1.821,3
5.6172,1.076,3
1.6929,3.9899,2
2.7065,-0.65738,3
-2.422,-1.2487,3
-1.4406,-2.6578,3
-0.092505,-1.4534,2
1.7204,6.4201,3
-1.6133,0.20559,2
0.43154,0.11503,3
2.8412,1.7224,3
-0.57755,-0.92993,3
0.020554,2.3942,3
0.32465,2.7804,3
0.020533,0.44396,3
0.93523,-0.82437,3
1.8004,-0.036669,2
3.9854,5.3295,3
3.0506,-1.1782,1
-1.1292,-2.495,2
0.96613,-1.6501,3
2.1723,5.2138,3
1.5322,3.3478,3
-0.22178,-3.8306,2
-1.4356,1.3939,3
-0.22427,-1.5771,3
-4.4785,0.96577,3
2.9812,2.2701,3
0.66079,0.1894,3
1.4375,0.62841,3
-0.7797,-0.11333,3
3.8084,1.9515,3
1.8418,0.9163,2
2.4319,2.4485,3
2.8301,2.1153,3
0.21084,5.3651,3
3.0961,2.2355,3
2.8743,4.1175,3
-1.2642,-1.647,2
1.5826,-0.96133,3
0.22396,-0.88653,3
2.555,1.1605,2
2.0755,2.8662,3
-0.21393,-1.4851,3
-1.8362,-4.1072,3
-3.0398,-4.1403,3
0.6852,-0.054461,3
4.2391,1.2858,3
2.8755,6.0371,3
2.4593,-2.0009,3
-1.3357,0.95733,3
-0.57133,-1.0545,3
2.0198,-2.0612,2
-5.0916,0.70674,2
3.5205,0.76212,2
1.3835,2.7158,3
-0.57903,3.1239,3
2.9009,2.7496,3
3.0166,2.9728,3
2.5946,2.0384,3
-0.20422,3.0253,3
-0.35956,4.2007,3
-2.0743,-0.88034,3
-1.0877,-3.9655,3
-1.4141,0.97257,3
-1.8746,0.90921,3
1.8446,0.2824,3
-1.0013,-1.3055,3
2.4941,-1.83,3
2.4585,0.78781,3
0.3875,3.4054,3
0.22312,2.2357,3
-3.6968,-0.1832,3
-0.61181,4.2643,3
0.60866,2.1326,3
-1.8828,0.55314,3
-1.53,-2.2839,3
-1.4991,-4.8353,3
2.4884,3.1353,3
-1.1194,-1.8512,3
-1.1089,-2.2785,3
3.1853,0.27415,3
3.4216,0.18175,3
1.5539,0.11775,3
0.25195,-1.7737,3
-0.29063,2.4248,3
0.59207,-3.129,3
-1.5912,3.3108,3
4.2191,1.1374,3
0.54967,1.9557,3
-2.7336,-0.57358,3
1.4083,1.4423,3
0.47432,1.5733,3
-2.7829,-0.10633,3
4.3133,-0.10631,3
-2.7499,-0.72847,3
2.3583,1.0883,2
2.6049,-0.04647,3
2.1979,0.29957,3
1.3138,0.6884,3
-4.4593,0.83378,3
0.91864,-1.9832,3
0.66219,0.59385,3
2.5151,-0.86953,3
0.72531,-1.1563,3
2.5218,1.5273,3
0.22094,-2.589,3
3.1497,1.2379,2
0.69961,-0.4817,3
2.0561,0.55425,3
3.0099,-0.54737,3
-2.3798,3.068,2
-1.1106,-1.8124,3
2.1948,-0.20722,3
1.4035,1.4773,3
-1.9934,0.52818,2
0.71909,1.2423,3
-2.7266,-0.74248,3
0.5248,-1.5838,3
-1.5285,0.43383,3
-2.5126,-0.78839,3
5.1668,-0.31358,2
5.4096,-1.3792,2
1.0885,3.4978,3
2.4238,-0.89625,3
-0.58558,-3.3552,3
0.17859,1.5248,3
1.5739,-0.81366,3
-2.2587,1.7149,3
5.3141,-1.7926,3
-3.3572,-0.223,3
0.26014,1.31,3
-0.20979,0.70351,3
1.0522,3.0085,3
3.4245,1.7213,3
0.01921,-0.84787,2
1.9348,-1.9737,3
1.3851,0.33631,3
-4.0705,-1.4344,3
-4.2475,-1.3983,3
-1.484,0.98062,3
0.8557,-2.7294,3
3.1734,1.2753,1
-2.7464,2.4606,3
-3.0966,2.5469,3
0.1533,-0.58658,3
1.8047,-1.4205,3
-3.2399,-0.17395,3
1.3246,2.407,1
0.73436,-3.6375,3
-1.6384,0.8528,3
1.6655,-0.88929,3
3.6171,-1.1784,3
3.3563,5.1436,3
3.1186,-3.4292,3
1.935,0.35807,3
-1.8509,2.2804,3
-2.9762,4.0856,3
1.5993,1.1035,3
0.1529,1.3259,3
-0.2944,-1.2565,3
-0.81283,2.3494,3
2.7442,-3.6791,3
2.2675,2.2485,3
0.49748,-1.1843,3
2.9523,-5.8619,3
0.01858,2.1206,3
0.65447,-1.2405,3
2.4229,-3.2849,3
2.379,2.7842,3
1.7978,6.0069,3
2.1507,0.1776,3
1.746,1.3396,3
0.27196,2.6215,3
4.1287,1.682,3
4.8061,0.082479,3
-0.49278,-1.6285,3
1.5315,-2.5496,3
-3.1892,-0.91941,3
1.0413,0.25643,3
-1.0776,-6.2799,3
-1.5454,0.79265,3
-0.16398,2.3848,3
4.8564,0.3437,3
-1.4959,0.19696,3
1.8117,1.5306,3
1.1151,1.8122,2
-1.7447,0.21144,3
-0.78331,2.7438,3
0.0095375,1.5292,3
1.302,1.6783,3
-0.43718,2.0618,2
4.786,-0.46166,3
0.98352,1.991,3
-1.1554,-1.9937,3
1.5671,5.7937,3
-0.30585,4.253,3
-1.9089,-2.81,3
2.5345,0.085273,3
2.6051,0.78502,3
-0.16437,0.47087,3
3.3023,0.58169,3
-0.36652,-3.1654,3
2.8588,0.1017,3
4.019,1.4416,3
-0.36169,0.54832,3
2.3401,2.6572,3
0.58788,1.7228,3
-1.5933,2.3627,3
-2.7364,-0.40209,2
0.93127,-1.8686,3
7.694,5.8046,3
-3.3587,-2.4288,2
3.0583,0.88775,3
1.1327,0.53764,3
4.2846,-0.74285,3
-3.8687,-1.4636,3
2.4084,-2.5406,3
2.5578,1.8121,3
2.5277,0.48925,2
0.81584,-3.5639,3
0.86002,5.1925,3
-0.38443,-1.089,1
1.1788,-0.55653,3
-0.31705,2.4514,3
-1.661,-2.5827,3
-2.7512,2.5851,3
-3.2161,-1.5167,3
3.5051,-1.185,3
-1.8513,1.1704,3
-1.0864,-0.11894,3
-3.1921,-2.168,3
0.53977,-0.43491,3
1.7258,-1.3065,3
-0.1972,1.4216,3
0.15775,0.28964,3
-1.1254,-6.074,3
-0.82853,0.33481,3
-0.60952,-1.4482,3
1.3285,2.9989,3
-3.1297,3.5233,2
-1.9385,2.6298,3
-3.0408,1.8908,3
3.8685,-1.7659,3
3.7984,-1.2695,3
1.1137,-2.22,2
-1.0961,2.7328,3
-0.45242,-2.5579,3
-1.0219,-0.12426,3
1.7755,-1.238,3
1.6591,1.6297,3
-2.6408,-3.3139,2
0.47597,5.3852,3
4.3444,1.252,2
1.1738,3.5472,3
-0.90419,1.4823,3
1.4333,-0.61185,3
-2.0478,-1.7117,3
-4.784,-3.8559,3
4.7419,-0.36922,3
0.73479,-1.0852,3
3.3606,4.7385,3
-0.87174,0.51298,3
1.8163,-0.93732,3
3.5757,0.84745,3
1.017,0.64379,3
-2.8104,1.8678,3
-0.46933,-1.839,3
-0.67728,0.64669,3
0.41638,-0.12047,1
-2.7822,0.40928,3
-5.3606,0.81008,3
-0.38129,1.6702,3
1.0535,2.3795,2
-0.21573,1.358,3
-5.7045,-5.8755,3
-0.33395,-0.019083,3
5.4564,0.18079,2
2.25,-2.9222,3
1.2707,2.7382,3
1.647,-0.79752,3
-1.8296,-5.0545,3
-2.9752,1.357,3
2.2734,2.0136,2
1.0342,1.5544,3
2.604,-0.43189,3
0.62525,4.1205,3
2.0587,1.8971,2
2.1752,1.7646,3
0.21601,1.2863,3
2.9555,-1.2222,3
