-2.8082,-1.3376,2
-4.3384,-2.3465,1
0.083461,-1.0328,1
1.2855,-4.119,2
0.75283,0.086813,2
-5.1549,-2.0906,2
2.341,1.8014,2
0.91602,1.4413,1
2.7395,3.3052,2
5.4998,-0.79266,2
-2.5799,-2.4046,1
1.0054,-0.83403,2
-2.5158,-2.7452,1
0.80031,-2.2386,1
-3.5223,-2.9391,1
3.4182,0.72928,3
-2.0978,-1.4645,1
1.4883,0.85275,2
-4.3959,-3.7963,1
3.9989,2.3696,3
-3.1678,3.1017,2
3.9075,1.1219,2
2.682,-0.75097,3
-5.0483,-3.9636,2
4.9353,0.63426,3
-1.829,-1.1804,2
-2.9361,-3.1435,1
-0.86516,-0.061076,3
-4.0701,-5.4894,1
-2.3947,-0.56333,3
-0.12628,-3.6716,1
4.4338,1.116,3
-0.68244,1.5652,2
3.202,1.8407,1
1.291,0.55478,2
0.48938,1.3457,2
-1.2261,-1.6327,2
2.7994,0.46065,3
4.0717,-0.85954,2
-2.2485,-2.1106,2
-2.8867,-2.5107,2
-0.12126,5.7438,2
0.971,-0.49138,1
1.7501,-2.1831,2
1.8993,2.9034,2
4.4715,1.2948,3
3.1898,2.6898,2
0.51553,-4.7281,2
-0.10214,0.62919,2
2.2442,1.057,2
2.375,-2.9928,2
-1.7298,-1.1337,2
-1.0343,2.1871,2
-0.53718,6.5561,2
0.30096,-2.4359,2
0.086232,-2.8674,1
0.85662,-1.8363,2
3.2692,1.0984,2
-5.6517,-1.6105,2
-2.1222,-3.9587,2
-0.59339,0.67102,1
-1.0133,0.88805,2
2.1755,0.75722,2
-4.9023,-1.4521,2
0.32861,1.8233,2
0.69479,-2.3852,2
0.38647,1.8138,1
-3.7646,-1.1135,2
-1.6346,1.2071,2
-1.4314,2.1676,2
-1.3457,5.6097,2
2.4594,-2.1789,2
3.0174,0.33955,2
-0.62835,0.097029,2
2.4053,-0.63659,1
-4.317,-3.5432,2
-1.2609,-2.4245,2
0.73623,1.8762,2
0.55547,0.88347,3
5.848,5.786,3
-0.025025,4.8054,2
-1.415,0.40074,2
0.877,-3.2187,2
5.0964,-1.8436,2
-1.0596,2.5618,2
1.834,0.17464,2
-0.457,2.6878,3
1.0249,3.0183,3
-6.815,-0.22467,1
-4.0563,-0.053318,2
4.1211,4.59,2
0.67417,1.3158,2
-2.5847,-4.1315,2
-0.36491,1.3151,3
3.184,-4.1041,2
3.6211,2.3069,2
1.5855,-0.20837,2
-2.8525,3.185,3
-1.027,2.1618,2
-0.73372,-1.8117,2
5.0521,0.66546,2
-2.5121,-0.69271,2
4.2691,-2.8816,1
-3.5018,-0.20474,2
0.32904,-0.96291,2
-2.9248,-0.010873,2
-0.67218,-0.22299,2
2.7497,-0.73137,2
-0.15879,0.45195,2
2.3944,0.63207,2
-2.3412,-1.2097,2
-1.4673,0.28247,2
2.0286,1.143,2
-1.143,0.57709,2
-1.9507,2.3384,3
1.0956,-2.6665,2
-0.52446,-0.31567,2
-1.1723,-2.1426,2
-4.3416,1.7316,1
2.2178,5.7013,2
-1.3191,0.39896,2
0.21706,2.8366,2
2.7782,1.5848,2
0.10498,0.5567,2
-0.70888,-0.51629,2
-2.5919,-4.6613,2
0.89068,-1.4082,2
-4.7482,-5.1112,1
1.9546,2.8014,2
2.5594,1.461,2
-1.6686,1.9279,2
2.5579,1.217,1
0.1104,-2.2743,2
-0.80809,0.21559,2
-1.505,-3.4189,2
-0.98062,-2.2098,2
-0.99809,-3.2474,2
-0.11763,1.8644,2
-0.46039,0.83085,2
3.9135,2.3185,2
3.6872,0.78091,2
2.6851,3.3052,3
4.2176,-0.54179,2
3.6673,1.5655,2
-0.16185,1.8876,2
1.5755,0.85008,3
0.02804,-2.1917,2
-1.4793,3.0871,2
2.4694,1.4888,2
2.5133,-1.1463,2
2.6911,2.0083,2
1.1616,1.8207,2
-3.7517,-3.8456,1
-3.7618,-0.84493,2
-0.84055,-3.4011,2
0.13349,0.29058,2
0.79548,-3.0319,2
1.4519,1.3707,2
1.0849,-1.9034,2
0.26983,-3.2289,2
-2.0333,-2.1978,2
3.928,1.5101,2
1.43,1.7482,2
1.48,0.5059,2
1.0206,1.3277,3
0.14819,-0.37765,2
0.46511,-1.4393,1
-1.8431,3.381,2
-1.9318,-2.0512,1
2.224,2.7431,2
4.1887,2.558,2
-0.36045,-1.3527,2
0.9743,5.0423,2
-1.2528,-3.6834,2
-0.79049,2.5519,2
0.37323,0.81895,2
-2.3871,-1.4112,1
1.8894,0.36025,2
2.4396,8.6107,3
0.29276,2.1686,3
-2.1639,2.5501,2
-0.42964,0.28532,2
-1.7488,-1.09,2
0.54297,1.5365,3
1.5938,-0.75701,2
5.8905,-0.42879,3
-3.0944,1.3784,3
0.75057,-2.6451,3
0.24451,-4.0492,2
-0.38151,-1.9076,2
-1.7747,-0.083971,1
-0.77775,-1.0615,2
1.4789,1.8322,3
-0.90185,-0.66035,2
-1.4705,0.078882,2
-1.5093,-0.43488,2
-2.1735,1.9411,2
-2.2707,-2.1145,2
1.7791,1.4324,2
1.4958,6.2602,2
2.2942,-0.086535,2
0.22214,0.38754,2
-0.93226,0.46715,1
0.83036,-2.4615,2
1.653,-1.5667,3
-0.47668,-2.696,2
0.16283,-0.37311,2
-2.997,-0.1565,3
0.08258,3.2748,2
-0.7411,1.0844,1
0.12357,-1.7688,1
-1.003,0.7174,2
3.2262,0.11142,3
0.95793,0.14102,3
-4.8832,-2.6757,2
-1.1815,-2.679,1
0.89837,3.3998,2
2.0434,-2.3802,1
-3.2074,0.37639,2
2.3336,-3.946,1
1.1343,-0.42557,1
2.2702,1.0593,3
-1.5073,-2.8477,2
4.1429,-1.3843,3
-0.35036,-0.55132,2
-2.6886,-1.1254,1
2.1306,-0.20979,3
-0.29141,0.068076,1
-0.7709,-0.40768,1
0.33171,3.5622,2
-0.090424,-1.6557,2
-3.8323,-2.7425,3
2.491,0.17765,2
0.44873,1.7011,2
-3.6647,1.7906,2
3.0548,-1.6525,2
1.2134,4.6709,2
3.6728,-2.5863,3
-2.01,2.2542,2
-1.7259,-1.3062,2
-4.9194,0.35853,1
0.50043,-0.98511,1
1.1071,5.7701,2
-3.4433,3.4289,2
-1.3996,-0.85527,2
1.1648,-0.35755,2
1.3307,-0.26302,2
-0.63286,-0.75013,2
2.835,4.7856,2
-2.1024,1.119,2
-3.253,0.11564,1
1.9037,3.7345,2
2.2194,4.0335,2
1.491,0.98683,2
4.4644,2.4777,1
-2.7202,-3.6989,2
-4.492,1.3317,2
3.7254,-2.3804,2
1.934,2.9446,3
-2.3693,-1.2541,1
-0.30661,-2.5295,2
-0.76829,-0.37097,1
0.91695,2.3912,2
-1.6217,-1.0276,2
4.2256,1.3024,2
-1.7402,-4.3317,1
-2.1616,-0.66169,2
-3.2198,1.1664,2
0.42591,-0.32725,1
0.00081136,-0.7735,2
0.97426,1.3769,3
-4.2864,-0.62561,2
0.10931,0.94536,2
-3.0342,-3.8173,3
0.9926,3.9927,2
-3.052,1.5834,1
-0.36268,-2.4555,2
3.1647,1.0387,3
4.6877,2.5781,2
1.6229,2.8071,2
-0.079976,2.7057,2
3.9243,4.0981,3
-1.3791,-1.3095,1
-0.32001,-3.6778,3
1.2175,-0.19198,2
2.5458,-0.010922,1
-3.3849,1.4371,2
6.1184,4.7421,3
5.9396,3.5949,1
1.9611,-1.8152,3
4.3617,4.1091,3
0.33327,-1.3858,2
2.0945,-1.3841,2
2.3743,-0.45574,2
0.37068,2.8285,2
-1.1019,5.3477,2
-2.0313,-0.18643,2
0.20747,3.9296,2
-2.5572,4.1573,2
4.4467,0.46008,2
-1.1374,0.010992,2
1.0423,-1.0323,2
-0.89049,2.2517,3
-0.87175,-0.26587,2
-1.3653,-3.0009,1
-0.22948,3.1537,3
0.37985,0.59691,2
-0.96103,-2.4082,2
-1.5122,-4.7718,2
2.546,-1.5239,2
5.1203,3.3399,3
0.14888,5.3188,2
2.2227,0.60402,2
0.40828,-0.109,2
1.5578,-2.5825,2
-0.8033,0.94113,2
2.6645,-1.8822,2
-0.68326,1.6484,2
0.19201,-2.6215,2
-0.3036,1.7648,2
-0.092591,-1.1144,2
1.4042,-1.5567,2
1.9736,1.6701,2
2.1149,0.53353,2
-0.32049,-2.0771,2
1.4436,-1.9812,2
2.4364,2.3322,3
-1.3158,-0.49769,2
1.0119,-2.0739,2
-2.6326,2.1549,3
-2.8656,0.69677,2
2.2762,-0.60763,2
0.83696,0.295,3
-2.0854,1.8819,2
0.50178,-1.0285,2
2.6622,2.5125,3
-0.011221,-3.2608,2
2.5291,2.6027,2
-0.38943,1.1564,2
0.38074,0.11364,2
3.1065,-1.3146,1
-0.11428,0.64769,2
3.3383,-0.39302,3
1.7633,0.44203,2
1.0544,1.6452,2
-1.2655,4.8191,3
0.3015,-2.7298,1
-4.7791,-4.1561,1
-1.6493,2.1437,2
-0.14004,5.2891,2
-1.9343,1.3939,2
1.6065,-1.4054,1
1.4281,-0.75189,2
-1.1529,-0.97417,1
0.93821,1.6101,3
-6.0573,-3.5578,1
1.5608,1.2685,2
-2.6456,-2.0022,2
-0.25033,-2.711,2
0.31276,4.2309,3
1.0496,1.3394,3
2.5644,0.54769,2
-1.6323,-2.4976,2
-0.88455,-2.3487,1
-1.5905,2.2613,3
1.2329,-1.7375,1
0.38277,4.667,2
-0.41247,2.849,2
0.12741,-3.382,1
0.66012,-0.14553,1
-2.4804,2.671,2
-0.84763,-0.71696,3
-0.15447,0.4789,2
-1.9445,2.2958,2
-1.7631,-3.1208,2
-2.2187,-4.3946,2
1.1951,-3.7857,2
0.94523,-1.2305,2
0.88324,-4.242,3
0.79934,3.8946,3
3.2836,-0.56996,3
-2.4611,-0.91123,1
-2.8918,-0.094265,1
-0.10636,-1.521,2
-4.4459,-2.3237,1
-3.6869,0.76955,2
-1.3846,-3.59,1
-2.7197,-2.0588,2
1.6647,-0.92038,3
2.7818,0.14371,2
0.28264,0.06718,1
-0.54042,-4.0002,2
-3.7281,-1.2863,1
-0.35615,-0.27026,2
-1.5093,-0.20063,3
2.9393,0.17878,1
-2.7265,0.98669,3
1.0523,-2.6172,2
3.0288,0.58013,2
-1.0983,2.4086,2
0.45006,-1.1994,2
0.077816,2.8551,2
-1.8196,0.19401,2
0.83274,-0.64414,2
1.3901,0.047985,1
3.8466,0.83563,2
-1.2564,-0.38038,2
6.0382,4.4008,3
-0.080021,-1.6587,1
-1.105,1.8133,2
1.6486,2.0532,2
5.3175,2.8447,2
0.19958,2.6889,2
4.8955,0.90603,3
-0.79727,-0.47366,2
2.2332,0.043695,2
-0.0084168,1.3096,2
-1.3231,4.0526,2
-1.1053,-4.46,2
-1.331,2.0951,2
2.1736,-1.5733,2
0.82018,2.215,2
3.4021,-0.366,3
1.419,2.9952,3
-1.7158,-4.4257,3
-1.1954,-0.78969,2
3.9953,0.63378,2
0.78378,3.5346,3
-0.5521,1.0242,3
4.9568,0.42088,3
3.2835,0.79337,2
-0.5534,2.1023,3
-0.716,-0.84205,2
-4.8346,-0.61918,3
-3.3078,-0.96621,2
-1.3995,-0.77777,1
-3.8922,-2.4346,2
-1.7999,-2.7174,2
-2.9252,-1.3101,2
2.3752,4.0455,3
-2.9082,-2.2587,2
-1.5451,-0.29083,1
-1.5722,-1.6148,2
0.93109,-0.67205,2
-2.551,1.1414,3
-0.36044,0.33619,1
4.6494,2.291,2
2.171,1.3087,2
3.7858,2.9475,2
4.2307,-1.1559,2
-2.2658,-2.806,2
-2.4765,5.5294,2
3.1068,-0.27457,2
1.3949,-0.081796,2
1.9141,0.39922,2
2.0356,-1.1585,2
-0.10998,1.1488,3
-0.6014,-1.8356,2
0.84686,-2.7561,2
3.7314,1.7287,3
-2.8966,-4.7044,1
0.88804,2.7513,3
-1.5299,1.8206,2
0.11061,4.152,2
-2.0055,-3.3486,2
-0.82641,-2.2888,2
1.3251,1.4797,2
2.3695,1.2713,2
-2.5057,-0.90658,1
-1.2204,3.3938,1
0.32747,-2.4778,2
3.9074,-1.395,2
-4.4119,-2.904,1
3.7094,4.7271,3
1.5613,-3.1238,2
-3.2036,-2.0233,2
-1.1287,0.13347,2
-1.8397,-2.6535,1
2.129,-1.8898,2
0.68333,-0.46702,2
5.6329,2.5466,3
-6.3493,0.25482,1
2.6047,-2.2561,3
-1.8485,2.6841,2
-1.0116,0.43563,2
-2.6849,-2.8317,2
-1.1554,1.232,2
3.452,2.0471,2
3.7829,-0.93058,2
2.9481,4.7628,2
-0.092516,1.0938,2
5.2985,2.7036,3
-0.079101,3.5637,2
3.6572,-0.31516,2
1.2245,0.68851,2
-2.5741,-0.11438,2
-2.8051,-0.22086,2
1.4874,4.4531,3
0.61122,-0.53566,2
-4.614,-0.81703,2
-1.4019,-3.7851,1
3.675,-2.3974,3
-0.27766,-2.4344,1
3.7368,0.61395,2
-4.0799,-2.2005,1
-2.4617,-0.86979,1
0.86621,0.074995,3
1.238,6.6229,3
0.46086,-3.7734,2
1.2982,-1.0751,2
2.1283,1.8449,2
-3.9415,-0.64813,2
0.79687,-0.40804,1
4.4067,2.2812,3
3.8939,1.0977,2
2.7147,4.1611,2
4.3338,-1.031,2
1.1249,2.5845,2
-2.8999,-4.6337,3
-0.50658,3.8626,2
0.18082,2.7786,2
1.4028,-4.52,1
0.86173,2.7523,2
-4.1577,-1.948,1
-2.7961,-1.8106,2
-0.42147,0.1836,2
1.3119,1.0723,2
-2.299,1.1301,3
-2.2944,-0.39496,3
-0.92613,0.99376,2
2.1083,2.8791,2
-3.3222,-1.5481,2
-2.4816,-3.7424,1
1.0725,-1.5711,3
2.4596,0.031173,2
0.53688,1.2475,2
-0.25629,-3.4363,1
0.07794,0.086583,2
5.0208,-0.97861,2
-1.3675,-0.91889,2
2.017,-0.48032,2
-2.3623,-2.7996,2
-3.5189,-3.6452,2
-1.0787,1.5284,3
-4.1154,-5.2111,2
-3.4366,0.77284,2
-1.0002,-1.3527,1
2.822,2.4529,3
1.8346,-0.62057,3
-2.3992,1.1463,2
-0.11032,1.1718,2
-0.41672,-0.4965,2
-1.4866,2.3643,1
0.69246,-1.3152,2
-1.467,1.018,1
2.9595,1.7523,2
-1.2846,-4.5272,1
0.037494,-0.5445,2
0.80736,2.8462,2
0.012263,0.49129,1
1.8208,3.207,2
1.9805,-0.2577,2
3.669,-2.1542,2
-0.5672,-1.4919,2
1.4487,-2.3144,2
2.0076,-3.4268,2
-0.23404,-0.36052,2
0.60281,0.45567,2
1.2255,-2.2391,3
-3.5571,-3.7498,1
1.2848,-2.6303,2
-3.3273,-1.8331,2
-1.1648,0.51602,3
-1.1901,1.375,2
2.0145,7.0401,3
-1.3005,0.070985,2
-2.4462,1.2881,2
-0.49845,0.71447,2
-0.16884,-0.39782,1
-0.72778,0.10999,2
-0.017547,-3.1696,3
-0.85971,-1.8623,1
1.6272,-1.4175,2
-0.58354,-1.9437,2
-4.1702,-0.62647,1
-1.7189,0.7231,2
6.4374,1.9401,1
0.19703,1.941,2
2.0902,2.8319,3
-1.4719,-0.12922,2
-2.6503,-0.79206,3
-1.3063,-1.7672,2
-0.76504,-0.1702,2
-2.3687,-4.4752,2
-1.0844,-2.2901,2
2.5056,-0.53384,2
2.7288,4.1685,2
2.5861,-1.9169,3
5.5948,2.0178,2
-3.3731,-2.1797,2
-2.4862,-3.4473,2
-1.5107,1.5069,2
-2.9244,0.41434,1
-2.758,-1.0163,2
-0.72902,0.53305,2
-2.5618,2.7596,2
2.3341,1.4727,2
-2.3208,-7.3309,1
0.4534,0.31686,3
-0.14663,1.2122,2
-0.67151,-1.5678,2
2.6253,-4.1032,3
2.3262,-2.1042,2
-0.31319,0.46823,2
-0.29897,1.1462,2
-5.0323,-0.39075,2
-2.5387,2.0635,2
0.16491,0.59418,2
0.59171,1.0091,3
-2.1839,-0.14888,2
1.8183,2.063,1
-1.3509,-4.0336,1
1.2764,-5.9074,1
-2.0803,3.3278,2
-1.992,-4.1125,1
-0.94363,0.3136,2
-0.40286,4.0245,2
1.1498,-3.0527,1
3.0347,0.634,3
-3.5533,1.6432,1
-2.463,0.60808,1
-1.6533,0.90244,2
3.1006,3.0438,3
-0.34391,-2.998,2
2.2491,1.5637,2
0.95606,0.45692,3
5.2156,0.063628,2
-1.4523,-3.7801,1
-1.5354,-0.55257,2
-2.5765,4.3961,2
-3.6723,-3.7487,1
1.2923,1.7107,2
0.41303,-1.3025,2
2.5252,1.2254,2
0.3714,-0.728,1
-3.8411,0.21141,1
0.8673,2.4314,2
0.55613,0.2779,2
1.6741,-0.89468,2
3.1763,2.352,2
-0.28712,-1.0606,2
-3.39,0.19668,1
0.44583,-0.4063,2
-0.49247,1.9521,2
2.3966,3.1748,2
-0.58021,-0.055518,3
0.57978,-0.067135,2
0.21121,-2.9603,2
3.1432,-1.7196,2
0.50494,-0.62918,2
4.0851,1.8754,2
1.403,4.7167,3
-0.14259,1.4617,2
-0.21056,-0.50465,2
-5.8811,-4.6818,1
-0.29004,2.2503,3
-2.0825,-2.9124,2
2.2816,2.0684,2
3.8108,1.0497,2
-0.0062055,0.03459,2
-0.30274,3.4125,3
-4.3274,-4.2886,2
-2.8351,-4.0455,2
-0.66898,-1.7348,2
-0.36765,0.15438,2
-0.4704,1.0839,2
-0.14304,-1.1377,3
0.32213,-2.2402,2
-2.6814,1.3717,2
0.48843,-0.28175,2
-0.70646,1.3242,2
-4.6068,1.2526,2
-0.50838,-1.9494,2
-3.2145,-0.99014,2
-1.5391,-1.5647,2
-0.55606,2.8674,2
0.92599,5.123,2
0.16357,4.7216,3
0.28119,-0.64859,2
0.35983,2.2677,2
0.37354,1.5658,2
0.63414,-0.8704,2
2.3105,1.786,2
-1.3781,-2.1507,2
-0.30188,-3.6503,3
-3.1213,-2.7845,2
-1.1487,-3.5955,2
4.5135,1.4463,3
2.8744,0.38617,2
-1.9555,0.94222,2
5.168,2.2483,3
-1.0898,-0.079514,2
2.5092,0.55187,2
-3.2561,0.39391,2
-0.53154,-1.7992,2
-0.56354,0.31759,2
0.49743,1.4726,2
0.71344,-3.3398,2
1.8112,1.8649,2
1.1223,0.8248,1
0.61936,1.0944,2
1.0842,3.7137,3
-2.1892,-6.6857,1
0.41758,8.8805,2
2.8412,3.0889,2
-0.048337,-1.1299,2
3.1265,-0.11722,3
-0.24302,1.5853,2
-4.7763,-1.6552,2
-3.874,-1.9618,1
3.2693,-0.39409,2
3.9801,10.472,2
-1.8602,-0.79735,2
-0.57092,0.65593,2
-2.5086,1.0438,2
-0.34635,1.9495,1
2.9672,-1.2509,2
-1.2714,-0.80819,1
-1.0748,0.89522,2
3.192,-1.9116,1
-1.0144,2.5512,2
-0.98436,0.64047,2
-3.1565,-2.2232,2
4.619,2.2729,3
0.14162,-3.322,2
-1.8249,-0.54597,2
0.47034,-0.37411,2
-3.7256,-0.61388,1
0.73732,-2.1495,2
-3.729,-4.4585,2
-0.87652,1.5553,2
3.5422,0.32375,2
1.9918,-2.4207,2
6.7133,0.63533,3
2.5054,2.4715,3
-1.0577,-1.444,1
-0.28523,-5.8096,2
3.8094,-0.1946,2
-1.1488,-4.5064,2
0.54737,0.73113,2
-2.9395,-0.35989,2
0.80935,-1.586,2
0.36866,-0.1678,2
-4.7559,-0.212,2
-1.4233,3.4484,2
-2.4245,-1.3437,2
-0.58765,-1.7835,2
-6.4762,-2.979,1
-1.0108,-1.5018,2
-2.7237,-1.1346,2
0.94443,0.66481,2
-1.7999,-3.0956,2
-3.1227,-5.351,2
1.4471,0.57763,2
-1.6977,-0.39079,2
3.8501,3.637,2
-1.5667,1.8483,2
1.0935,-0.084461,2
1.6982,-2.6286,1
2.9739,1.7743,3
-0.75462,-0.4479,1
-3.6537,-0.10206,2
-1.72,2.0199,2
-1.2045,6.1923,2
-0.30814,-2.7558,2
0.21939,-0.24169,2
2.005,1.8458,2
1.5347,-1.6435,2
1.3146,0.4358,2
1.2994,2.7438,2
-2.059,-3.2023,2
-0.94566,-0.038658,1
2.3502,0.052551,2
0.77218,1.1815,2
0.97449,-0.12675,3
-1.2804,-3.673,2
-2.0526,1.8206,2
-4.0704,-2.2061,2
0.24227,0.65606,2
-3.8478,-1.4344,2
0.43613,3.3456,2
1.0438,-0.14134,2
3.04,1.2506,2
4.2325,-3.2117,3
0.36309,0.29523,2
1.3608,1.9003,1
1.6609,-0.36253,3
-1.3926,-0.36447,2
-1.8735,-2.4605,2
-2.321,3.7926,2
-0.57758,-1.9579,2
1.9459,2.3314,3
-3.3728,-1.5533,1
-0.81684,-0.24373,1
3.032,-3.0183,2
-0.37378,-1.8912,3
-1.3436,-0.51183,2
-2.2421,0.19348,2
0.94587,1.2802,2
0.76755,1.8168,2
-4.099,-0.37026,2
-3.966,2.2904,1
-2.3617,0.51104,1
-0.44897,-1.1455,2
1.9213,-0.14356,2
2.6946,1.7912,2
2.1044,-1.2771,1
2.9903,-3.8208,1
0.75838,-0.052718,1
1.7048,2.2629,2
4.231,0.55908,2
0.06511,0.38768,2
2.9499,0.56912,2
-2.0428,-4.6049,2
-2.3796,-1.1726,2
-1.4244,-2.9962,2
0.45209,2.1977,2
-0.92714,3.9247,3
-1.9179,-2.7526,2
0.0084208,2.6606,2
-1.3148,-1.4371,2
3.2497,1.5223,2
-3.6684,-3.4734,3
-3.5001,-1.2615,2
-0.089187,0.49817,1
0.84791,0.56508,3
2.0277,-0.21687,2
3.5983,4.002,2
-2.2322,1.218,2
-8.0252,-5.2473,1
3.7148,-0.73421,2
-0.227,-3.2055,2
-1.9844,-1.0861,1
-1.5074,0.71934,3
0.44755,-1.3537,2
1.7102,-0.061419,2
0.60342,3.437,2
4.577,1.2892,2
-2.5711,0.37394,2
1.8448,-0.14522,3
-0.50905,-0.12318,2
0.30172,0.64951,2
-2.5087,-0.14044,2
2.424,-0.44333,2
-2.6874,0.70551,2
-1.8358,-0.59856,2
-3.6146,1.342,1
-0.45816,-2.7268,2
3.3839,2.4709,3
3.1362,5.1216,3
1.4619,-2.0231,3
-0.16012,-3.4661,2
1.3115,2.6325,2
6.8722,0.24519,2
-3.4698,0.37209,1
3.3326,-3.2298,2
5.2592,2.3729,2
0.20036,0.8117,3
-7.3949,-7.4447,1
-1.9156,5.8004,2
3.0182,-0.046903,2
-4.0952,-1.4361,3
0.59114,-1.3139,2
1.9497,-3.4866,2
-1.3967,-0.16873,2
0.043744,0.93362,2
-2.188,-1.4246,2
-6.2952,0.95197,2
-1.0345,-2.8159,2
2.7355,-1.1061,2
-2.6559,1.91,3
-0.18503,0.54119,3
